,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
4352,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4353,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0005559416261292564
4354,0.00027781625603762536,0.0008334487681128761,1.1591777025213854e-07,0.00027831856637538464,0.0002781640093483818
4355,0.0002778548952943761,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0005557870691022536
4356,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.00027800945232137893
4357,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0005562121009265114,2.3183554050427708e-07
4358,3.863925675071285e-08,0.0008335260466263775,1.1591777025213854e-07,8.114243917649698e-07,0.00027804809157812966
4359,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,0.0005556711513320014
4360,0.0002778548952943761,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0002781640093483818
4361,0.0,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779321738078775
4362,0.0005556711513320014,0.0008334487681128761,0.0005558257083590043,0.00027831856637538464,0.0005557870691022536
4363,0.0005555938728185,0.0005557484298455028,1.1591777025213854e-07,0.0005562121009265114,1.9319628375356424e-07
4364,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.00027800945232137893
4365,0.0,0.0011112650241505014,1.1591777025213854e-07,0.0002787822374563932,0.0002781640093483818
4366,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.00027831856637538464,1.1591777025213854e-07
4367,0.00027781625603762536,0.0008334487681128761,0.0002779321738078775,0.0002787822374563932,0.0002781640093483818
4368,0.0005555938728185,0.0011112650241505014,1.1591777025213854e-07,0.0002787822374563932,0.0005558257083590043
4369,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.0005562121009265114,0.00027804809157812966
4370,0.0005555938728185,0.0005557484298455028,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4371,0.0005555938728185,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.00027804809157812966
4372,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005559416261292564
4373,3.863925675071285e-08,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779708130646282
4374,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0002778935345511268
4375,0.0005555938728185,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0005557870691022536
4376,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.00027804809157812966
4377,3.863925675071285e-08,0.0,1.1591777025213854e-07,8.114243917649698e-07,1.545570270028514e-07
4378,0.00027781625603762536,0.0005557484298455028,0.0002779321738078775,0.0005566757720075199,2.3183554050427708e-07
4379,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,0.0005562121009265114,0.00027804809157812966
4380,3.863925675071285e-08,0.0005557484298455028,1.1591777025213854e-07,8.114243917649698e-07,0.0002778548952943761
4381,0.0,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005556711513320014
4382,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.00027831856637538464,2.3183554050427708e-07
4383,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,1.1591777025213854e-07
4384,0.000833332850342624,0.0005556711513320014,0.0002779321738078775,0.0005562121009265114,0.00027835720563213536
4385,0.0005556325120752507,0.0008334487681128761,1.1591777025213854e-07,0.0002787822374563932,0.0002781640093483818
4386,0.00027781625603762536,0.0005556711513320014,0.0005558257083590043,8.114243917649698e-07,0.0005558257083590043
4387,0.0,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4388,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0005562121009265114,0.0005557870691022536
4389,0.0005555938728185,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0005558257083590043
4390,0.0002778548952943761,0.0011112650241505014,0.0002779321738078775,8.114243917649698e-07,0.0005557097905887522
4391,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,2.3183554050427708e-07
4392,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.00027831856637538464,0.0002779708130646282
4393,0.0,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,1.545570270028514e-07
4394,0.0005555938728185,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0002779708130646282
4395,0.0002778548952943761,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0002782412878618832
4396,0.0002778548952943761,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005558257083590043
4397,0.0005555938728185,0.0011112650241505014,0.0002779321738078775,0.00027831856637538464,0.0005558257083590043
4398,0.0005555938728185,0.0,1.1591777025213854e-07,0.0002787822374563932,0.0002778935345511268
4399,3.863925675071285e-08,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4400,0.0002778548952943761,0.0005557484298455028,1.1591777025213854e-07,8.114243917649698e-07,0.0002778935345511268
4401,0.0,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4402,0.0,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0005557870691022536
4403,0.0005555938728185,0.0008334487681128761,0.0002779321738078775,0.0005562121009265114,0.0002781640093483818
4404,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,0.0002779708130646282
4405,0.00027781625603762536,0.0005556711513320014,0.0005558257083590043,0.0005562121009265114,0.0005558257083590043
4406,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.00027831856637538464,0.0002781640093483818
4407,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,0.0002781640093483818
4408,0.0008334101288561253,0.0002778548952943761,1.1591777025213854e-07,0.0008340283569641367,0.0005558257083590043
4409,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,0.00027831856637538464,0.00027804809157812966
4410,0.0008334101288561253,0.0005556711513320014,0.0002779321738078775,0.0005562121009265114,0.0002779321738078775
4411,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0002779708130646282
4412,0.0008332942110858732,0.0002778548952943761,1.1591777025213854e-07,0.0005566757720075199,0.0002779321738078775
4413,0.0,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,2.3183554050427708e-07
4414,0.0002778548952943761,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,2.7047479725498995e-07
4415,0.0002778548952943761,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0002778935345511268
4416,0.0005556711513320014,0.0,1.1591777025213854e-07,0.00027831856637538464,0.0002779321738078775
4417,0.0,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0005557870691022536
4418,0.0002778548952943761,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0008336419643966297
4419,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,0.0005566757720075199,0.00027804809157812966
4420,0.0002778548952943761,0.0008334487681128761,1.1591777025213854e-07,0.0005566757720075199,0.0002782412878618832
4421,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4422,3.863925675071285e-08,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,2.3183554050427708e-07
4423,0.0005555938728185,0.0008334487681128761,1.1591777025213854e-07,0.0005562121009265114,0.0005558257083590043
4424,0.0005555938728185,0.0002778548952943761,1.1591777025213854e-07,0.0005562121009265114,2.7047479725498995e-07
4425,0.00027781625603762536,0.0005557484298455028,1.1591777025213854e-07,0.0002787822374563932,0.00027804809157812966
4426,0.0002778548952943761,0.0002778548952943761,1.1591777025213854e-07,0.0005566757720075199,0.0002779321738078775
4427,0.000833332850342624,0.0005556711513320014,0.0002779321738078775,0.0005566757720075199,0.00027804809157812966
4428,0.0,0.0008334487681128761,0.0002779321738078775,8.114243917649698e-07,0.0005557484298455028
4429,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.00027831856637538464,2.7047479725498995e-07
4430,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0002779321738078775
4431,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0002778548952943761
4432,3.863925675071285e-08,0.0,0.0002779321738078775,8.114243917649698e-07,0.0002779708130646282
4433,0.0008334101288561253,0.0011112650241505014,1.1591777025213854e-07,0.0008340283569641367,0.000555864347615755
4434,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,0.0005556711513320014
4435,0.0005555938728185,0.0008335260466263775,1.1591777025213854e-07,0.0008340283569641367,1.1591777025213854e-07
4436,0.0,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779708130646282
4437,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.00027808673083488033
4438,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,8.114243917649698e-07,3.091140540057028e-07
4439,0.0005555938728185,0.0011112650241505014,0.0002779321738078775,0.0005562121009265114,0.0002781640093483818
4440,0.0005555938728185,0.0011112650241505014,0.0002779321738078775,0.0008340283569641367,0.0005559416261292564
4441,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.00027804809157812966
4442,0.0,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005558257083590043
4443,0.0005556711513320014,0.0002778548952943761,0.0002779321738078775,0.00027831856637538464,0.0005558257083590043
4444,0.00027781625603762536,0.0005557484298455028,0.0005558257083590043,0.00027831856637538464,0.0002779321738078775
4445,0.0008332942110858732,0.0002778548952943761,0.0002779321738078775,0.0005562121009265114,1.545570270028514e-07
4446,0.0005555938728185,0.0008334487681128761,0.0002779321738078775,0.0008340283569641367,0.00027800945232137893
4447,0.00027781625603762536,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4448,0.0002778935345511268,0.0005557484298455028,1.1591777025213854e-07,8.114243917649698e-07,1.9319628375356424e-07
4449,3.863925675071285e-08,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.00027812537009163106
4450,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.00027831856637538464,0.0005557870691022536
4451,0.0002778548952943761,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002778548952943761
4452,3.863925675071285e-08,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,0.0005557097905887522
4453,0.0005555938728185,0.0005557484298455028,1.1591777025213854e-07,0.0005562121009265114,2.7047479725498995e-07
4454,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005557870691022536
4455,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0002781640093483818
4456,3.863925675071285e-08,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4457,3.863925675071285e-08,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,2.7047479725498995e-07
4458,0.0002778548952943761,0.0,1.1591777025213854e-07,0.0002787822374563932,1.9319628375356424e-07
4459,0.0002778548952943761,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.00027835720563213536
4460,0.0,0.0005556711513320014,0.0005558257083590043,8.114243917649698e-07,0.00027800945232137893
4461,3.863925675071285e-08,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,1.545570270028514e-07
4462,0.0002778548952943761,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005558257083590043
4463,0.00027781625603762536,0.0008334487681128761,1.1591777025213854e-07,0.0005562121009265114,0.0005557870691022536
4464,0.00027781625603762536,0.0011112650241505014,0.0002779321738078775,0.0002787822374563932,0.0005557870691022536
4465,0.0002778548952943761,0.0008334487681128761,1.1591777025213854e-07,0.0002787822374563932,0.0005558257083590043
4466,3.863925675071285e-08,0.0011112650241505014,0.0002779321738078775,8.114243917649698e-07,0.0005557097905887522
4467,0.00027781625603762536,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.0005557097905887522
4468,0.0,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002782026486051325
4469,0.0005555938728185,0.0008334487681128761,1.1591777025213854e-07,0.0008340283569641367,0.0005558257083590043
4470,0.0,0.0002778548952943761,0.0005558257083590043,8.114243917649698e-07,2.3183554050427708e-07
4471,0.00027781625603762536,0.0011112650241505014,1.1591777025213854e-07,0.00027831856637538464,0.00027835720563213536
4472,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0005566757720075199,2.7047479725498995e-07
4473,0.0002778548952943761,0.0011112650241505014,1.1591777025213854e-07,0.0002787822374563932,0.0008335646858831283
4474,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0002782026486051325
4475,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,3.091140540057028e-07
4476,0.0002778548952943761,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0005557870691022536
4477,0.0011111104671234985,0.0,1.1591777025213854e-07,0.0005562121009265114,0.0005557870691022536
4478,0.0002778548952943761,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,3.863925675071285e-07
4479,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.0005562121009265114,1.1591777025213854e-07
4480,0.0,0.0002778548952943761,0.0002779321738078775,0.0002787822374563932,0.000555864347615755
4481,0.00027781625603762536,0.0008334487681128761,0.0002779321738078775,0.0005566757720075199,0.0002779708130646282
4482,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0005557484298455028
4483,0.0005555938728185,0.0005556711513320014,0.0002779321738078775,0.0005562121009265114,2.3183554050427708e-07
4484,0.000833332850342624,0.0005556711513320014,1.1591777025213854e-07,0.0005562121009265114,0.0005557870691022536
4485,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,0.0005562121009265114,1.9319628375356424e-07
4486,0.0005555938728185,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0002779708130646282
4487,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0005566757720075199,0.0002779321738078775
4488,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0002779708130646282
4489,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0002779708130646282
4490,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.00027835720563213536
4491,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.00027831856637538464,0.0005557870691022536
4492,0.0005555938728185,0.0008334487681128761,0.0002779321738078775,0.0005562121009265114,0.00027804809157812966
4493,0.0,0.0008334487681128761,1.1591777025213854e-07,0.0002787822374563932,0.000555864347615755
4494,0.0005555552335617493,0.0005557484298455028,1.1591777025213854e-07,8.114243917649698e-07,0.0005559416261292564
4495,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,2.7047479725498995e-07
4496,0.00027781625603762536,0.0008335260466263775,0.0002779321738078775,0.0005562121009265114,0.0002778548952943761
4497,0.00027781625603762536,0.0008334487681128761,1.1591777025213854e-07,0.0005562121009265114,0.0005557870691022536
4498,0.0,0.0005557484298455028,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4499,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0002779708130646282
4500,0.0,0.0008334487681128761,0.0002779321738078775,8.114243917649698e-07,0.0002781640093483818
4501,3.863925675071285e-08,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.00027800945232137893
4502,0.00027781625603762536,0.0,1.1591777025213854e-07,0.0002787822374563932,0.00027804809157812966
4503,3.863925675071285e-08,0.0011112650241505014,0.0005558257083590043,8.114243917649698e-07,0.00027808673083488033
4504,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0002782026486051325
4505,0.0002778548952943761,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,2.7047479725498995e-07
4506,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,3.091140540057028e-07
4507,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,0.0002787822374563932,0.0002779708130646282
4508,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,1.545570270028514e-07
4509,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4510,0.00027781625603762536,0.0008334487681128761,0.0002779321738078775,0.00027831856637538464,0.0005557870691022536
4511,3.863925675071285e-08,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,1.9319628375356424e-07
4512,0.0,0.0,0.0002779321738078775,8.114243917649698e-07,3.091140540057028e-07
4513,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,8.114243917649698e-07,0.0002779321738078775
4514,0.00027781625603762536,0.0008335260466263775,0.0005558257083590043,0.00027831856637538464,0.0002782026486051325
4515,0.0002778548952943761,0.0011112650241505014,1.1591777025213854e-07,0.0002787822374563932,0.0002781640093483818
4516,0.0002778548952943761,0.0011112650241505014,1.1591777025213854e-07,0.0002787822374563932,0.0005557870691022536
4517,0.0,0.0008335260466263775,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4518,3.863925675071285e-08,0.0002778548952943761,0.0002779321738078775,0.0002787822374563932,1.545570270028514e-07
4519,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,0.0005562121009265114,1.1591777025213854e-07
4520,0.000833332850342624,0.0005556711513320014,1.1591777025213854e-07,0.0005562121009265114,0.0002779321738078775
4521,0.00027781625603762536,0.0008334487681128761,0.0002779321738078775,8.114243917649698e-07,0.0005557097905887522
4522,0.0,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0002782026486051325
4523,0.0,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005558257083590043
4524,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0005557097905887522
4525,0.0,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.0005558257083590043
4526,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0005557870691022536
4527,3.863925675071285e-08,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.0005558257083590043
4528,0.0,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779708130646282
4529,0.00027781625603762536,0.0008334487681128761,1.1591777025213854e-07,0.0002787822374563932,0.0002782026486051325
4530,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,0.00027831856637538464,0.0002779321738078775
4531,0.00027781625603762536,0.0,1.1591777025213854e-07,0.0002787822374563932,0.0005557870691022536
4532,0.0,0.0002778548952943761,0.0002779321738078775,0.0002787822374563932,0.0005559029868725057
4533,0.0,0.0,1.1591777025213854e-07,8.114243917649698e-07,3.863925675071285e-07
4534,0.0002778935345511268,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,0.0002781640093483818
4535,3.863925675071285e-08,0.0008334487681128761,0.0002779321738078775,8.114243917649698e-07,0.0002781640093483818
4536,0.00027781625603762536,0.0005557484298455028,1.1591777025213854e-07,0.0002787822374563932,2.7047479725498995e-07
4537,0.0,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,2.3183554050427708e-07
4538,0.00027781625603762536,0.0011112650241505014,1.1591777025213854e-07,0.0005566757720075199,0.000555864347615755
4539,0.0,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,7.72785135014257e-08
4540,0.0,0.0008334487681128761,0.0002779321738078775,8.114243917649698e-07,0.0002781640093483818
4541,0.0005555938728185,0.0005557484298455028,1.1591777025213854e-07,0.0005562121009265114,0.0002778935345511268
4542,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0005566757720075199,0.0002782412878618832
4543,0.0,0.0008335260466263775,0.0002779321738078775,8.114243917649698e-07,1.1591777025213854e-07
4544,0.0,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.0005558257083590043
4545,0.0,0.0008335260466263775,0.0002779321738078775,0.0002787822374563932,0.0005557870691022536
4546,0.0008334101288561253,0.0008335260466263775,1.1591777025213854e-07,0.0005562121009265114,0.0005558257083590043
4547,0.000833332850342624,0.0005556711513320014,1.1591777025213854e-07,0.0005562121009265114,1.9319628375356424e-07
4548,0.0005556325120752507,0.0002778548952943761,0.0002779321738078775,0.0002787822374563932,3.863925675071285e-07
4549,0.0005555938728185,0.0008334487681128761,1.1591777025213854e-07,0.0005562121009265114,0.00027835720563213536
4550,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4551,0.00027781625603762536,0.0002778548952943761,0.0002779321738078775,0.00027831856637538464,1.545570270028514e-07
4552,0.00027781625603762536,0.0008335260466263775,0.0005558257083590043,0.0005566757720075199,3.863925675071285e-07
4553,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779321738078775
4554,0.0,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,3.863925675071285e-07
4555,3.863925675071285e-08,0.0,1.1591777025213854e-07,0.0002787822374563932,3.863925675071285e-07
4556,0.0008334101288561253,0.0008335260466263775,0.0005558257083590043,0.0005566757720075199,0.0002779321738078775
4557,0.0,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,1.9319628375356424e-07
4558,0.00027781625603762536,0.0011112650241505014,0.0002779321738078775,0.0005566757720075199,0.0002781640093483818
4559,0.0005555938728185,0.0002778548952943761,1.1591777025213854e-07,0.0005562121009265114,3.091140540057028e-07
4560,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,0.00027800945232137893
4561,0.0,0.0008334487681128761,1.1591777025213854e-07,8.114243917649698e-07,0.00027812537009163106
4562,0.0005556711513320014,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,0.000555864347615755
4563,0.0005556325120752507,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0002779321738078775
4564,0.0008333714895993747,0.0005557484298455028,1.1591777025213854e-07,8.114243917649698e-07,0.0002779321738078775
4565,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,2.7047479725498995e-07
4566,0.0005556711513320014,0.0011112650241505014,0.0002779321738078775,0.00027831856637538464,0.0005557097905887522
4567,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0005562121009265114,0.0002782026486051325
4568,0.0005555938728185,0.0002778548952943761,1.1591777025213854e-07,0.00027831856637538464,0.0002779708130646282
4569,0.0005555938728185,0.0005556711513320014,1.1591777025213854e-07,0.0005562121009265114,0.00027808673083488033
4570,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0002781640093483818
4571,0.0005555938728185,0.0008334487681128761,1.1591777025213854e-07,0.0002787822374563932,0.0005557097905887522
4572,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,1.545570270028514e-07
4573,3.863925675071285e-08,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,2.3183554050427708e-07
4574,0.0005556325120752507,0.0008335260466263775,1.1591777025213854e-07,0.0002787822374563932,2.3183554050427708e-07
4575,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.00027831856637538464,0.0002782026486051325
4576,0.0,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779321738078775
4577,3.863925675071285e-08,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.00027804809157812966
4578,0.0008332942110858732,0.0005557484298455028,0.0002779321738078775,8.114243917649698e-07,2.3183554050427708e-07
4579,3.863925675071285e-08,0.0002778548952943761,0.0005558257083590043,8.114243917649698e-07,3.091140540057028e-07
4580,0.0005556325120752507,0.0,0.0005558257083590043,0.0002787822374563932,0.0002778935345511268
4581,0.0,0.0008335260466263775,1.1591777025213854e-07,8.114243917649698e-07,0.0002781640093483818
4582,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0002787822374563932,2.7047479725498995e-07
4583,0.0005555938728185,0.0008335260466263775,0.0002779321738078775,0.0002787822374563932,0.00027804809157812966
4584,0.0005555938728185,0.0011112650241505014,0.0002779321738078775,0.0002787822374563932,0.0005558257083590043
4585,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.00027812537009163106
4586,3.863925675071285e-08,0.0,1.1591777025213854e-07,8.114243917649698e-07,0.0002778548952943761
4587,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.0005556711513320014
4588,0.0,0.0002778548952943761,0.0002779321738078775,0.0002787822374563932,2.3183554050427708e-07
4589,0.00027781625603762536,0.0005557484298455028,0.0002779321738078775,0.00027831856637538464,0.0002779321738078775
4590,0.0002778548952943761,0.0011112650241505014,1.1591777025213854e-07,8.114243917649698e-07,0.0008336033251398789
4591,0.00027781625603762536,0.0005557484298455028,0.0005558257083590043,0.00027831856637538464,1.545570270028514e-07
4592,0.0005556711513320014,0.0002778548952943761,0.0002779321738078775,0.00027831856637538464,0.0005557870691022536
4593,0.0005555938728185,0.0011112650241505014,1.1591777025213854e-07,8.114243917649698e-07,0.0005557870691022536
4594,0.0005555938728185,0.0008335260466263775,1.1591777025213854e-07,0.0005562121009265114,0.0005557484298455028
4595,0.0002778548952943761,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,1.545570270028514e-07
4596,0.000833332850342624,0.0002778548952943761,1.1591777025213854e-07,0.0002787822374563932,0.0005557870691022536
4597,0.0,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.00027835720563213536
4598,0.0005555938728185,0.0008334487681128761,0.0002779321738078775,8.114243917649698e-07,0.0002782799271186339
4599,0.0002778548952943761,0.0005557484298455028,1.1591777025213854e-07,0.0002787822374563932,0.0002779708130646282
4600,0.0005555938728185,0.0,1.1591777025213854e-07,0.00027831856637538464,0.00027804809157812966
4601,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,0.0005562121009265114,0.0002779321738078775
4602,0.00027781625603762536,0.0008335260466263775,1.1591777025213854e-07,0.00027831856637538464,1.1591777025213854e-07
4603,0.0,0.0005556711513320014,0.0002779321738078775,8.114243917649698e-07,0.0005557097905887522
4604,0.0,0.0008334487681128761,1.1591777025213854e-07,0.0002787822374563932,0.00027808673083488033
4605,0.0,0.0002778548952943761,0.0002779321738078775,8.114243917649698e-07,1.9319628375356424e-07
4606,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,8.114243917649698e-07,0.000555864347615755
4607,0.00027781625603762536,0.0005556711513320014,0.0002779321738078775,0.0005562121009265114,2.7047479725498995e-07
4608,0.0005555938728185,0.0005556711513320014,1.1591777025213854e-07,0.0005562121009265114,0.00027835720563213536
4609,0.00027781625603762536,0.0005556711513320014,1.1591777025213854e-07,0.0002787822374563932,0.0002778935345511268
4610,0.0002778548952943761,0.0011112650241505014,0.0002779321738078775,0.0002787822374563932,0.0002782412878618832
4611,0.00027781625603762536,0.0002778548952943761,1.1591777025213854e-07,8.114243917649698e-07,0.0002779708130646282
