,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
5870,0.021035534864146874,0.042702333044004316,0.31777532286488336,0.3291446382072122,0.29575343906993873
5871,0.018148820326678767,0.03689602567137484,0.3312159709618875,0.33721297246113785,0.25305768168547305
5872,0.019654646361030013,0.042912754149241165,0.3209842447197454,0.3230884557721139,0.26459796417580683
5873,0.017050685183723928,0.042057918409216445,0.3325245272100792,0.3362792288066493,0.2746784502485599
5874,0.017833188668823483,0.040762513480102056,0.3010665719771693,0.3008627265314711,0.28172755727399457
5875,0.01835924143191562,0.0354033509561009,0.3408493121860123,0.34468292169704623,0.28501538704332047
5876,0.017307135905731345,0.0403745495673216,0.2914135037744286,0.2912491122859623,0.27994555353901995
5877,0.01690602067387359,0.03766537783739709,0.3317749020226729,0.3355427549383203,0.2683855440700702
5878,0.01786606696651674,0.042452457981535546,0.30215155580104686,0.3038875299192509,0.24815223966963887
5879,0.017958126200057867,0.036455456482285174,0.327619085194245,0.3296180856939951,0.2519858491806728
5880,0.019049685683474052,0.03896078276651148,0.3373576369709882,0.343308608853468,0.2610471080249349
5881,0.016241879060469765,0.04348483652910387,0.31150871932454827,0.3172821483994845,0.2810042347247429
5882,0.018766932323312027,0.040525789736710595,0.3108380020516058,0.31076566979668063,0.2878429206449407
5883,0.015663221021068412,0.036928903969068096,0.31561193087666695,0.3234895710039717,0.26553828348983405
5884,0.01724795496988348,0.04163707619874273,0.3052421157842132,0.3109826665614561,0.2772298061495568
5885,0.01790552092374865,0.04097951024487756,0.3256792656303427,0.32943396722691287,0.26459796417580683
5886,0.0167547805044846,0.03792182855940451,0.2933664746574081,0.2951682053709987,0.2867513611615245
5887,0.017806886030668875,0.03968410531576317,0.30219100975827873,0.3059259843762329,0.30484757621189407
5888,0.01792524790236461,0.03956574344406744,0.29118335569057574,0.29666088008627267,0.28333859386096427
5889,0.020693600568136985,0.03875036166127462,0.3015531707830295,0.301487414187643,0.2626384176332886
5890,0.01736631684157921,0.04331386938109892,0.3276585391514769,0.3295391777795313,0.25707540966358927
5891,0.01813566900760146,0.03853336489649912,0.31453352271232804,0.31814355979904785,0.2617046739788001
5892,0.01884584023777585,0.039388200636523846,0.2865475157158263,0.2900720692285436,0.3190378494963045
5893,0.01785949130697809,0.037796891028170125,0.3420855361792788,0.3460901128383177,0.24305610352718376
5894,0.017767432073436965,0.040229885057471264,0.29539835345485155,0.29539835345485155,0.29224861253583734
5895,0.01549882953260212,0.04318893184986454,0.3247981272521634,0.3267774007732976,0.28874378600173595
5896,0.017155895736342356,0.03949341118914227,0.29238670138614903,0.296069070727794,0.2487572003471948
5897,0.02021357742181541,0.036376548567821354,0.31031194928851363,0.3121597096188748,0.2595412819905837
5898,0.01729398458665404,0.040446881822246775,0.2863107919724348,0.286231884057971,0.2471658907388411
5899,0.018780083642389332,0.038336095110339564,0.2534324942791762,0.2564967516241879,0.2609090191746232
5900,0.016807385780793813,0.041696257134590596,0.3201622872774139,0.32409453168152763,0.2713314395433862
5901,0.016169546805544596,0.044221310397432864,0.27647360530261184,0.2870209632026092,0.27252163391988216
5902,0.01649175412293853,0.03961834872037665,0.3176964149504195,0.32355532759935823,0.2466069596780557
5903,0.01785291564743944,0.039329019700675975,0.3362266235303401,0.3361082616586444,0.27494805228964464
5904,0.01945737657487046,0.03875693732081328,0.32605407822404586,0.3297035692679976,0.2723309397932613
5905,0.015972277019385046,0.04007864488808228,0.3099963176306584,0.31567768747205344,0.25810121255161894
5906,0.019220652831478998,0.045437807412083434,0.34683316236618533,0.3508837686419948,0.28012309634656357
5907,0.018832688918698545,0.04385307346326837,0.319991320129409,0.3218259291406928,0.2706541466109051
5908,0.019680948999184617,0.04025618769562587,0.3141324074804703,0.3178936847365791,0.2980943738656987
5909,0.017754280754359662,0.042866724532470604,0.3212406954417528,0.3230555774744207,0.26153370683079513
5910,0.018438149346379443,0.04293248112785712,0.33745627186406796,0.3373576369709882,0.23949209605723454
5911,0.01595255004076909,0.03651463741813304,0.29619400825902836,0.2980877982061601,0.3076027775585891
5912,0.017221652331728874,0.03804676609063889,0.3241997422341461,0.33193929351113916,0.2952865672426944
5913,0.020055761592887765,0.03762592388016518,0.33995502248875564,0.34384781293563743,0.2446342618164602
5914,0.02033193929351114,0.03581761750703596,0.3102987979694363,0.31758462873826243,0.27203503511402194
5915,0.017681948499434493,0.03726426260553933,0.3109169099660696,0.3225426760304059,0.28629764065335755
5916,0.018339514453299666,0.04086114837318183,0.3050908756148242,0.3050908756148242,0.27502038454456984
5917,0.019713827296877876,0.03648175912043978,0.3034666877087772,0.3070241195191878,0.2476853678423946
5918,0.017991004497751123,0.03504168968147505,0.31687445750808807,0.3208198532312791,0.26421657592256503
5919,0.016689023909098082,0.04099266156395486,0.30690575764749206,0.31059470264867567,0.251190194376496
5920,0.018490754622688656,0.036725058523369894,0.3406191641021594,0.3445251058681186,0.2564441463478787
5921,0.018503905941765958,0.03788895026171125,0.291387201136274,0.29297851074462766,0.24777742707593572
5922,0.018260606538835846,0.03788895026171125,0.30203319392935113,0.3057287145900734,0.2806096951524238
5923,0.0188524158973145,0.0378692232830953,0.33956048291643653,0.3413885162681817,0.26256608537836346
5924,0.018720902706541465,0.03882926957573845,0.3028814540098372,0.30642573450117044,0.2618887924458823
5925,0.01908256398116731,0.03652778873721034,0.32916436518582814,0.33308345827086455,0.25413608984981195
5926,0.017399195139272468,0.040243036376548566,0.3280662300428733,0.333622662353034,0.28813224966464135
5927,0.019365317341329336,0.042814119256161395,0.3222073173939346,0.32567268997080406,0.2775980430837213
5928,0.018661721770693602,0.03709329545753439,0.2958981035797891,0.29764065335753176,0.299146479391883
5929,0.016919171992950892,0.035633499039953706,0.3359570214892554,0.34177648018096213,0.25839711723085823
5930,0.01881296194008259,0.03777716404955417,0.27884741839606514,0.28415397564375705,0.2585023277834767
5931,0.017872642626055393,0.040229885057471264,0.27825560903758645,0.2817209816144559,0.27158131460585494
5932,0.018418422367763487,0.037020963202609225,0.3213393303348326,0.3213064520371393,0.2692535311291723
5933,0.017872642626055393,0.04005891790946632,0.29798258765354163,0.30137562797548595,0.28619900576027774
5934,0.017313711565269996,0.038020463452484284,0.346839738025724,0.35085089034430156,0.2776111944027986
5935,0.018865567216391804,0.038191430600489226,0.3377850548410006,0.34365711880901656,0.2808201162576606
5936,0.01693889897156685,0.040446881822246775,0.3193403298350825,0.32310160709119123,0.2926628790867724
5937,0.017958126200057867,0.03878323995896788,0.32163523501407193,0.32343039006812385,0.25985691364843894
5938,0.019135169257476523,0.04142007943396723,0.304433309660959,0.30995686367342645,0.2711144427786107
5939,0.01979931087088035,0.03667245324706068,0.30382834898340305,0.30393355953602147,0.26609063889108076
5940,0.019740129935032484,0.03867802940634946,0.32448907125384674,0.32610010784081644,0.2721928509429496
5941,0.019365317341329336,0.04094005628764565,0.31062758094636894,0.3124358873194982,0.2658276125095347
5942,0.01891817249270102,0.036218732738893714,0.28675793682106315,0.291952707856598,0.28796128251663644
5943,0.019608616744259448,0.037560167284778664,0.3223585575633236,0.3278360819590205,0.22599226702438255
5944,0.017760856413898313,0.037796891028170125,0.2847523606617744,0.28840842736526473,0.24274704752886714
5945,0.018510481601304613,0.03984192114469081,0.33808095952023987,0.34209211183881744,0.29719350850890347
5946,0.0184710276440727,0.037560167284778664,0.2946355769483679,0.3002511901943765,0.2895591677845288
5947,0.018786659301927983,0.03974986191114969,0.3153489044951209,0.3170059706988611,0.28445645598253505
5948,0.01820142560298798,0.0365606670349036,0.29813382782293063,0.3019345590362713,0.2586404166337884
5949,0.019602041084720797,0.03995370735684789,0.3240353507456798,0.3334253925668745,0.25474762618690655
5950,0.01924037981009495,0.0401707041216234,0.33278755359162526,0.3385149530497909,0.24750124937531234
5951,0.01831978747468371,0.03888187485204766,0.32616586443620293,0.3281780162550304,0.2817078302953786
5952,0.017037533864646626,0.03711302243615035,0.34530760935321814,0.34925300507640916,0.25574055077724295
5953,0.017458376075120335,0.0413148688813488,0.32227307398932115,0.33012441147847127,0.2731397459165154
5954,0.018260606538835846,0.042103948025987006,0.2922683395144533,0.2993700518161972,0.2341329335332334
5955,0.01899708040716484,0.03942765459375575,0.3110484231568426,0.3165654015097714,0.2530313790473184
5956,0.019621768063336754,0.03708014413845709,0.31609852968252716,0.317933138693811,0.2803072148136458
5957,0.01670875088771404,0.0403613982482443,0.2936163497198769,0.29524711328546255,0.27380388752991924
5958,0.02136431784107946,0.03964465135853126,0.3209382151029748,0.32669849285883373,0.273619769062837
5959,0.015899944764459877,0.03805334175017754,0.3097069886109577,0.31143638706962307,0.26071174938846364
5960,0.018326363134222364,0.035633499039953706,0.30887845550908755,0.3141981640758568,0.28348983403035327
5961,0.018464451984534048,0.042327520450301165,0.33421447171151264,0.33634498540203583,0.25267629343223125
5962,0.017445224756043032,0.03974328625161103,0.29577974170809335,0.29554301796470184,0.2565493569004971
5963,0.017997580157289778,0.0401707041216234,0.3191759383466162,0.3229569425813409,0.27367894999868486
5964,0.017155895736342356,0.04127541492411689,0.320576553828349,0.3262447723506668,0.27631578947368424
5965,0.018602540834845735,0.039881375101922724,0.2964504589810358,0.3036705331544754,0.30044845998053604
5966,0.016886293695257633,0.041840921644440934,0.3136984139509193,0.3155790525789737,0.2767958126200058
5967,0.018424998027302138,0.04309687261632342,0.35872195481206764,0.3605302611851969,0.250736473868329
5968,0.01729398458665404,0.03800731213340698,0.2793011389042321,0.2863239432915121,0.26974670559457115
5969,0.01790552092374865,0.04200531313290723,0.31957705357847394,0.32329230121781216,0.2704305741865909
5970,0.01821457692206528,0.043826770825113756,0.31959020489755124,0.3229832452194955,0.25316289223809146
5971,0.019516557510718326,0.03773113443278361,0.32853967752965624,0.3304203161577106,0.2584760251453221
5972,0.02120650201215182,0.042866724532470604,0.30002104211052366,0.3034403850706226,0.25732528472605803
5973,0.01835924143191562,0.04091375364949104,0.31927457323969594,0.3210763039532865,0.27129856124569296
5974,0.018937899471316973,0.03792182855940451,0.29040085220547623,0.2980286172703122,0.2977261369315342
5975,0.0178857939451327,0.038020463452484284,0.32218101475578,0.32199689628869776,0.2594689497356585
5976,0.016202425103237855,0.03875036166127462,0.28095162944843366,0.28631736763197346,0.2661169415292354
5977,0.017379468160656514,0.03538362397748494,0.2964241563428812,0.2981995844183172,0.2537810042347247
5978,0.018536784239459217,0.038178279281411924,0.3138036245035377,0.31555274994081906,0.2965556695336542
5979,0.01782661300928483,0.040321944291012386,0.3368381598674347,0.3446894973565849,0.25942949577842656
5980,0.018438149346379443,0.03979589152792025,0.31478997343433546,0.3165522501906941,0.2750598385018017
5981,0.01931271206502012,0.04274178700123622,0.29362292537941553,0.2952668402640785,0.25165706620374023
5982,0.01781346169020753,0.04205134274967779,0.28851363791788315,0.29035482258870565,0.2959309818774823
5983,0.017412346458349773,0.038382124727110126,0.33797574896762145,0.3439859017859491,0.2566151134958836
5984,0.017195349693574266,0.03688945001183619,0.3176964149504195,0.31942581340908494,0.28971698361345644
5985,0.017405770798811122,0.03456824219469213,0.2928469975538546,0.2965688208527315,0.25774612693653176
5986,0.017280833267576737,0.04064415160840632,0.299277992582656,0.30088902916962573,0.26191509508403693
5987,0.019615192403798103,0.035712406954417526,0.30952944580341407,0.3132709960809069,0.24717246639837975
5988,0.017438649096504378,0.038415003024803385,0.3190641521344591,0.32656040400852204,0.2462124201057366
5989,0.01906941266209001,0.0407296351824088,0.2837265577737447,0.28726426260553933,0.26038954207106974
5990,0.020167547805044848,0.043728135932033986,0.2964899129382677,0.299882953260212,0.2514203424603488
5991,0.01792524790236461,0.03341750177542808,0.32687603566637735,0.33453010336936795,0.27741392461663905
5992,0.018839264578237196,0.0375009863489308,0.31341566059075726,0.31722954312317525,0.2625726610379021
5993,0.019707251637339225,0.03991425339961598,0.3198269286409427,0.32567268997080406,0.28903311502143664
5994,0.01709671480049449,0.03575186091164944,0.32509403193140274,0.3325245272100792,0.2752308056498067
5995,0.018234303900681238,0.04293905678739578,0.3307359478155659,0.3381664430942424,0.28294405428864516
5996,0.019523133170256977,0.04261027381046319,0.30454509587311607,0.3118835319182514,0.2859885846550409
5997,0.01576843157368684,0.04290617848970252,0.3139548646729267,0.31780820116257663,0.25299192509008656
5998,0.01953628448933428,0.03747468371077619,0.294464609800363,0.2999684368342145,0.2648346879191983
5999,0.01824745521975854,0.03799416081432968,0.31490175964649253,0.31863015860490806,0.242806228464715
6000,0.019095715300244613,0.038066493069254845,0.3173742076330256,0.31927457323969594,0.2971277519135169
6001,0.019023383045319444,0.04004576659038902,0.3488255872063968,0.35291564743943815,0.27723638180909543
6002,0.018635419132538994,0.0358110418474973,0.30000131513190775,0.2998698019411347,0.29849548909755647
6003,0.018740629685157422,0.04069018122517688,0.33004550356400747,0.3337344485651911,0.26212551618927377
6004,0.018346090112838317,0.0388489965543544,0.3208198532312791,0.3299008390541571,0.28665272626844474
6005,0.017846339987900785,0.038191430600489226,0.3242128935532234,0.3242128935532234,0.27520450301165206
6006,0.02018069912412215,0.0384807596201899,0.345498303479839,0.3494108209053368,0.26983876482811225
6007,0.017123017438649097,0.03799416081432968,0.3149938188800337,0.31861700728583076,0.291367474157658
6008,0.017622767563586626,0.03888187485204766,0.292557668534154,0.29980404534574817,0.2655777374470659
6009,0.01930613640548147,0.0375141376680081,0.339797206659828,0.343762329361635,0.2574831005549857
6010,0.019648070701491358,0.03925668744575081,0.30300639154107156,0.3065177937347116,0.27221257792156556
6011,0.01827375785791315,0.04231436913122386,0.3136721113127647,0.3174136615902575,0.28371998211420607
6012,0.0188524158973145,0.04031536863147374,0.310588126989137,0.31229122280964783,0.2859754333359636
6013,0.017307135905731345,0.03611352218627528,0.31052237039375047,0.3139745916515426,0.2867053315447539
6014,0.019549435808411585,0.03363449854020358,0.3085167942344617,0.31044346247928667,0.30136247665640864
6015,0.01820800126252663,0.04295220810647308,0.3096083537178779,0.3095360214629527,0.30471606302112103
6016,0.017418922117888425,0.04003261527131171,0.3668034403850706,0.37095925721349854,0.2954969883479313
6017,0.019062837002551358,0.04411609984481443,0.32262158394486967,0.3226478865830243,0.2816618006786081
6018,0.019253531129172257,0.040499487098555983,0.3356939951077093,0.33765354165022754,0.2937149846129567
6019,0.018905021173623714,0.04195928351613667,0.3404481969541545,0.3442226255293406,0.2629869275888372
6020,0.017044109524185277,0.040545516715326545,0.31229122280964783,0.31417843709724086,0.28302296220310896
6021,0.016853415397564377,0.03777716404955417,0.3412109734606381,0.34309818774823114,0.27724953312817274
6022,0.017458376075120335,0.039519713827296875,0.3056958362923801,0.3111207554117678,0.2599226702438255
6023,0.01790552092374865,0.03763249953970383,0.3165785528288487,0.32251637339225125,0.250716746889713
6024,0.01899708040716484,0.03832951945080092,0.3268694600068387,0.32690233830453197,0.27073963018490754
6025,0.018457876324995397,0.040118098845314185,0.3119492885136379,0.31571714142928536,0.2850088113837818
6026,0.01930613640548147,0.041979010494752625,0.27338962097898417,0.27666429942923276,0.28373970909282203
6027,0.018424998027302138,0.03508771929824561,0.3139943186301586,0.31390883505615613,0.2908348457350272
6028,0.018753781004234724,0.03906599331912991,0.3471750966621952,0.3492727320550251,0.2856400746994924
6029,0.01804360977406034,0.035212656829479994,0.3460046292643152,0.3460046292643152,0.289329019700676
6030,0.01979931087088035,0.038585970172808334,0.3181369841395092,0.3201031063415661,0.3051040269339015
6031,0.017530708330045504,0.03575843657118809,0.2974499592309109,0.29738420263552434,0.25753570583129487
6032,0.01884584023777585,0.03821773323864384,0.3168284278913175,0.32276624845472,0.2542544517215077
6033,0.017524132670506853,0.03773113443278361,0.369854546411005,0.37627896578026776,0.2540045766590389
6034,0.01843157368684079,0.039690680975301824,0.3096149293774166,0.3134353875693732,0.28669218022567666
6035,0.01873405402561877,0.04128199058365554,0.33042689181724927,0.33442489281674953,0.2688721428759305
6036,0.01672190220679134,0.04155816828427891,0.3134222362502959,0.3190510008153818,0.29220258291906676
6037,0.01831978747468371,0.039769588889765645,0.2825034850995555,0.2970554196585918,0.27395512769930824
6038,0.019654646361030013,0.040736210841947444,0.303565322601857,0.30737920513427497,0.2606394171335385
6039,0.017234803650806176,0.03894105578789553,0.3409808253767853,0.3409808253767853,0.28423945921775956
6040,0.018674873089770904,0.038257187195875744,0.3267576737946816,0.3267576737946816,0.27026618269812464
6041,0.01762934322312528,0.03762592388016518,0.3429009179620716,0.3429009179620716,0.26922722849101766
6042,0.01801730713590573,0.03537047265840764,0.31824877035166627,0.32015571161787526,0.32562666035403354
6043,0.01805676109313764,0.03869118072542676,0.30924669244325204,0.3131657855282885,0.2992648412635787
6044,0.015222651831978748,0.04261027381046319,0.3069123333070307,0.3126002788079644,0.24437123543491412
6045,0.01805676109313764,0.038125674005102715,0.31955732659985797,0.32323312028196427,0.2535179778531787
6046,0.01831978747468371,0.04122938530734633,0.3419934769457377,0.3438543885951761,0.24950024987506247
6047,0.01685999105710303,0.03951313816775823,0.30451879323496145,0.30811567900260395,0.23721691785686105
6048,0.01897077776901023,0.042708908703542964,0.312212314895184,0.3138693810989242,0.29186722428259554
6049,0.01820142560298798,0.039611773060838004,0.30336147715615874,0.3087600936373918,0.26223730240143084
6050,0.018720902706541465,0.038290065493569,0.33581235697940504,0.33966569346905495,0.2550961361424551
6051,0.02060154133459586,0.0378692232830953,0.3086417317656961,0.3158157763223651,0.2751716247139588
6052,0.01888529419500776,0.040466608800862724,0.3611023435650596,0.36506089060732794,0.24268786659301927
6053,0.01827375785791315,0.038447881322496644,0.32901312501643915,0.3308608853468003,0.2796496488597806
6054,0.01777400773297562,0.04038112522686026,0.35206081169941345,0.35622977984691867,0.25793682106315263
6055,0.019062837002551358,0.042011888792445884,0.29593755753702095,0.301487414187643,0.25843657118809016
6056,0.018655146111154947,0.03745495673216023,0.2911702043714985,0.298410005523554,0.24276019884794445
6057,0.019924248402114732,0.03932244404113733,0.29462242562929064,0.2981667061206239,0.2767497830032352
6058,0.0177082511375891,0.040321944291012386,0.2978642257818459,0.30722796496488597,0.2705818143559799
6059,0.018530208579920566,0.04111759909518925,0.30169783529287986,0.3127580946368921,0.22284252610536837
6060,0.019483679213025067,0.03979589152792025,0.32776374970409533,0.32965096399168836,0.2706870249085983
6061,0.016695599568636733,0.03835582208895552,0.2931560535521713,0.2948459980536048,0.26676135616402324
6062,0.01828690917699045,0.03703411452168653,0.33169599410820905,0.3355624819169363,0.26308556248191695
6063,0.018306636155606407,0.03943423025329441,0.2848904495120861,0.28479181461900627,0.2815105605092191
6064,0.018944475130855624,0.03690260133091349,0.3015202924853363,0.3049067571477419,0.27851205975959387
6065,0.018405271048686184,0.0409597832662616,0.33412241247797153,0.33806780820116256,0.24929640442936427
6066,0.018451300665456746,0.03971040795391778,0.31530945053788895,0.31905757647492045,0.2684447250059181
6067,0.01797785317867382,0.03772455877324496,0.32736263447223757,0.3314263920671243,0.2845090612588443
6068,0.017359741182040558,0.03897393408558879,0.3055117178252979,0.3074712643678161,0.28435124542991663
6069,0.018832688918698545,0.038237460217259794,0.319235119282464,0.3230292748362661,0.29113075041426656
6070,0.018385544070070228,0.039276414424366766,0.35421105236855255,0.35635471737815305,0.2632433783108446
6071,0.01645230016570662,0.03963807569899261,0.31352744680291433,0.3169928193797838,0.28258239301401933
6072,0.016386543570320104,0.034936479128856626,0.3239104132144454,0.3239104132144454,0.2984560351403246
6073,0.017806886030668875,0.039440805912833055,0.34177648018096213,0.34381493463794416,0.27531628922380913
6074,0.019214077171940347,0.038507062258344514,0.3291972434835214,0.3352402745995423,0.2523803887529919
6075,0.01919435019332439,0.03875693732081328,0.3405008022304637,0.34241431915621134,0.2519661222020569
6076,0.018635419132538994,0.038013887792945636,0.28998658565454116,0.2956876824745522,0.28047818196165075
6077,0.01922722849101765,0.039296141402982716,0.3402838054656882,0.34022462452984037,0.2744088482074752
6078,0.017379468160656514,0.04350456350771983,0.2849562061074726,0.288441305662958,0.24859938451826719
6079,0.017622767563586626,0.037020963202609225,0.3018753781004235,0.3037954706857098,0.279189352692075
6080,0.019358741681790685,0.038526789236960464,0.3131657855282885,0.31482285173202873,0.2678331886688235
6081,0.01649175412293853,0.04034167126962834,0.3014150819327179,0.30315763171046056,0.2692864094268655
6082,0.01897077776901023,0.03816512796233462,0.3407243746547779,0.3424603487729819,0.2763092138141456
6083,0.0180896393908309,0.04013782582393014,0.31450064441463477,0.316308950787764,0.26758331360635473
6084,0.021002656566453615,0.038125674005102715,0.2897827402088429,0.29167653015597467,0.23796654304426734
6085,0.017379468160656514,0.03782319366632473,0.2895262894868355,0.29280754359662275,0.25856150871932454
6086,0.018517057260843264,0.036455456482285174,0.30611667850285385,0.3099239853757332,0.2702267287408927
6087,0.018602540834845735,0.03924353612667351,0.2930574186590915,0.2948591493726821,0.29866645624556143
6088,0.016735053525868644,0.03777058839001552,0.29040085220547623,0.2938070438464978,0.2383545069570478
6089,0.01792524790236461,0.037764012730476866,0.29729214340198323,0.30443988532049765,0.25900207790841423
6090,0.016406270548936057,0.03710644677661169,0.30363107919724347,0.3052552671032905,0.23521791735711092
6091,0.01888529419500776,0.04067702990609958,0.33268891869854544,0.33656855782635,0.2782621846971251
6092,0.01671532654725269,0.04299823772324364,0.28747468371077617,0.2943725505668219,0.28260211999263524
6093,0.01820800126252663,0.038934480128356874,0.286080643888582,0.28773771009232224,0.27320550251190195
6094,0.017550435308661457,0.038697756384965414,0.29879796943633447,0.3006457297666956,0.27761777006233723
6095,0.017188774034035615,0.04009837186669823,0.3193995107709303,0.3192811488992346,0.24109655698466556
6096,0.019851916147189563,0.03562692338041506,0.33285331018701175,0.33695652173913043,0.2607183250480023
6097,0.017872642626055393,0.042294642152607906,0.3060180436097741,0.31145611404823903,0.27219942660248825
6098,0.01670875088771404,0.03786264762355664,0.34159893737341857,0.34751703095820513,0.2548462610799863
6099,0.019700675977800574,0.03959204608222205,0.31846576711644176,0.32793471685210024,0.27787422078434465
6100,0.01710986611957179,0.03805334175017754,0.31564480917436016,0.31942581340908494,0.26497277676951
6101,0.018194849943449328,0.03867802940634946,0.33655540650727267,0.3385609826665615,0.2667350535258686
6102,0.019595465425182146,0.041064993818880034,0.31239643336226625,0.3180120466082748,0.27801230963465634
6103,0.0171361687577264,0.04328099108340566,0.289480259870065,0.2932612641047897,0.2519661222020569
6104,0.017635918882663932,0.0409466319471843,0.32628422630789866,0.32812541097872117,0.28329913990373234
6105,0.018780083642389332,0.04100581288303217,0.30378231936663247,0.3074055077724296,0.263782582393014
6106,0.01707041216233988,0.0388358452352771,0.3018688024408848,0.3054262342512954,0.2639798521791736
6107,0.01907598832162866,0.03764565085878114,0.33996817380783295,0.34801678108314266,0.306169283779163
6108,0.01920092585286304,0.03687629869275889,0.3097661695468055,0.3154278124095847,0.2642823325179515
6109,0.016616691654172913,0.03919093085036429,0.31762408269549436,0.32137220863252586,0.2511573160788027
6110,0.017655645861279885,0.04024961203608722,0.3235421762802809,0.3292103948025987,0.28485099555485416
6111,0.018556511218075174,0.03860569715142429,0.3181041058418159,0.3259291406928115,0.25601672847786633
6112,0.016998079907414712,0.03781661800678608,0.31250164391488466,0.3199321391935611,0.2665706620374024
6113,0.01817512296483337,0.0375141376680081,0.2916896814750519,0.29500381388253244,0.29341907993371735
6114,0.01648517846339988,0.039092295957284515,0.3114298114100844,0.31340250927167995,0.2656697966806071
6115,0.018260606538835846,0.04100581288303217,0.33239301401930615,0.3322812278071491,0.28083326757673793
6116,0.01896420210947158,0.04103869118072543,0.324390436360767,0.3282832268076488,0.2714169231173887
6117,0.017944974880980562,0.04009179620715958,0.31863015860490806,0.3242654988295326,0.259685946500434
6118,0.018102790709908202,0.04156474394381757,0.29729214340198323,0.29732502169967645,0.2565493569004971
6119,0.01755701096820011,0.04134117151950341,0.30324969094400167,0.3050316946789763,0.25626002788079644
6120,0.016892869354796287,0.0378823746021726,0.28003103711302246,0.28352928798758514,0.2740406112733107
6121,0.01668244824955943,0.04111759909518925,0.3084576132986139,0.31195586417317656,0.26209263789158055
6122,0.017609616244509324,0.03972355927299508,0.33742996922591334,0.3393566374707383,0.2655317078302954
6123,0.018582813856229778,0.041268839264578236,0.3144151608406323,0.318215892053973,0.2869420552881454
6124,0.019871643125805517,0.036152976143507196,0.3270996080906915,0.33282700754885713,0.29220258291906676
6125,0.019404771298561246,0.039204082169441594,0.29142007943396725,0.3004090060233041,0.271844340987401
6126,0.018569662537152476,0.03772455877324496,0.3322878034666877,0.33620689655172414,0.3000604960677556
6127,0.018786659301927983,0.03669875588521529,0.3218522317788474,0.323805202661827,0.23966963886477813
6128,0.017451800415581684,0.04005234224992767,0.305018543359899,0.30672821483994844,0.27947210605223705
6129,0.017688524158973144,0.03515347589363213,0.33364238933164997,0.3396130881927457,0.3026513059259844
6130,0.018063336752676292,0.039736710592072386,0.33102527683526656,0.3349312186012257,0.2505720823798627
6131,0.017333438543885953,0.04352429048633578,0.31067361056313947,0.3162826481496094,0.27093032431152847
6132,0.018306636155606407,0.04298508640416634,0.3357597517030958,0.33579263000078907,0.2955364423051632
6133,0.018332938793761015,0.0451287514137668,0.2979497093558484,0.3014479602304111,0.2658670664667666
6134,0.018510481601304613,0.037178779031536865,0.32120781714405955,0.32306215313395936,0.26974670559457115
6135,0.018221152581603936,0.03717220337199821,0.32367368947105396,0.32953260211999263,0.21968620952681553
6136,0.017418922117888425,0.039276414424366766,0.3444461979536548,0.3524356242931166,0.2887174833635814
6137,0.02010836686919698,0.03786264762355664,0.3018424998027302,0.30530787237959967,0.25581288303216815
6138,0.017695099818511795,0.03799416081432968,0.297239538125674,0.3026447302664457,0.28024803387779795
6139,0.018267182198374497,0.0367513611615245,0.2974959888476814,0.3050316946789763,0.2835950445829717
6140,0.01660354033509561,0.036817117756911016,0.30296693758383964,0.3173873589521029,0.26555801046845
6141,0.01916147189563113,0.037290565243693945,0.31715063520871145,0.32088560982666564,0.251341434545885
6142,0.01926668244824956,0.042702333044004316,0.3000867987059102,0.3074186590915069,0.28170125463583995
6143,0.018641994792077645,0.036310791972434836,0.281964281017386,0.2890133880428207,0.28176043557168784
6144,0.01896420210947158,0.040335095610089695,0.30625476735316554,0.3097661695468055,0.2566216891554223
6145,0.01938504431994529,0.038697756384965414,0.3051369052315947,0.31085772903022174,0.2895723191036061
6146,0.01670875088771404,0.0361661274625845,0.3039138325574055,0.30934532733633185,0.2548922906967569
6147,0.01721507667219022,0.04147268471027644,0.32292406428364767,0.3305912833057156,0.27242957468634105
6148,0.01881296194008259,0.035804466187958656,0.2904534574817854,0.2921762802809122,0.28959204608222205
6149,0.016998079907414712,0.03705384150030248,0.2752702596070386,0.27703253636339725,0.2581735448065441
6150,0.01724795496988348,0.039532865146374184,0.2924458823219969,0.29595070885609825,0.25266314211315394
6151,0.01827375785791315,0.04353086614587443,0.30369683579263,0.30561035271837766,0.27027933401720194
6152,0.018254030879297195,0.04072305952287014,0.33981693363844395,0.3437754806807123,0.2681685473052947
6153,0.019214077171940347,0.03794813119755912,0.31538835845235275,0.31905757647492045,0.2701872747836608
6154,0.017405770798811122,0.03700123622399327,0.31942581340908494,0.32317393934611643,0.2954378074120834
6155,0.01801073147636708,0.03960519740129935,0.31494121360372446,0.322463768115942,0.2684907546226887
6156,0.016919171992950892,0.034699755385465166,0.29854151871432705,0.30424261553433807,0.28061627081196244
6157,0.017675372839895842,0.039388200636523846,0.32555432809910834,0.3313080301954286,0.25368236934164495
6158,0.01660354033509561,0.03853336489649912,0.30052079223546124,0.30997001499250376,0.2696349193824141
6159,0.01912201793839922,0.04145295773166049,0.3113837817933139,0.3189457902627634,0.26257923669744077
6160,0.017274257608038086,0.03895420710697283,0.3360359294037192,0.34172387490465295,0.2622899076777401
