,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
5505,0.013189189189189189,0.027733733733733733,0.02016362113508476,0.017367824521634774,0.009992508688693032
5506,0.012224224224224225,0.027447447447447447,0.013758931923737557,0.013904415304648678,0.009282617345327312
5507,0.011281281281281282,0.024864864864864864,0.013226272103933599,0.015158242412756857,0.007519662303659542
5508,0.013693693693693694,0.03150950950950951,0.016051698978528248,0.01660330407133476,0.009818001733316825
5509,0.013695695695695696,0.02946146146146146,0.020042175607077557,0.02239391923576048,0.010162476567851709
5510,0.017235235235235236,0.03122922922922923,0.022068522632602054,0.02262784173768249,0.010043342355284007
5511,0.015905905905905907,0.0306006006006006,0.012262430777840299,0.017534502300153344,0.014030575620721197
5512,0.014166166166166167,0.02960960960960961,0.013022905492823431,0.013088716395513702,0.010982858127315014
5513,0.008554554554554554,0.02571971971971972,0.015424270664983662,0.015010085404059912,0.014024098267333345
5514,0.011771771771771772,0.024886886886886887,0.0158065680259834,0.017314313821938022,0.00925501228225749
5515,0.010616616616616616,0.03054254254254254,0.017194626456964537,0.01929004754877849,0.011556717908588256
5516,0.015329329329329329,0.03386386386386386,0.01892845492932878,0.022195935796746922,0.008788986544294936
5517,0.01682282282282282,0.03162362362362362,0.013049658539600136,0.01578138686655466,0.010302917749989683
5518,0.014452452452452453,0.031223223223223222,0.016432889603621312,0.017862790215814786,0.006091294680393879
5519,0.014666666666666666,0.03684484484484484,0.012991125116073738,0.01923647197394859,0.010339007330729897
5520,0.008884884884884885,0.028578578578578578,0.01676178277615344,0.016215616988845008,0.00908534517695126
5521,0.011535535535535536,0.02714714714714715,0.018406345459594558,0.01933568233105032,0.012477958189360813
5522,0.01942942942942943,0.03672072072072072,0.01825417162840476,0.01942121659288408,0.011084782770513361
5523,0.016028028028028028,0.02786786786786787,0.015241668900205486,0.021768685330967055,0.011361085656037315
5524,0.019423423423423423,0.031855855855855854,0.020421760299060912,0.021991734867514788,0.011592975288111595
5525,0.018948948948948947,0.034838838838838836,0.019532882278154647,0.022298737497950482,0.013554226171476818
5526,0.011247247247247247,0.0203983983983984,0.017374404876371624,0.014185737567963624,0.007340239090428654
5527,0.013225225225225226,0.0266986986986987,0.014331877570110488,0.016561666382882118,0.011593750650107138
5528,0.011511511511511512,0.02172972972972973,0.017858193586348926,0.01792276905964078,0.01128901061562381
5529,0.011281281281281282,0.028854854854854856,0.01673115353543943,0.018186152163549175,0.008015442595826823
5530,0.004960960960960961,0.023625625625625625,0.01676861579062068,0.016217272372020322,0.009595428253296382
5531,0.01198998998998999,0.02614814814814815,0.016537277511989672,0.013799171562390015,0.009808296115570875
5532,0.014630630630630631,0.02233033033033033,0.015180935569285084,0.01465240321716401,0.012048615410011967
5533,0.016554554554554554,0.034426426426426425,0.015807130266674248,0.01657069345748591,0.008319800635270807
5534,0.013393393393393394,0.029297297297297298,0.01767154566919944,0.019731983274350617,0.009757841304858494
5535,0.012936936936936937,0.03201401401401401,0.011520410044395284,0.011299106214924132,0.014795581424920731
5536,0.01584184184184184,0.02721921921921922,0.01664260796343077,0.018505279592423683,0.01382548023085537
5537,0.009625625625625626,0.02229029029029029,0.01353870831625034,0.012737980332088351,0.008023480962653972
5538,0.01921121121121121,0.029855855855855856,0.015369725125822686,0.015509388272826859,0.013511684284360656
5539,0.01128928928928929,0.02429029029029029,0.01263081698504423,0.01459845846097892,0.00974893873089818
5540,0.012472472472472473,0.023503503503503505,0.018322572023834832,0.018343673391128093,0.012576864347323677
5541,0.013365365365365365,0.027333333333333334,0.017379162829387125,0.015435717076983196,0.008760951188986232
5542,0.010736736736736736,0.025847847847847848,0.01700686394508844,0.01584344006602599,0.010520951186945132
5543,0.011313313313313313,0.0328968968968969,0.018260853913168694,0.01763336337496245,0.012392788377384912
5544,0.01085085085085085,0.023023023023023025,0.017878256736282346,0.018454143598987168,0.008588399520228588
5545,0.015555555555555555,0.027983983983983985,0.020231838145294837,0.02018283990775446,0.011528620362345756
5546,0.010772772772772773,0.022722722722722723,0.018767329037244804,0.01428041745275303,0.009562131154306467
5547,0.014398398398398399,0.02783183183183183,0.017844663853971845,0.015686757878302312,0.007491959847968035
5548,0.01634234234234234,0.0401001001001001,0.01555187558499532,0.021667486473192325,0.009779548191790631
5549,0.007905905905905905,0.02471071071071071,0.014504408431088035,0.01393161486510378,0.009743542605018843
5550,0.017467467467467468,0.02702902902902903,0.018848297874232065,0.019880301847514964,0.013067678998254886
5551,0.012236236236236236,0.02608008008008008,0.02149199936053018,0.02086264667796927,0.009335149189055342
5552,0.01103103103103103,0.02713913913913914,0.020526981266440914,0.018865286743217555,0.007540434659800314
5553,0.015545545545545545,0.036728728728728725,0.01835985312117503,0.01935352418911413,0.011836780922766446
5554,0.01392992992992993,0.027645645645645645,0.017510859913120694,0.016368286445012786,0.009071445823082246
5555,0.014356356356356357,0.03836036036036036,0.012522555034283652,0.013182781518055091,0.01047610310980644
5556,0.014344344344344345,0.019657657657657656,0.019151763081065018,0.01660208675500561,0.009518477043673012
5557,0.014206206206206206,0.03343943943943944,0.016316189361217787,0.01826092981362156,0.010343797942772417
5558,0.010346346346346347,0.032526526526526524,0.01527444015166705,0.016899149789175366,0.008269097726816848
5559,0.0166006006006006,0.02669069069069069,0.01629446956204046,0.019588545131353666,0.011318023830637352
5560,0.011731731731731731,0.026138138138138138,0.015385696426009586,0.015201910598806967,0.007024379817957997
5561,0.012016016016016016,0.02849049049049049,0.014410394778492938,0.014616882651175365,0.0094975996085986
5562,0.00978978978978979,0.023055055055055056,0.012557005176931375,0.01503716048331965,0.008242179121855563
5563,0.014186186186186186,0.03268068068068068,0.0143997314166247,0.022342742101154524,0.014322340173597884
5564,0.014974974974974974,0.026038038038038037,0.015932384658803957,0.019713614253702792,0.010312908639738059
5565,0.0138998998998999,0.03554754754754755,0.019592806447732466,0.021567846977611535,0.008021434156285947
5566,0.010796796796796796,0.02365965965965966,0.012560667478595968,0.013615011680775705,0.009280895043270426
5567,0.012958958958958959,0.024198198198198198,0.01618490240931642,0.01493761317416024,0.010033444816053512
5568,0.01508108108108108,0.02585785785785786,0.020410482334224926,0.018887630953709756,0.006036793105104955
5569,0.014584584584584585,0.03581981981981982,0.023395194784711634,0.020174702014198628,0.010781217885237018
5570,0.013207207207207207,0.02841841841841842,0.015338225245833456,0.01915718257392114,0.012495093415209078
5571,0.010038038038038039,0.02904904904904905,0.016660651990857693,0.01921308180797351,0.010083849059262037
5572,0.015133133133133133,0.029967967967967968,0.016189976617441787,0.01730065037984369,0.009245130782036747
5573,0.01824824824824825,0.03499099099099099,0.01690427384677034,0.02343732596734312,0.008911660835835215
5574,0.014148148148148148,0.027343343343343342,0.022675018530091417,0.019296876069956313,0.00957683146626222
5575,0.010062062062062062,0.025641641641641642,0.016152952738318592,0.015767022105090126,0.01000660407155368
5576,0.012262262262262262,0.02853053053053053,0.020244189467490438,0.023464277012209978,0.013850026825141347
5577,0.01417017017017017,0.024844844844844845,0.017019711679905854,0.018065895985055636,0.007242788163922248
5578,0.012764764764764765,0.023943943943943943,0.020529598259742664,0.018631033602301835,0.011556717908588256
5579,0.011001001001001001,0.031571571571571574,0.019514271039694768,0.018097986747186,0.00949556105963775
5580,0.017997997997998,0.02985785785785786,0.019248111579893583,0.024847038335652702,0.008249762700672693
5581,0.011781781781781782,0.035187187187187184,0.018350613469593893,0.02337929792204929,0.009483610827395822
5582,0.015353353353353354,0.03661861861861862,0.016605616605616606,0.019929117945454003,0.009257386810470733
5583,0.011273273273273274,0.02755155155155155,0.01936238788818296,0.02013229795800978,0.008047374471710129
5584,0.014192192192192192,0.03098898898898899,0.020054470395428993,0.024294007123026446,0.014169747496050749
5585,0.012734734734734734,0.0346966966966967,0.01789569300097913,0.02223292071600123,0.010517715067765623
5586,0.01370970970970971,0.024616616616616616,0.013277324461131454,0.01834712097632894,0.012094475140387794
5587,0.016824824824824825,0.023005005005005005,0.016217378922557698,0.01676477036987064,0.011382113821138212
5588,0.01176976976976977,0.03545345345345345,0.018387262455059065,0.015135753953183737,0.008267050920448825
5589,0.009373373373373373,0.022910910910910912,0.016386493159109297,0.016542475979816132,0.012321249865601402
5590,0.011813813813813814,0.030084084084084084,0.016665040664827806,0.02143802501147935,0.010577759508045948
5591,0.017005005005005003,0.03301901901901902,0.01855968710507624,0.021929935785270905,0.010233783742378282
5592,0.012520520520520521,0.02708908908908909,0.018443733501162567,0.018222920107209575,0.010838586199005596
5593,0.017045045045045046,0.029831831831831832,0.01233839436278544,0.01248763812431045,0.009247471170732307
5594,0.01515915915915916,0.035673673673673675,0.019288236892148872,0.022830129009040447,0.010331806363748917
5595,0.013217217217217218,0.03156556556556556,0.013730088039796653,0.017628327462676802,0.009533674071242584
5596,0.007675675675675676,0.02146146146146146,0.014383262236022973,0.014030118623629378,0.011534564726054087
5597,0.018694694694694695,0.03687287287287287,0.016008292761060288,0.019815700131642765,0.013261258458427317
5598,0.014342342342342343,0.02518918918918919,0.015120894983760375,0.017695558788886578,0.013353278649464522
5599,0.01821021021021021,0.025263263263263263,0.01790291941167231,0.017131873189484798,0.013544954090960157
5600,0.018436436436436436,0.02927727727727728,0.02215137609267539,0.02016725618195606,0.01292847750970859
5601,0.01083083083083083,0.029773773773773774,0.01033239912371954,0.014074268180319692,0.009560909444292815
5602,0.007431431431431431,0.028666666666666667,0.013248908114433787,0.013860510126494781,0.011299017038950577
5603,0.012262262262262262,0.018362362362362362,0.020101688117118287,0.017535262744673364,0.012592539203673769
5604,0.012058058058058058,0.023271271271271272,0.015091649089450699,0.013092824842396026,0.008849321093074061
5605,0.020124124124124124,0.03097897897897898,0.013910925350039741,0.019156832677734072,0.01558334365069539
5606,0.0103003003003003,0.020972972972972972,0.017411003236245955,0.01607422438162068,0.013905740580248443
5607,0.013505505505505505,0.034372372372372374,0.016361416361416362,0.017357601654409246,0.012614006850728405
5608,0.012268268268268268,0.029553553553553553,0.019337596414518127,0.02340547630759141,0.008724377091251664
5609,0.015877877877877877,0.0343023023023023,0.012563697065542084,0.015702758449373536,0.00954768684742685
5610,0.009841841841841842,0.02226826826826827,0.01789055604589585,0.017242570652549444,0.01128513061780364
5611,0.015133133133133133,0.029097097097097097,0.012176215128244648,0.01381833298690501,0.014573573171610671
5612,0.0155995995995996,0.023373373373373373,0.016636463563174,0.014364304025497125,0.008280989878563185
5613,0.012002002002002002,0.02187187187187187,0.01602295650532624,0.015704760343225665,0.010826985631016986
5614,0.015055055055055055,0.028714714714714713,0.018350169843282988,0.02072814316404759,0.011706549825862262
5615,0.011995995995995996,0.027033033033033033,0.02255160603536055,0.022008036417519923,0.01104623801097842
5616,0.020148148148148148,0.027403403403403404,0.019416897465677953,0.020025473519865236,0.01151168598191807
5617,0.012986986986986988,0.03217217217217217,0.01580368996932656,0.01952074582749961,0.014681198336229138
5618,0.012314314314314314,0.023461461461461462,0.017352166319097605,0.017123728595339255,0.012369302962808002
5619,0.007183183183183183,0.025521521521521522,0.014728968510481116,0.013653393277670735,0.010023011702742946
5620,0.0158978978978979,0.03485085085085085,0.01964990093250686,0.023001326583100955,0.009333465664259898
5621,0.00837037037037037,0.02726726726726727,0.013684264606773832,0.014927340067155185,0.014314103026122054
5622,0.008666666666666666,0.02396796796796797,0.014038899022400754,0.011822833473211143,0.01157401675539598
5623,0.012726726726726726,0.03047247247247247,0.013874889000887992,0.01668901638211101,0.008316533824507462
5624,0.014204204204204204,0.017603603603603604,0.012557005176931375,0.009714536524657199,0.011540717587750063
5625,0.01156156156156156,0.03648048048048048,0.018317152103559872,0.018206718983250474,0.010504210280699025
5626,0.018758758758758758,0.0317057057057057,0.018471211219460087,0.02173346035894803,0.012874673937590774
5627,0.009249249249249249,0.027693693693693695,0.012959896320829433,0.011913407479335133,0.012730270848971856
5628,0.010596596596596597,0.02248048048048048,0.01882542845987541,0.016999725284439403,0.01229780246654788
5629,0.014726726726726726,0.027593593593593594,0.010373566707451098,0.016871500656666896,0.010837240400510277
5630,0.014844844844844845,0.027275275275275276,0.01580922807916673,0.01698372735983483,0.011780363996533367
5631,0.009317317317317317,0.026414414414414413,0.013906689424355991,0.018870702491277196,0.010017429593615264
5632,0.01651251251251251,0.0309029029029029,0.015109364465204424,0.0179913218329982,0.008791095643578628
5633,0.013965965965965966,0.024376376376376376,0.016614782426172127,0.01892001425256968,0.01161824181822693
5634,0.00909109109109109,0.027631631631631633,0.020685051427166076,0.01970351708045647,0.007584216228734007
5635,0.008396396396396397,0.03097897897897898,0.014906345296914886,0.01449541080516479,0.01050625708706705
5636,0.013683683683683683,0.0332952952952953,0.013663109604069013,0.021055209726510687,0.008310465197363294
5637,0.01346946946946947,0.024186186186186186,0.015213451769109652,0.01870249402937873,0.010545413774475328
5638,0.015607607607607607,0.03152952952952953,0.013803307491947043,0.015748272107029358,0.009315831982095846
5639,0.016612612612612612,0.028802802802802802,0.015475139746984407,0.018446741900650886,0.01156317271414453
5640,0.013661661661661662,0.03027027027027027,0.017209012189101057,0.018905812852262213,0.01001707036510932
5641,0.010794794794794794,0.02580980980980981,0.01987349220358929,0.019063825189746916,0.009075383638415015
5642,0.009791791791791791,0.023491491491491493,0.015403582781260212,0.011665885124156207,0.01098520977718466
5643,0.012526526526526527,0.026904904904904905,0.014654847954100245,0.012819113964776812,0.010319425529280673
5644,0.01392992992992993,0.0227987987987988,0.0166908797417272,0.015699433500708123,0.009808296115570875
5645,0.012744744744744746,0.03336936936936937,0.017758164165931158,0.017155393288937042,0.008610539016829974
5646,0.014376376376376376,0.02365965965965966,0.01590871406822327,0.011792420148271322,0.00976641492303248
5647,0.01326126126126126,0.03093893893893894,0.014324958974405468,0.01455233943717011,0.013631571484059508
5648,0.012724724724724724,0.02478878878878879,0.019282907804503212,0.016814768273344702,0.011535355154534301
5649,0.010604604604604604,0.029135135135135135,0.015512671610232585,0.015572535012121429,0.009555940737072345
5650,0.01584784784784785,0.0343023023023023,0.02059405238091015,0.024287843143595507,0.01303201614520863
5651,0.010042042042042043,0.023665665665665667,0.013435945405842085,0.015383429926963108,0.011739232568352891
5652,0.014668668668668668,0.018822822822822823,0.012548741580999646,0.01119900153480292,0.009581861801258224
5653,0.014444444444444444,0.03181781781781782,0.018944923590400363,0.019855679132225225,0.008732420259215001
5654,0.012486486486486486,0.028144144144144144,0.00930112852495713,0.015885591404803674,0.010223797808279741
5655,0.016282282282282283,0.026672672672672672,0.015860908846336914,0.01415532600972837,0.012514920689612739
5656,0.004970970970970971,0.01907907907907908,0.018504921242635617,0.015789430334046253,0.00872774323752482
5657,0.007421421421421421,0.030114114114114115,0.013807002059429243,0.016289816756561215,0.009804202502834827
5658,0.013513513513513514,0.030666666666666665,0.016817682184130003,0.017745558839245792,0.013283492151035125
5659,0.015855855855855857,0.030670670670670672,0.021176816710797294,0.023804082773898852,0.009285324492128376
5660,0.009847847847847847,0.026122122122122123,0.012682812962924169,0.012698676643802398,0.010191189922432923
5661,0.01633033033033033,0.028824824824824825,0.01519187846497228,0.01356282139631168,0.009365154719261146
5662,0.011771771771771772,0.031151151151151153,0.01661813600356723,0.0203696667394251,0.0087972735041855
5663,0.015437437437437437,0.03083883883883884,0.016405213313216874,0.01877603528546925,0.010059616354856313
5664,0.011511511511511512,0.03141941941941942,0.01823190081279713,0.018292534008482787,0.011334653955676613
5665,0.015863863863863865,0.02398198198198198,0.01508634069764348,0.0148367382238195,0.010275570242770623
5666,0.013217217217217218,0.028534534534534535,0.01859343095329119,0.024113255777982203,0.008822604610442857
5667,0.014222222222222223,0.03338138138138138,0.013794408327494508,0.02090262707335958,0.008556021470692836
5668,0.01201001001001001,0.023597597597597598,0.016766696087084438,0.018272425249169437,0.009513036685003744
5669,0.01126126126126126,0.023201201201201203,0.013248908114433787,0.0153129757320677,0.012963729980833578
5670,0.01297097097097097,0.024064064064064063,0.01690658868572979,0.01676477036987064,0.009988415075956984
5671,0.012522522522522523,0.027165165165165164,0.01923641489964684,0.016824065693191857,0.00975376019231394
5672,0.011813813813813814,0.029297297297297298,0.01617045591242632,0.019648523975179664,0.010742081131792409
5673,0.009087087087087086,0.030236236236236235,0.01521412245879947,0.01821721065660476,0.011471642614210865
5674,0.014870870870870872,0.02748948948948949,0.011566491221612867,0.015214892349058496,0.009254435189094017
5675,0.015625625625625625,0.034358358358358355,0.01944970283953335,0.02267637857021593,0.007106598984771574
5676,0.01654054054054054,0.03123123123123123,0.014356129693553007,0.0135146609693633,0.013649557756814937
5677,0.018184184184184184,0.0245005005005005,0.01675898183628653,0.015144537388251122,0.009802894011603175
5678,0.01272072072072072,0.027347347347347346,0.01784333569174645,0.018509651107111603,0.013024989446154796
5679,0.011781781781781782,0.027303303303303304,0.015658596146401024,0.01381373995737006,0.010534514612888441
5680,0.010056056056056056,0.027225225225225226,0.011300909592723259,0.01138288613544701,0.0075935784738558046
5681,0.011553553553553553,0.028586586586586585,0.01454541195897538,0.015195163297712545,0.01356320415996038
5682,0.014376376376376376,0.03400800800800801,0.015533816271823651,0.0133542834494083,0.011264299173196322
5683,0.012248248248248248,0.027205205205205207,0.018249501176330445,0.018612525763639736,0.01307127046645617
5684,0.011307307307307307,0.024036036036036035,0.019858444634993533,0.020176480796699994,0.008324821351985796
5685,0.012746746746746748,0.03488288288288288,0.018803418803418803,0.021151238752619254,0.008005059705341756
5686,0.019681681681681683,0.030864864864864866,0.017394325704674668,0.021897485019268897,0.012599904231685338
5687,0.015601601601601602,0.03237237237237237,0.02050080709544705,0.02516490467154604,0.0106330733358095
5688,0.012472472472472473,0.030772772772772773,0.017369567611890978,0.018781767502869324,0.01157029209335972
5689,0.012726726726726726,0.02367767767767768,0.017477023997988946,0.01742575453489681,0.01106534356862011
5690,0.013193193193193193,0.022982982982982982,0.012614004337363715,0.015271587931826163,0.010055082748182518
5691,0.017237237237237236,0.028936936936936938,0.019391314808131842,0.02357385904643781,0.011961536414732094
5692,0.010832832832832833,0.022912912912912912,0.01691686466508268,0.0181188621235187,0.009990705845104227
5693,0.012468468468468469,0.028386386386386388,0.016368940214122458,0.018809094387057988,0.008274214639470352
5694,0.012206206206206206,0.02473873873873874,0.019121781624996673,0.018136286108779813,0.012348129585059838
5695,0.014192192192192192,0.029973973973973975,0.01821063734316999,0.023043780774994648,0.010816065237540357
5696,0.009131131131131131,0.02201001001001001,0.013801340125833133,0.015632022091669598,0.008534281132865562
5697,0.013461461461461462,0.031621621621621625,0.018099785976325646,0.020046076055410946,0.013992600067272116
5698,0.02012012012012012,0.03212012012012012,0.0229447085609126,0.021667486473192325,0.011124267666107227
5699,0.013975975975975975,0.030052052052052053,0.015259800146976586,0.013642460659331073,0.011608200080312188
5700,0.013881881881881882,0.02872072072072072,0.01885563968782246,0.01913816287649121,0.009042328641591418
5701,0.011513513513513514,0.026488488488488487,0.01659458855030811,0.01617157648218908,0.008287904704478053
5702,0.012776776776776777,0.02416016016016016,0.01297644157927572,0.013877683623466985,0.010311617945335659
5703,0.011753753753753754,0.03311111111111111,0.021628141995104825,0.020283464229003047,0.0100152179019722
5704,0.016382382382382384,0.034788788788788785,0.013382050282419285,0.02014200360801708,0.012515447702505336
5705,0.010336336336336337,0.019827827827827826,0.016819238164895185,0.017279880757126966,0.008786265527629896
5706,0.013637637637637638,0.029423423423423422,0.01248890008879929,0.013535366292270564,0.010361481229786203
5707,0.013425425425425425,0.033113113113113116,0.016097871217030265,0.019051461848002705,0.010504642795258335
5708,0.017705705705705704,0.02496096096096096,0.014935431909601652,0.017873695460146784,0.011844331641285956
5709,0.00952952952952953,0.03047047047047047,0.010925658607001083,0.01662908298531116,0.00958659741056204
5710,0.012732732732732732,0.030546546546546545,0.018189940141159655,0.02427706411634882,0.010307319912982197
5711,0.012176176176176176,0.021711711711711712,0.015549196566145718,0.011595419227333027,0.012306022922742098
5712,0.007853853853853853,0.022334334334334335,0.011548884719616428,0.011100180357435645,0.008496617621317738
5713,0.010828828828828829,0.024936936936936938,0.01549567749027064,0.015701050698214623,0.010065794215463185
5714,0.012280280280280281,0.03722122122122122,0.013370620127525731,0.02142133167004522,0.008803451364792372
5715,0.015611611611611611,0.03958158158158158,0.015489735896140935,0.018127285426681457,0.011122116297305105
5716,0.013457457457457458,0.03299099099099099,0.023278956838122287,0.02420998980632008,0.010035491622421535
5717,0.012732732732732732,0.030552552552552553,0.015085707495320995,0.014838542784648493,0.011036914719270366
5718,0.010556556556556556,0.027235235235235234,0.012585709130277878,0.012669436123202198,0.009282617345327312
5719,0.013183183183183183,0.024344344344344345,0.01656338629230865,0.02089783907451272,0.01103596244073565
5720,0.012534534534534535,0.02640840840840841,0.01411764705882353,0.015560871207352386,0.011058568695269744
5721,0.01677677677677678,0.03977777777777778,0.016976450350885203,0.023256773937882867,0.012053006044006961
5722,0.013449449449449449,0.03646446446446446,0.012037051307738545,0.018956819343511788,0.010538141781822268
5723,0.012722722722722722,0.031007007007007006,0.014909384400909824,0.017609444171175603,0.01048588873673047
5724,0.01056856856856857,0.025331331331331332,0.017788539144471347,0.018505138086062942,0.01099135019628873
5725,0.012252252252252252,0.0287007007007007,0.016743826929580163,0.01732691616034879,0.011665798244961086
5726,0.007665665665665665,0.02384984984984985,0.01518367681546826,0.017234244216315798,0.00777106432201617
5727,0.006682682682682683,0.02752952952952953,0.012575899392804858,0.011591544926159497,0.00878079931882284
5728,0.010306306306306306,0.02690890890890891,0.01400800718515474,0.01672591849420386,0.010339679369034504
5729,0.01765965965965966,0.030894894894894893,0.017540724857798028,0.02119156756698492,0.01204624965883433
5730,0.010724724724724724,0.027843843843843846,0.014253628977555359,0.01433568344537356,0.008840518528433603
5731,0.012966966966966966,0.03445045045045045,0.014922282994963072,0.02014200360801708,0.0067894688069521526
5732,0.019433433433433435,0.0317997997997998,0.024899800801593586,0.0267417176821836,0.012730738260506172
5733,0.011555555555555555,0.031001001001001,0.014359211093766134,0.01709903879680752,0.009536557490141165
5734,0.01002002002002002,0.027455455455455455,0.012629536614776468,0.014533964383472011,0.00978984977502291
5735,0.01175975975975976,0.026116116116116115,0.010980225754179465,0.011492369958848898,0.012798467890569496
5736,0.008652652652652653,0.02688288288288288,0.01677367235001488,0.01997807715427319,0.006701442010351225
5737,0.013723723723723723,0.02901301301301301,0.014011187297004691,0.018716125584793727,0.009056580413519871
5738,0.014192192192192192,0.03307107107107107,0.017183943564311664,0.02289173088484451,0.010347916516510333
5739,0.013195195195195195,0.02711111111111111,0.015365509253039816,0.01497271919807131,0.012771224697830203
5740,0.008184184184184184,0.0293013013013013,0.011036519462331217,0.014178788621327215,0.010593531999179534
5741,0.013627627627627628,0.019961961961961962,0.016356299068163476,0.01769499417927823,0.009231572306105128
5742,0.017545545545545545,0.03014814814814815,0.02048249485142689,0.02132279286352438,0.01209794142702363
5743,0.012726726726726726,0.018066066066066064,0.018463154492566258,0.017597234044789137,0.011054937647455342
5744,0.013685685685685685,0.029053053053053054,0.02065595199191943,0.02012625020495163,0.012293692238450773
5745,0.009345345345345346,0.025781781781781782,0.015238822338962305,0.016164966553325777,0.00807826740950538
5746,0.011715715715715716,0.029225225225225224,0.014914723961178728,0.013166796773354151,0.009210405368140454
5747,0.013663663663663663,0.02596996996996997,0.013284333823128927,0.01425315434192303,0.009753755962047165
5748,0.01029029029029029,0.031435435435435435,0.01472664797848172,0.017315629655559807,0.009569180127203104
5749,0.009781781781781781,0.027487487487487486,0.018699627090099844,0.01869143661925967,0.008763006303034787
5750,0.008372372372372372,0.02484684684684685,0.01539237725056796,0.010438733842989162,0.006031529858445793
5751,0.012678678678678678,0.026468468468468467,0.015795586527293844,0.017443169946080306,0.010083646306296207
5752,0.014134134134134134,0.02531131131131131,0.013535715675154795,0.012624457318158784,0.007879163872822106
5753,0.01388988988988989,0.025041041041041042,0.016210186762334003,0.0174178615938754,0.00900345464671562
5754,0.011757757757757758,0.028214214214214214,0.015489735896140935,0.015677826646321395,0.009891736760704331
5755,0.015657657657657656,0.024,0.01597067252267871,0.016437120839481883,0.011344996987059677
5756,0.013439439439439439,0.02786186186186186,0.020041188584877904,0.022059260459714233,0.009594541180386528
5757,0.016586586586586585,0.025143143143143143,0.014756119684768204,0.015181567660066227,0.012157140440038352
5758,0.003985985985985986,0.023853853853853853,0.017784437084158444,0.01501143741517137,0.010805789667297587
5759,0.012312312312312312,0.03047847847847848,0.01808752278148034,0.018021704569019147,0.010735499400285734
5760,0.016114114114114113,0.028504504504504504,0.017380609067650633,0.017892779637727785,0.012554896657817036
5761,0.013433433433433433,0.031173173173173172,0.012856369541681704,0.015483514204741826,0.008491731248625643
5762,0.013657657657657658,0.026142142142142142,0.021113801452784502,0.019380696912710882,0.01052263153801124
5763,0.012008008008008008,0.027177177177177176,0.015720343674903412,0.017474844786983516,0.012021323222130488
5764,0.009631631631631632,0.023547547547547548,0.01468539854437444,0.014499736547732761,0.010291800669200532
5765,0.012188188188188188,0.0256016016016016,0.013882392958884306,0.010726874667162576,0.010041082773035698
5766,0.011707707707707708,0.029129129129129128,0.01784035035868777,0.01739683886708391,0.012028294601579474
5767,0.011755755755755756,0.025745745745745747,0.015695296523517383,0.016963172959721707,0.013497327607070049
5768,0.012028028028028027,0.029067067067067066,0.016628866969064248,0.01853378182709229,0.012586704076065778
5769,0.018174174174174173,0.0296016016016016,0.017240298413892546,0.019712167935196114,0.0129951736305842
5770,0.009867867867867869,0.02208008008008008,0.013502947191146397,0.013000762142312756,0.008338689143329662
5771,0.0095995995995996,0.027895895895895896,0.017105309724073658,0.017113822808387087,0.008340455691980572
5772,0.013911911911911911,0.0313953953953954,0.015414497432395279,0.01772477461623846,0.01199364558736187
5773,0.01567167167167167,0.028926926926926926,0.013228505911432742,0.018879214911887023,0.011561635920927738
5774,0.013455455455455456,0.02836036036036036,0.016726382578956884,0.020734088665722503,0.013744602756729984
5775,0.008376376376376376,0.019703703703703702,0.013813136062524815,0.014743114859529295,0.010498069861594954
5776,0.014128128128128128,0.027807807807807807,0.020821314312686842,0.022277554562088544,0.01076340606015858
5777,0.010378378378378378,0.023947947947947947,0.014375884992920057,0.016437206924906106,0.015293194304294204
5778,0.013951951951951952,0.029385385385385387,0.01745822772717638,0.022471479244559486,0.008082411173244547
5779,0.011753753753753754,0.02611211211211211,0.019983857949959646,0.019682359614293817,0.0100438153016515
5780,0.01792992992992993,0.030910910910910912,0.02109651865749427,0.02383213166816875,0.01161871476419314
5781,0.009537537537537537,0.02908908908908909,0.015546181040373133,0.016102139789421002,0.011046437698173421
5782,0.01435035035035035,0.029753753753753755,0.017818840794985295,0.018827647579129622,0.008765630803516156
5783,0.01435035035035035,0.02915115115115115,0.014623901900553777,0.017203924706091517,0.009277887011994125
5784,0.01206006006006006,0.02593993993993994,0.012836545426056827,0.014196316336011369,0.009823445152088715
5785,0.012892892892892893,0.027035035035035036,0.01372125942307865,0.015559555063872882,0.0116058357938615
5786,0.010592592592592593,0.02779179179179179,0.011879845259929411,0.012285818446955888,0.010550955525276875
5787,0.011263263263263263,0.033045045045045046,0.017925920162320853,0.019427231619494223,0.00782675085634105
5788,0.009617617617617617,0.026380380380380382,0.017908084821360613,0.020499066841777838,0.006810275705320386
5789,0.009115115115115115,0.028392392392392392,0.016206618240516547,0.020117224428058234,0.012102265692707689
5790,0.011305305305305305,0.026058058058058057,0.014320943101166847,0.016671392272543866,0.009308965240037874
5791,0.01323923923923924,0.03140540540540541,0.02239921957602416,0.021711676834559265,0.011070899379561069
5792,0.00938138138138138,0.021553553553553553,0.014662851273020765,0.01573354125999193,0.009331397993532326
5793,0.013687687687687689,0.02888088088088088,0.01748749632244778,0.02009124808779604,0.011000710453969791
5794,0.014612612612612612,0.02831031031031031,0.013385353405228999,0.014365206479203474,0.010312562295644596
