,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,IDS,DSCluster-Association-Rules
4722,0.014640640640640641,0.014897521737968848,0.03561550572316072,0.03561550572316072,0.008902592784171732
4723,0.019585585585585586,0.01972388594121285,0.03700297241984212,0.03700297241984212,0.014295618082283475
4724,0.016076076076076078,0.013359913695859944,0.034184678233130435,0.034184678233130435,0.012301658049563203
4725,0.024752752752752752,0.020796632177918932,0.040678229758108427,0.040678229758108427,0.016027705511824197
4726,0.018002002002002002,0.021383988151427363,0.03675121008348764,0.03675121008348764,0.0131678755985398
4727,0.013797797797797797,0.015908324907313785,0.033641309464842006,0.033641309464842006,0.010372936621153454
4728,0.015263263263263263,0.012707710356086616,0.034935386217896554,0.034935386217896554,0.007456897630308035
4729,0.012186186186186186,0.015787386120992786,0.03209937827544676,0.03209937827544676,0.008000937609876158
4730,0.016674674674674674,0.014921218422894757,0.037985657668193486,0.037985657668193486,0.010926750303520841
4731,0.011415415415415416,0.01613280336684592,0.03406744596481204,0.03406744596481204,0.012547606630951816
4732,0.014318318318318318,0.01864754726230965,0.03628397217881545,0.03628397217881545,0.01351249906163201
4733,0.016578578578578577,0.013021202611638933,0.044630965143098465,0.044630965143098465,0.014982419197838654
4734,0.017623623623623623,0.01980042605673282,0.0327696745456584,0.0327696745456584,0.012842304060434372
4735,0.016250250250250252,0.018728254324473736,0.029926355906878498,0.029926355906878498,0.015097908010145409
4736,0.015501501501501501,0.014322340173597884,0.03381330604554462,0.03381330604554462,0.008237212145914
4737,0.013249249249249249,0.015177058850071168,0.03200471712449926,0.03200471712449926,0.007645803698435277
4738,0.020408408408408407,0.016169770357459562,0.035398319565635016,0.035398319565635016,0.013159847622816998
4739,0.010952952952952953,0.008456372023519475,0.03164569838221412,0.03164569838221412,0.010459486066743013
4740,0.013793793793793793,0.013754538793121093,0.03419636200222651,0.03419636200222651,0.012314511923386905
4741,0.019117117117117118,0.01817131841731557,0.03662253208166427,0.03662253208166427,0.015167587207530146
4742,0.01530930930930931,0.01525446187403806,0.03906216756733756,0.03906216756733756,0.01684211355721197
4743,0.013805805805805807,0.020355904650928604,0.03639183965175584,0.03639183965175584,0.009595563859924055
4744,0.016656656656656655,0.013940798172611275,0.034992934411850696,0.034992934411850696,0.01297357338639433
4745,0.017387387387387387,0.021133275749847514,0.031970563353005334,0.031970563353005334,0.011468065015168867
4746,0.013883883883883884,0.015248842236524207,0.03390425999121651,0.03390425999121651,0.013442940038684719
4747,0.018686686686686688,0.014492664270403686,0.04015026716188369,0.04015026716188369,0.014554350755706673
4748,0.021995995995995995,0.019254332224750568,0.04114543836610213,0.04114543836610213,0.020407512769636555
4749,0.01608808808808809,0.018454483180127077,0.03834918305150394,0.03834918305150394,0.007181643019793309
4750,0.013253253253253253,0.015963591808156836,0.037573498359484134,0.037573498359484134,0.00954972806090778
4751,0.018632632632632633,0.016906012986640087,0.03811793216499399,0.03811793216499399,0.01691329396858789
4752,0.01744744744744745,0.015963591808156836,0.03666465935353667,0.03666465935353667,0.011269160024524832
4753,0.018992992992992994,0.01826901211707761,0.03596123009672049,0.03596123009672049,0.012299202942979768
4754,0.015765765765765764,0.01991476235597176,0.033470565679804644,0.033470565679804644,0.01623184960678275
4755,0.011343343343343344,0.01592058093574777,0.0312998539489945,0.0312998539489945,0.00846978878362616
4756,0.015225225225225226,0.01579263879970237,0.037344069778774,0.037344069778774,0.013701909375890567
4757,0.015193193193193193,0.018561132782857308,0.031920347644933435,0.031920347644933435,0.01003722387617151
4758,0.014154154154154153,0.014395645414682369,0.03373006204723386,0.03373006204723386,0.008229982507839954
4759,0.023285285285285284,0.019406513459848312,0.039005988955432835,0.039005988955432835,0.01695698471058606
4760,0.016012012012012012,0.019282634620677003,0.03591599850358432,0.03591599850358432,0.014845489705824902
4761,0.011433433433433433,0.010881310577973874,0.03110825714256592,0.03110825714256592,0.004974621750937541
4762,0.013885885885885886,0.01488642271463835,0.03618285746705814,0.03618285746705814,0.013142697353223669
4763,0.01871071071071071,0.017011007724647233,0.03635508924645557,0.03635508924645557,0.013678098567496433
4764,0.013903903903903904,0.014861128306714539,0.037582191334917484,0.037582191334917484,0.013946174876341283
4765,0.016096096096096097,0.01529373718187512,0.041433546792495224,0.041433546792495224,0.013786213786213787
4766,0.010914914914914914,0.00910010111223458,0.0284618013736532,0.0284618013736532,0.007825428435194794
4767,0.020426426426426426,0.020746429346290982,0.03826158906984723,0.03826158906984723,0.014274677601473822
4768,0.0143003003003003,0.016894339761669867,0.03164976726018033,0.03164976726018033,0.011885994544954082
4769,0.01958958958958959,0.020209841331946747,0.03703635752071675,0.03703635752071675,0.014684416418520465
4770,0.01486886886886887,0.018947498481275932,0.03530331623567747,0.03530331623567747,0.015460347301241776
4771,0.013293293293293294,0.013503363460030539,0.03695761856710394,0.03695761856710394,0.007197480881691408
4772,0.014268268268268268,0.011785511067082031,0.03332805444563558,0.03332805444563558,0.010397504916665011
4773,0.018192192192192192,0.01772639454610339,0.037631017870512026,0.037631017870512026,0.01688608110862034
4774,0.018684684684684684,0.019337342534422708,0.04011303342990137,0.04011303342990137,0.01627789897633831
4775,0.019003003003003,0.020719659837522685,0.03895782904883006,0.03895782904883006,0.0159677387314011
4776,0.017713713713713712,0.017907508913841734,0.03794025259594414,0.03794025259594414,0.012876680574872509
4777,0.0197977977977978,0.019426635328091094,0.03720803690348569,0.03720803690348569,0.015763523443796522
4778,0.015205205205205205,0.020422183489791967,0.03398542102093956,0.03398542102093956,0.01202638044743308
4779,0.01790990990990991,0.0200304358039444,0.0341870317381677,0.0341870317381677,0.013599336461367706
4780,0.01847847847847848,0.016973324436053514,0.03521613879756518,0.03521613879756518,0.012997546728038422
4781,0.011421421421421421,0.014362830152303836,0.029849448449490914,0.029849448449490914,0.009538201160541587
4782,0.017675675675675677,0.019589983748357437,0.036432947028305254,0.036432947028305254,0.01449987613773484
4783,0.014848848848848848,0.01726685852065023,0.03529545528376052,0.03529545528376052,0.015267085855321149
4784,0.013811811811811812,0.014286708448807327,0.03708656774483761,0.03708656774483761,0.009997956264050685
4785,0.017227227227227228,0.017550673974652223,0.036300494775560695,0.036300494775560695,0.006978638557585926
4786,0.021033033033033034,0.020181386362797336,0.03355139200207907,0.03355139200207907,0.02162339669293772
4787,0.01651851851851852,0.020124200210411693,0.03403209530939748,0.03403209530939748,0.012383160813750568
4788,0.022392392392392393,0.020548573525364645,0.03504321148400117,0.03504321148400117,0.01836092376864909
4789,0.010914914914914914,0.012819148282934139,0.032874753602761694,0.032874753602761694,0.00988889558596026
4790,0.02192792792792793,0.019862936748679925,0.036750105790827124,0.036750105790827124,0.01533894309527805
4791,0.014746746746746748,0.01401587781113913,0.034025325178740636,0.034025325178740636,0.013678418585693906
4792,0.017741741741741743,0.017180840809060294,0.03197324305849419,0.03197324305849419,0.017526874008908865
4793,0.015583583583583584,0.014582631165037637,0.032435352516079055,0.032435352516079055,0.01190726871809134
4794,0.01620820820820821,0.01967296830795314,0.034333192278897175,0.034333192278897175,0.014224693745970341
4795,0.01851051051051051,0.019303686258068893,0.03865551368079174,0.03865551368079174,0.016567174461911305
4796,0.016098098098098097,0.019683882357051406,0.03638809895116656,0.03638809895116656,0.010793000221003355
4797,0.013287287287287288,0.015158650072878125,0.03322223241496702,0.03322223241496702,0.012854960223381276
4798,0.016216216216216217,0.015418083769954346,0.03918355910729948,0.03918355910729948,0.011924967926497892
4799,0.01716916916916917,0.018240587337166617,0.03738442741038375,0.03738442741038375,0.01588534818675145
4800,0.02029029029029029,0.020628938525804046,0.04063859491288111,0.04063859491288111,0.010872675250357653
4801,0.014276276276276277,0.015672396359959553,0.03406912906474353,0.03406912906474353,0.011955996131528047
4802,0.02064064064064064,0.017304937990299796,0.036595415862603294,0.036595415862603294,0.023534848210877382
4803,0.01725925925925926,0.014586716507848966,0.03721167273134982,0.03721167273134982,0.019422402288655015
4804,0.010884884884884885,0.014433065962995616,0.030942224263150898,0.030942224263150898,0.010066530760599882
4805,0.01048048048048048,0.013638916975620717,0.02558037401313438,0.02558037401313438,0.009846719803801349
4806,0.015583583583583584,0.01858712327920841,0.03585088376029426,0.03585088376029426,0.014734387065256788
4807,0.016262262262262264,0.013571508819233793,0.029142429067925316,0.029142429067925316,0.013420931026861952
4808,0.01475875875875876,0.015659969049982427,0.0309406905151586,0.0309406905151586,0.011810748479977637
4809,0.018002002002002002,0.019477909175557553,0.036819999754383236,0.036819999754383236,0.012471792392005158
4810,0.019885885885885884,0.02146643380212642,0.033857973556833315,0.033857973556833315,0.017089964458385513
4811,0.01287887887887888,0.01862010620840086,0.02887957638956567,0.02887957638956567,0.009775475236001552
4812,0.015105105105105106,0.01503349207716509,0.03719598558116068,0.03719598558116068,0.008409218935534726
4813,0.022034034034034033,0.0219924889604226,0.03893102438071677,0.03893102438071677,0.02061938286098946
4814,0.017413413413413414,0.01700587545978321,0.03714509631939707,0.03714509631939707,0.009783062414641362
4815,0.01981781781781782,0.01835871404399323,0.03572385732384758,0.03572385732384758,0.011893646778061451
4816,0.01712112112112112,0.017740601158194688,0.03282368681762008,0.03282368681762008,0.013361142409640479
4817,0.01581181181181181,0.015511319043105118,0.030109368151749586,0.030109368151749586,0.014826688038469244
4818,0.023393393393393393,0.019689157427119353,0.0380222855450358,0.0380222855450358,0.015466993664418557
4819,0.01963963963963964,0.021022277461247227,0.03840626242240773,0.03840626242240773,0.019134714858399068
4820,0.01332132132132132,0.018540602798927722,0.034351346522431214,0.034351346522431214,0.010853806514647714
4821,0.014126126126126126,0.01750284057114964,0.03161587452295665,0.03161587452295665,0.00452074391988555
4822,0.02151151151151151,0.023307040104352535,0.037880079914238377,0.037880079914238377,0.019830028328611898
4823,0.02026026026026026,0.017322122292586877,0.03286025845512841,0.03286025845512841,0.012934195078755144
4824,0.019645645645645644,0.01797813769675148,0.03665982371745769,0.03665982371745769,0.013155027892770078
4825,0.021155155155155154,0.015782090250175358,0.045509236322457354,0.045509236322457354,0.014893557344402996
4826,0.019631631631631632,0.02014361767983162,0.03812237644391335,0.03812237644391335,0.012427390412451235
4827,0.013137137137137137,0.017238296639271997,0.03369351590163402,0.03369351590163402,0.007623718606377566
4828,0.014272272272272271,0.01600493148009505,0.031165336513469713,0.031165336513469713,0.010932880718446447
4829,0.023225225225225226,0.023309030919056995,0.04544129488629993,0.04544129488629993,0.016237943406931493
4830,0.013867867867867869,0.015933298678000998,0.03430471013313369,0.03430471013313369,0.013670674630064453
4831,0.011675675675675675,0.01195984108016464,0.03174428441835102,0.03174428441835102,0.0062832502204827455
4832,0.01145945945945946,0.012858037603926594,0.03473813677634792,0.03473813677634792,0.00838749233599019
4833,0.01907907907907908,0.019486112991152185,0.0363608788408845,0.0363608788408845,0.01608904426094469
4834,0.02187787787787788,0.01692966061014595,0.03415212720940074,0.03415212720940074,0.01559364086031701
4835,0.01622822822822823,0.015553793721234336,0.037266853292536053,0.037266853292536053,0.009355783963487244
4836,0.01959159159159159,0.020101399160749666,0.03681520783828651,0.03681520783828651,0.014990699201225517
4837,0.014694694694694695,0.018483523428023934,0.03124689729515056,0.03124689729515056,0.011136079303228068
4838,0.011425425425425425,0.008691942622513731,0.028859737638748738,0.028859737638748738,0.01174437315004271
4839,0.02003803803803804,0.019603517480160555,0.04109363301975847,0.04109363301975847,0.016079924255817335
4840,0.017109109109109108,0.019287170462982332,0.040768940668032494,0.040768940668032494,0.01313761613280244
4841,0.016202202202202202,0.015791111129304945,0.03925056037423253,0.03925056037423253,0.012693423597678917
4842,0.014064064064064064,0.016766246897692804,0.0382338825787874,0.0382338825787874,0.007222761948096134
4843,0.015187187187187187,0.016223020098221286,0.03245166090776585,0.03245166090776585,0.011350527031084561
4844,0.012738738738738738,0.014141327131248743,0.03339550907663925,0.03339550907663925,0.007210300429184549
4845,0.012406406406406407,0.013860346447132561,0.03853634321799421,0.03853634321799421,0.011187559433909493
4846,0.016598598598598597,0.015181160757868484,0.03492261025122501,0.03492261025122501,0.00914455381314171
4847,0.019005005005005005,0.015800792995545772,0.043451547801178346,0.043451547801178346,0.011899930723792893
4848,0.019047047047047048,0.020277781196034274,0.03756131631095085,0.03756131631095085,0.01773296244784423
4849,0.015649649649649648,0.016733732859152792,0.032225513492399334,0.032225513492399334,0.011647991676522347
4850,0.019573573573573574,0.016840848014332638,0.039171585403660635,0.039171585403660635,0.01859240953930846
4851,0.014218218218218219,0.01119193722035508,0.03318961563159343,0.03318961563159343,0.0084985835694051
4852,0.016598598598598597,0.014288189666595317,0.032241690364798334,0.032241690364798334,0.009263896846989434
4853,0.017313313313313313,0.018736474780667953,0.03852682538223489,0.03852682538223489,0.013799996839393796
4854,0.012828828828828829,0.014861021924594073,0.03379710322192663,0.03379710322192663,0.012532565473741944
4855,0.015251251251251251,0.015680583585431652,0.03682112817894274,0.03682112817894274,0.010075618230124667
4856,0.01578978978978979,0.019482913067204826,0.03492512866141573,0.03492512866141573,0.014241070492250258
4857,0.018310310310310312,0.017839197010529596,0.03991569284854009,0.03991569284854009,0.014041804341376382
4858,0.017157157157157158,0.018112367354025594,0.03643717253424028,0.03643717253424028,0.015096067727646675
4859,0.018036036036036037,0.018941146129693838,0.033006738061912046,0.033006738061912046,0.013828813432806503
4860,0.015593593593593594,0.01783660671426091,0.03515554555935816,0.03515554555935816,0.010900225660863959
4861,0.01581781781781782,0.01656685074278603,0.034807216561960876,0.034807216561960876,0.014338224864540654
4862,0.0152012012012012,0.015350675613567424,0.03889237004003776,0.03889237004003776,0.009835359336072602
4863,0.013817817817817818,0.0125567468366657,0.03239206704999513,0.03239206704999513,0.012857702235114553
4864,0.014722722722722723,0.01711315933040457,0.0327027092875938,0.0327027092875938,0.008724544747599502
4865,0.014838838838838839,0.017934654941732797,0.041574491119486065,0.041574491119486065,0.014449601189399875
4866,0.014738738738738738,0.01753686403437388,0.03627814053211188,0.03627814053211188,0.01371488286759304
4867,0.023723723723723725,0.02148042133009339,0.04167253934695795,0.04167253934695795,0.01941957899039444
4868,0.014760760760760761,0.014764428920141761,0.03140970346017382,0.03140970346017382,0.011976614085128512
4869,0.01612012012012012,0.015563113439756514,0.035150699731930815,0.035150699731930815,0.009335785816472512
4870,0.02184984984984985,0.0235608378633508,0.04386141944164144,0.04386141944164144,0.016085026018122277
4871,0.019285285285285284,0.020470570862508152,0.04008097001591788,0.04008097001591788,0.012665734400230796
4872,0.017717717717717716,0.02089040046572908,0.03811387965253758,0.03811387965253758,0.011379800853485065
4873,0.015695695695695695,0.01696888155011263,0.03654666189251652,0.03654666189251652,0.01287008506597321
4874,0.012386386386386386,0.014784082396237151,0.03271390680437104,0.03271390680437104,0.010239217107647698
4875,0.014746746746746748,0.018035042656637006,0.03449844797427783,0.03449844797427783,0.013054401352721269
4876,0.014714714714714715,0.011953349189259997,0.032641799044927394,0.032641799044927394,0.011716595489859274
4877,0.014866866866866868,0.011350789221692527,0.035836627140974964,0.035836627140974964,0.00994116125695073
4878,0.01962762762762763,0.02260561387101141,0.03636152794505387,0.03636152794505387,0.014972946698222212
4879,0.01958958958958959,0.01784138050535629,0.03708528269577715,0.03708528269577715,0.01071050940227645
4880,0.010872872872872873,0.013242163341037075,0.028801206027707027,0.028801206027707027,0.010769765641049953
4881,0.018486486486486486,0.0162517586929681,0.03811590590876579,0.03811590590876579,0.012583245842066318
4882,0.012212212212212211,0.01583409406303345,0.03271338256171421,0.03271338256171421,0.008948706302343557
4883,0.01991791791791792,0.01654914700827355,0.03540330718401094,0.03540330718401094,0.01649836438628929
4884,0.014798798798798798,0.01348980196300722,0.03364589870748885,0.03364589870748885,0.007954545454545454
4885,0.0196976976976977,0.018882836036482192,0.04037954493668826,0.04037954493668826,0.017708842208109428
4886,0.017037037037037038,0.014628525112267329,0.03966801817957088,0.03966801817957088,0.012932165873342344
4887,0.01748948948948949,0.016751948197853153,0.034666176425529306,0.034666176425529306,0.011700826251468191
4888,0.01957157157157157,0.020541748709488585,0.037597862456550696,0.037597862456550696,0.013760021983706194
4889,0.02246046046046046,0.01921737146802962,0.03282267681864049,0.03282267681864049,0.023598497282707808
4890,0.016204204204204205,0.014486625608971413,0.03710974528330734,0.03710974528330734,0.016110768986273068
4891,0.01372972972972973,0.01765666211354901,0.03200521868533977,0.03200521868533977,0.008874131965254637
4892,0.01334934934934935,0.013925452793002748,0.032296557681050254,0.032296557681050254,0.011444229529335912
4893,0.01530930930930931,0.013437849944008958,0.035487330330606366,0.035487330330606366,0.009739684074790457
4894,0.012876876876876877,0.012580813187486595,0.03390670175096644,0.03390670175096644,0.013695719363313244
4895,0.016118118118118117,0.015787386120992786,0.03205618240936102,0.03205618240936102,0.011632361931933972
4896,0.017403403403403402,0.020022265118321742,0.0354506862941752,0.0354506862941752,0.012391832786092289
4897,0.014788788788788788,0.01889954017613592,0.03105321632062298,0.03105321632062298,0.012075561932089909
4898,0.010954954954954955,0.012182591502478683,0.034818416251312316,0.034818416251312316,0.010367769283603806
4899,0.015207207207207207,0.013877909530083443,0.03020335899684891,0.03020335899684891,0.009349908294273486
4900,0.018294294294294293,0.02236786130446309,0.03829574714572852,0.03829574714572852,0.012384857669222083
4901,0.015675675675675675,0.01365827803769277,0.03721624814344273,0.03721624814344273,0.01276166798148104
4902,0.011911911911911911,0.01386711314336241,0.026972094721254856,0.026972094721254856,0.008740947885684728
4903,0.01558958958958959,0.018966659531745304,0.03309050449923659,0.03309050449923659,0.011479486605301308
4904,0.017197197197197197,0.0204847661208945,0.03554713297154507,0.03554713297154507,0.01773792541267577
4905,0.012814814814814815,0.011503176449995366,0.039285055752440116,0.039285055752440116,0.007344293471461102
4906,0.01891891891891892,0.02060388286592094,0.03685888907537569,0.03685888907537569,0.015855207536132003
4907,0.015769769769769768,0.013463617549242697,0.035546613011401745,0.035546613011401745,0.01467864103027746
4908,0.01579179179179179,0.017391713709099692,0.039847480752363315,0.039847480752363315,0.012495970341715023
4909,0.02175775775775776,0.019256133484185957,0.03524395885100478,0.03524395885100478,0.017715839399148958
4910,0.010894894894894895,0.015248542043284206,0.03257682811941656,0.03257682811941656,0.00755285788180525
4911,0.01665265265265265,0.016897147707212012,0.031580596334754726,0.031580596334754726,0.010717056769688349
4912,0.01998198198198198,0.022132344680372992,0.03995352108369263,0.03995352108369263,0.01874465049928673
4913,0.012368368368368368,0.014287864978353569,0.030284572653737452,0.030284572653737452,0.012677997975982723
4914,0.01567167167167167,0.01597777573510637,0.034298557645453656,0.034298557645453656,0.010697093956141915
4915,0.018544544544544544,0.0208171820713814,0.03692913642134045,0.03692913642134045,0.016888338281012598
4916,0.018758758758758758,0.02251920510400052,0.03565422132526068,0.03565422132526068,0.014615206305053315
4917,0.017235235235235236,0.015758362227416563,0.03563080525456131,0.03563080525456131,0.010950048648559509
4918,0.018566566566566568,0.020722901410464605,0.03709596041795515,0.03709596041795515,0.011786750483558994
4919,0.014364364364364364,0.013642945333874786,0.03010206252621469,0.03010206252621469,0.009823166741854331
4920,0.015807807807807807,0.01659631894794269,0.03495623576513364,0.03495623576513364,0.014072147805634469
4921,0.016936936936936937,0.01943647327075564,0.030720028644900883,0.030720028644900883,0.011809423633190696
4922,0.017993993993993995,0.016314816517040986,0.03513031424232232,0.03513031424232232,0.011283225845337834
4923,0.014582582582582583,0.013766002567794281,0.03496507747390688,0.03496507747390688,0.00803689985323922
4924,0.018146146146146146,0.01713808111386315,0.035111967301674665,0.035111967301674665,0.013312908049750155
4925,0.01574774774774775,0.014958872274714858,0.03104350444321474,0.03104350444321474,0.012583606368677879
4926,0.013327327327327327,0.016056918072595565,0.03619613730837189,0.03619613730837189,0.011081560283687944
4927,0.0105005005005005,0.015087009738704698,0.030578234412745008,0.030578234412745008,0.010492332526230832
4928,0.017255255255255255,0.018462193439576228,0.042338623888345174,0.042338623888345174,0.01571969696969697
4929,0.01629029029029029,0.01519126685625172,0.02902893720249926,0.02902893720249926,0.0137515977417248
4930,0.013367367367367367,0.01584540464693987,0.030860404934735196,0.030860404934735196,0.008302323658314728
4931,0.02683083083083083,0.021907515757586968,0.0368084696192199,0.0368084696192199,0.02420589476222048
4932,0.018852852852852854,0.01976504272136971,0.036314711188575974,0.036314711188575974,0.009163009163009163
4933,0.01775175175175175,0.017537706787426832,0.03812850445813034,0.03812850445813034,0.011788609458254723
4934,0.013773773773773774,0.014378364024471204,0.030200296157742966,0.030200296157742966,0.00969107350493128
4935,0.017993993993993995,0.019439323785273462,0.03863399628918329,0.03863399628918329,0.009390666394945995
4936,0.015149149149149149,0.013717964590813422,0.03634090545285813,0.03634090545285813,0.010001161993981673
4937,0.018178178178178177,0.019315711695042224,0.03995319291206954,0.03995319291206954,0.015803031021349896
4938,0.015801801801801803,0.01778400140031507,0.03242923686919651,0.03242923686919651,0.013718171612908454
4939,0.018614614614614614,0.01979712574460467,0.030770889619478534,0.030770889619478534,0.012736164229701866
4940,0.0157977977977978,0.021090582263484186,0.03718367280641913,0.03718367280641913,0.016013862024500322
4941,0.020954954954954953,0.019393122325377127,0.03651321130066113,0.03651321130066113,0.01545880980349851
4942,0.017165165165165166,0.020335353510443063,0.03619613730837189,0.03619613730837189,0.010936622518456575
4943,0.016276276276276275,0.02233841951299065,0.032182572444933694,0.032182572444933694,0.013602458951626923
4944,0.01674074074074074,0.01910935795900478,0.03603135288301787,0.03603135288301787,0.013667453349948512
4945,0.016296296296296295,0.01492135086450222,0.037427313777084754,0.037427313777084754,0.013424608819345662
4946,0.017211211211211212,0.017528163332005596,0.035475694043414566,0.035475694043414566,0.016889489262798228
4947,0.012954954954954955,0.014938066947416109,0.03420008760331255,0.03420008760331255,0.01029125534667428
4948,0.013847847847847847,0.01510714337092137,0.03215942165439265,0.03215942165439265,0.010440621272304685
4949,0.017697697697697697,0.01731776817722217,0.03503507372806875,0.03503507372806875,0.016659733365028427
4950,0.013717717717717718,0.014994523953090583,0.02926540477198008,0.02926540477198008,0.010728070385731068
4951,0.016626626626626628,0.021614275246333147,0.038541419716688854,0.038541419716688854,0.014220664087685365
4952,0.012364364364364364,0.01331038181125989,0.03735840304677582,0.03735840304677582,0.01177285602436555
4953,0.018694694694694695,0.019150128938221773,0.035497253055275256,0.035497253055275256,0.017298555857528767
4954,0.01846046046046046,0.018805196296797642,0.042907205275639154,0.042907205275639154,0.018620867256987778
4955,0.018664664664664665,0.01765990969041354,0.038738914335834713,0.038738914335834713,0.014913765312701483
4956,0.019095095095095094,0.017848151529169038,0.031375432791004076,0.031375432791004076,0.01785944551901999
4957,0.014224224224224225,0.01880153706591648,0.03438608769245793,0.03438608769245793,0.009193739577682679
4958,0.02041841841841842,0.018668920882746652,0.03654666189251652,0.03654666189251652,0.01609410335706694
4959,0.016182182182182182,0.016862942954768263,0.03245600596460051,0.03245600596460051,0.011923160968632671
4960,0.014792792792792792,0.014481851817876036,0.03286249757432771,0.03286249757432771,0.009949226305609285
4961,0.016166166166166167,0.019019661804727396,0.031751284329646315,0.031751284329646315,0.011694257101982424
4962,0.01474074074074074,0.020039223983594284,0.03414831238020986,0.03414831238020986,0.013694171538786088
4963,0.01763163163163163,0.020669791953917334,0.035830499126757974,0.035830499126757974,0.014208540524329998
4964,0.02039039039039039,0.022693804888653715,0.037228198951857035,0.037228198951857035,0.016495115822439753
4965,0.01866066066066066,0.020354911374083927,0.03874500536010136,0.03874500536010136,0.015558513279961859
4966,0.016284284284284283,0.015830543516012423,0.037956920060054536,0.037956920060054536,0.014561274558493415
4967,0.0143003003003003,0.016012501149002666,0.031129378273835162,0.031129378273835162,0.012511638042035617
4968,0.01838038038038038,0.022463699889063094,0.037553194945262,0.037553194945262,0.010170172583529223
4969,0.015135135135135135,0.01684386841110805,0.03646603237515546,0.03646603237515546,0.008550991211935418
4970,0.020332332332332333,0.02092178072021297,0.03245192062178918,0.03245192062178918,0.009688128185238011
4971,0.013765765765765766,0.014985891642056676,0.034002605765509474,0.034002605765509474,0.009359239622397517
4972,0.017615615615615615,0.018787852631881808,0.03658308517831197,0.03658308517831197,0.01252747963274279
4973,0.020268268268268268,0.02026125767278447,0.03411785725887665,0.03411785725887665,0.012441022992322229
4974,0.018596596596596595,0.019523853295339646,0.04304059112659093,0.04304059112659093,0.013161387452704978
4975,0.011395395395395396,0.01827201900569472,0.034026820275556376,0.034026820275556376,0.01045579992948414
4976,0.014786786786786786,0.017357833403860552,0.03612226120542349,0.03612226120542349,0.013731734126470968
4977,0.01695895895895896,0.02065105480559008,0.035315758697982653,0.035315758697982653,0.009741882780399185
4978,0.010864864864864866,0.012811580978686413,0.02992172572190444,0.02992172572190444,0.009488485836560017
4979,0.017783783783783785,0.018239032644133547,0.030186300315617542,0.030186300315617542,0.016893440161823037
4980,0.017135135135135135,0.016175914861455813,0.037892548084273614,0.037892548084273614,0.011135113103729366
4981,0.014256256256256256,0.013788031988234212,0.028916122535165515,0.028916122535165515,0.011004121143548583
4982,0.01571971971971972,0.014313316931591637,0.03687731033268791,0.03687731033268791,0.012593173005444719
4983,0.01913113113113113,0.015220052152626257,0.030123938022850818,0.030123938022850818,0.014483555660026248
4984,0.015457457457457458,0.014795068991226725,0.037907701572214444,0.037907701572214444,0.009836092072934179
4985,0.013825825825825826,0.01603672789346782,0.0360710457070461,0.0360710457070461,0.01365938934027295
4986,0.01905905905905906,0.015246660635410568,0.037945050839749216,0.037945050839749216,0.016561895551257252
4987,0.018058058058058057,0.019148001756697407,0.03529139460091609,0.03529139460091609,0.01274982219771614
4988,0.01672872872872873,0.017248162757749035,0.03226212519897346,0.03226212519897346,0.013591407819502395
4989,0.015255255255255255,0.014814509735278673,0.03442646915505311,0.03442646915505311,0.014334105901230167
4990,0.018456456456456456,0.021349723266978565,0.03837568418799499,0.03837568418799499,0.01692380639749061
4991,0.014872872872872873,0.013961964971530358,0.030614705351950575,0.030614705351950575,0.015207089716235547
4992,0.018716716716716715,0.02064936523986069,0.036998911736997694,0.036998911736997694,0.011351849046048414
4993,0.014736736736736736,0.01640105942697609,0.03551621916797867,0.03551621916797867,0.015365081845528773
4994,0.013451451451451452,0.016243323017842735,0.03611085629249101,0.03611085629249101,0.00739288048968919
4995,0.013241241241241241,0.011770883742959813,0.03223772012629797,0.03223772012629797,0.007778459023094216
4996,0.016286286286286287,0.015994117106351687,0.03859679043627977,0.03859679043627977,0.01849628792205219
4997,0.02173973973973974,0.021580079299554578,0.03645104326031054,0.03645104326031054,0.016747259832366215
4998,0.013287287287287288,0.013495109570385045,0.03547303163076672,0.03547303163076672,0.010045607056034396
4999,0.016684684684684686,0.0170583489087028,0.0364594481647963,0.0364594481647963,0.010586165860616819
5000,0.012232232232232233,0.014803239676849383,0.03207563609248644,0.03207563609248644,0.007874271032165769
5001,0.011433433433433433,0.014441286419189833,0.0319081410110348,0.0319081410110348,0.010990930299287648
5002,0.019069069069069067,0.01855079554373197,0.03136113409116442,0.03136113409116442,0.011828568719480397
5003,0.020264264264264264,0.01905541267243395,0.03620839333680587,0.03620839333680587,0.009377068319815171
5004,0.015241241241241241,0.013281977447710931,0.037305507633215065,0.037305507633215065,0.010591981542059767
5005,0.015695695695695695,0.01621689247669091,0.03178404023306533,0.03178404023306533,0.011623946692524373
5006,0.024592592592592593,0.02102725944990859,0.043525242311895494,0.043525242311895494,0.021802985554417054
5007,0.016746746746746748,0.019491737042692286,0.037399270766308175,0.037399270766308175,0.015794155383663112
5008,0.013235235235235236,0.017456669832807345,0.03498965436402369,0.03498965436402369,0.007748114937843897
5009,0.01913113113113113,0.02229790857325315,0.03618893623574276,0.03618893623574276,0.015768459847407216
5010,0.012246246246246246,0.016533382357447068,0.03444880291069746,0.03444880291069746,0.00967659791189203
5011,0.01811811811811812,0.014408464055285447,0.03097132644811467,0.03097132644811467,0.016904938693569994
