,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,IDS,DSCluster-Association-Rules
5117,0.01474874874874875,0.021375434493064355,0.034757259782486824,0.034757259782486824,0.011706157317859445
5118,0.01765165165165165,0.020177417175980317,0.03586414118051604,0.03586414118051604,0.019694527410357307
5119,0.017841841841841843,0.02486255695238719,0.0351876566518017,0.0351876566518017,0.004815537238616581
5120,0.01859259259259259,0.022301886407043132,0.04108956414179226,0.04108956414179226,0.019021760362542484
5121,0.014242242242242242,0.019711493909659084,0.03590812064017322,0.03590812064017322,0.00929269350321982
5122,0.022704704704704703,0.01789108431750085,0.03588019361335802,0.03588019361335802,0.016829285834152424
5123,0.015241241241241241,0.01894986263034797,0.02892361902281827,0.02892361902281827,0.011578335046576302
5124,0.015027027027027027,0.020275218905634582,0.03133457936289079,0.03133457936289079,0.009305652114848288
5125,0.014776776776776777,0.019780313299738006,0.03696575632303636,0.03696575632303636,0.013736627630646004
5126,0.011397397397397398,0.014104646056112183,0.03272502040699129,0.03272502040699129,0.009155937052932762
5127,0.02106306306306306,0.02205342885503431,0.03671018968698081,0.03671018968698081,0.019414893617021277
5128,0.014824824824824825,0.022346825177967745,0.037458337155612635,0.037458337155612635,0.014299602368259584
5129,0.016238238238238237,0.020971003613780768,0.03650756911282201,0.03650756911282201,0.00911843017106175
5130,0.020054054054054055,0.02012031334579363,0.033723951750705236,0.033723951750705236,0.01680607157108488
5131,0.015781781781781783,0.020915627858516996,0.03286047945967261,0.03286047945967261,0.01172695687717147
5132,0.012338338338338339,0.014241505040291693,0.03346564786503513,0.03346564786503513,0.012129760225669958
5133,0.01793993993993994,0.019192826583644053,0.03588750366199017,0.03588750366199017,0.011488803552521373
5134,0.015277277277277278,0.017278490283519417,0.0316997206250203,0.0316997206250203,0.0163785009094802
5135,0.016932932932932934,0.02020189590178392,0.038243511028814604,0.038243511028814604,0.009597384017984876
5136,0.019053053053053052,0.02077408593404104,0.03332805444563558,0.03332805444563558,0.013503158752802119
5137,0.016648648648648647,0.02227539370320489,0.032938821245701806,0.032938821245701806,0.013004215266901974
5138,0.013685685685685685,0.01494867952991061,0.03696908540500871,0.03696908540500871,0.009968414152049108
5139,0.014834834834834835,0.019266694205194917,0.03847734448748413,0.03847734448748413,0.009999324940088433
5140,0.01809009009009009,0.01629819894199309,0.031200177594801315,0.031200177594801315,0.012790998340131287
5141,0.02234034034034034,0.024684792170106065,0.04073473995387064,0.04073473995387064,0.019599886537340246
5142,0.015157157157157156,0.01708711738984191,0.032134213689374004,0.032134213689374004,0.012487911025145067
5143,0.019553553553553555,0.013857482816026799,0.03600332401354167,0.03600332401354167,0.014807604441884026
5144,0.01522922922922923,0.018020772813911057,0.035319672313842775,0.035319672313842775,0.015092897552673464
5145,0.01516916916916917,0.01927056204103727,0.0390378524925991,0.0390378524925991,0.015098628448143012
5146,0.013375375375375375,0.015665498815919512,0.0324049391794589,0.0324049391794589,0.011833725112008519
5147,0.01914114114114114,0.021225382036408592,0.038883857019255515,0.038883857019255515,0.019412823449662234
5148,0.016546546546546546,0.021401703932499006,0.03465792807718546,0.03465792807718546,0.011179568320028128
5149,0.017517517517517518,0.021612228439965124,0.03627171615038147,0.03627171615038147,0.012997305436677762
5150,0.015285285285285286,0.015017418322191884,0.03548265030435207,0.03548265030435207,0.014593705928644335
5151,0.017653653653653654,0.017427004329286157,0.03318077803203661,0.03318077803203661,0.01196523450858711
5152,0.013821821821821822,0.015523670058944415,0.0345888964688302,0.0345888964688302,0.010101328458641284
5153,0.01527927927927928,0.017530122834166682,0.0373177142671137,0.0373177142671137,0.01070399341292713
5154,0.018226226226226227,0.015711285680952012,0.03942558426087775,0.03942558426087775,0.014341943618259408
5155,0.016722722722722724,0.0174438634579906,0.03387951238566453,0.03387951238566453,0.013214676384676105
5156,0.013821821821821822,0.016311611289010614,0.041536226421975964,0.041536226421975964,0.011502016329287431
5157,0.011893893893893894,0.015901813202088118,0.03355748302634571,0.03355748302634571,0.01043882925740878
5158,0.014854854854854854,0.01464899317594757,0.033663224765348124,0.033663224765348124,0.012525858460237918
5159,0.016142142142142143,0.019471255241545294,0.035016155500514734,0.035016155500514734,0.009277101253501261
5160,0.014832832832832833,0.018651632605120975,0.034757259782486824,0.034757259782486824,0.012286856619099543
5161,0.017443443443443445,0.021223267471761988,0.03022132344680373,0.03022132344680373,0.01356290768055474
5162,0.015611611611611611,0.013953079010819418,0.03682732277272217,0.03682732277272217,0.013453992467340088
5163,0.018192192192192192,0.02406794400075475,0.03754047559592767,0.03754047559592767,0.01905670129942982
5164,0.015133133133133133,0.017084163085630436,0.031854447505557076,0.031854447505557076,0.006159864541367432
5165,0.017655655655655654,0.018542674197769383,0.03610722307216562,0.03610722307216562,0.014517315515888982
5166,0.015661661661661663,0.02204410458361818,0.037315679828130596,0.037315679828130596,0.013124108416547788
5167,0.012848848848848848,0.015924153543226505,0.03447067095422485,0.03447067095422485,0.011088817815212856
5168,0.016628628628628628,0.018206330238686154,0.035771225605941356,0.035771225605941356,0.012015215413875796
5169,0.017525525525525526,0.016040165148964943,0.03759110554566067,0.03759110554566067,0.01271926759382207
5170,0.014274274274274273,0.015218119529543292,0.03157312454789158,0.03157312454789158,0.013175818214694714
5171,0.01708708708708709,0.022065253952236796,0.031636780040931685,0.031636780040931685,0.014450028804704106
5172,0.01582982982982983,0.012678956901471354,0.03341793570219966,0.03341793570219966,0.012834725901772977
5173,0.019337337337337338,0.024743907286793262,0.034551786826812106,0.034551786826812106,0.015305769942003894
5174,0.014308308308308308,0.017233732625891084,0.031531769799160184,0.031531769799160184,0.015172064038481488
5175,0.017663663663663665,0.01944056688349169,0.03650190423488819,0.03650190423488819,0.01620010677886416
5176,0.02142942942942943,0.022789142101578907,0.03206682725171707,0.03206682725171707,0.013446643291535429
5177,0.018806806806806808,0.019433975753490415,0.03501006036217304,0.03501006036217304,0.017871463383451948
5178,0.012852852852852852,0.01085716751851144,0.03556860226890499,0.03556860226890499,0.015202702702702704
5179,0.018134134134134134,0.017316390973117053,0.03398188150463176,0.03398188150463176,0.012534062122919314
5180,0.014754754754754755,0.01322016933745953,0.038630502808101194,0.038630502808101194,0.014563895326954696
5181,0.02036836836836837,0.02101743978636007,0.03923154701718908,0.03923154701718908,0.018430696697767476
5182,0.01664064064064064,0.019992431886982846,0.03926653008388629,0.03926653008388629,0.012204189835768783
5183,0.021045045045045046,0.016852039096730706,0.03771442986881937,0.03771442986881937,0.01626290323243701
5184,0.02032032032032032,0.01922147815185151,0.03411307831085833,0.03411307831085833,0.014305974702749056
5185,0.017127127127127127,0.01832419192083591,0.03679784729229734,0.03679784729229734,0.016727944869708477
5186,0.014702702702702703,0.02032980866062437,0.031439836922976964,0.031439836922976964,0.010557704706640877
5187,0.017053053053053054,0.019771195583065684,0.0385775005351191,0.0385775005351191,0.013746408695477467
5188,0.020922922922922922,0.02035571744418329,0.03789662518219531,0.03789662518219531,0.020830767397048016
5189,0.016634634634634635,0.019448754108963785,0.03206315173959653,0.03206315173959653,0.01587339532882312
5190,0.014282282282282283,0.018453961243579883,0.03805767055010244,0.03805767055010244,0.009530306789051517
5191,0.01371971971971972,0.017568471095906705,0.03641674582018364,0.03641674582018364,0.008212757285510495
5192,0.01777177177177177,0.018294355317398262,0.03440680260389107,0.03440680260389107,0.017752417181803773
5193,0.011907907907907907,0.014689783811882701,0.03328947795861352,0.03328947795861352,0.017902620234808
5194,0.015203203203203203,0.02061748054510547,0.0384573745544423,0.0384573745544423,0.012386386794375382
5195,0.021817817817817817,0.022273346896836865,0.03545416815858859,0.03545416815858859,0.009604481289893458
5196,0.018688688688688688,0.024507971525160606,0.03446395195636854,0.03446395195636854,0.015963780699578267
5197,0.016256256256256256,0.021212714037128943,0.03488402722477868,0.03488402722477868,0.012693436420851651
5198,0.017133133133133135,0.016140690478887162,0.03240794211391207,0.03240794211391207,0.011754636233951498
5199,0.014870870870870872,0.017722222794246352,0.0333975476256001,0.0333975476256001,0.01748447630800572
5200,0.014710710710710711,0.020230559887472098,0.03209563720235195,0.03209563720235195,0.011417180137731062
5201,0.014726726726726726,0.017882947237425444,0.03346041795514469,0.03346041795514469,0.011014901571096001
5202,0.012760760760760761,0.013148665444298144,0.028839501725457767,0.028839501725457767,0.0074819681353344185
5203,0.014306306306306306,0.020127469857188454,0.0330688073862998,0.0330688073862998,0.009003464438557164
5204,0.019425425425425424,0.02250144371761911,0.043041207809505246,0.043041207809505246,0.016651598256082614
5205,0.016054054054054055,0.016851144448677424,0.03671822764767894,0.03671822764767894,0.0100174793562775
5206,0.01474874874874875,0.01812677735987524,0.03136674463177728,0.03136674463177728,0.01050831475399356
5207,0.019167167167167168,0.016652589135434073,0.03800596108241562,0.03800596108241562,0.018038281196175933
5208,0.02033033033033033,0.022578573150889222,0.029348585258097002,0.029348585258097002,0.015386889778566235
5209,0.015713713713713714,0.016141157113881678,0.034869379975333556,0.034869379975333556,0.016022009374363155
5210,0.013335335335335336,0.016957286834106543,0.03553648173026072,0.03553648173026072,0.009948936782298084
5211,0.014220220220220221,0.01979798395815529,0.034243652872005904,0.034243652872005904,0.008675854287556415
5212,0.017623623623623623,0.016558298883499887,0.0385866387291687,0.0385866387291687,0.014595769504311205
5213,0.01826826826826827,0.023557471791578754,0.035876132930513595,0.035876132930513595,0.01201543554484731
5214,0.016678678678678678,0.017465923400973794,0.03957135431894227,0.03957135431894227,0.013798645852168846
5215,0.017273273273273274,0.01604082150620387,0.03767707407747853,0.03767707407747853,0.013580382001434634
5216,0.019531531531531532,0.018773308007515872,0.03568325049540331,0.03568325049540331,0.01845541647349714
5217,0.014760760760760761,0.015605275892958268,0.03536448689211578,0.03536448689211578,0.012255170149906992
5218,0.010866866866866868,0.013793103448275862,0.02898872107027766,0.02898872107027766,0.008935417866862671
5219,0.014038038038038037,0.021719670583639855,0.031129194685378295,0.031129194685378295,0.01022851182856872
5220,0.012902902902902903,0.019542237337990626,0.028006913586250636,0.028006913586250636,0.014683355859826448
5221,0.01814014014014014,0.021674480801020555,0.03248899236304027,0.03248899236304027,0.01638635818983975
5222,0.011907907907907907,0.013378372280947869,0.03363260565896761,0.03363260565896761,0.011271171116870593
5223,0.018462462462462463,0.01800709807361206,0.03381847921617135,0.03381847921617135,0.017535496477929936
5224,0.01738938938938939,0.021307105432484603,0.03418264379414732,0.03418264379414732,0.011663030709850647
5225,0.018674674674674676,0.017084445975823356,0.03650429624193499,0.03650429624193499,0.019960917316425995
5226,0.016168168168168167,0.017125628881256575,0.026712013971872416,0.026712013971872416,0.009619673316858538
5227,0.01912912912912913,0.01903398852977214,0.03489384256286376,0.03489384256286376,0.016692806166490378
5228,0.016142142142142143,0.017856885967886788,0.030168916873524246,0.030168916873524246,0.008663331525124064
5229,0.01573973973973974,0.015967149519210928,0.04074489166098171,0.04074489166098171,0.01178750965220543
5230,0.016964964964964965,0.01829887334406339,0.037027921686376336,0.037027921686376336,0.008849129593810444
5231,0.014362362362362362,0.017470364594481647,0.03708061402702454,0.03708061402702454,0.011190771917311264
5232,0.016804804804804806,0.020028393132538735,0.032797565100875274,0.032797565100875274,0.016409752355380818
5233,0.01847047047047047,0.022638927188977746,0.03990145177565835,0.03990145177565835,0.014251375672937484
5234,0.01333933933933934,0.012604348224933492,0.03560690600524876,0.03560690600524876,0.010010059532644009
5235,0.011877877877877878,0.014328518034204756,0.029796258239707288,0.029796258239707288,0.009885013506729459
5236,0.019735735735735737,0.02761622277263044,0.0340172665096984,0.0340172665096984,0.012020285550342593
5237,0.012806806806806808,0.015767959555605893,0.032486316240100295,0.032486316240100295,0.008332794517005044
5238,0.019547547547547547,0.016682497370060567,0.038233420624248,0.038233420624248,0.013825112126058055
5239,0.0213993993993994,0.021101201132775627,0.03545416815858859,0.03545416815858859,0.017843024295278016
5240,0.00992992992992993,0.013154724518899106,0.031948139314435985,0.031948139314435985,0.008671824629271439
5241,0.01857257257257257,0.023729713719602495,0.03688521261735373,0.03688521261735373,0.016099337853000207
5242,0.016164164164164163,0.018846993036764736,0.03688724295877595,0.03688724295877595,0.009549478572761387
5243,0.015023023023023023,0.0214492253247594,0.03756434170157682,0.03756434170157682,0.010065272006763607
5244,0.012874874874874875,0.018198056703883338,0.039459313788065754,0.039459313788065754,0.012982189984038939
5245,0.01907907907907908,0.018355094843490405,0.036879889609560686,0.036879889609560686,0.015047436100067679
5246,0.009875875875875876,0.019308860388659223,0.027304324781620443,0.027304324781620443,0.009249714317678742
5247,0.014846846846846846,0.01886999317805282,0.03645333251791375,0.03645333251791375,0.016102576329993876
5248,0.013851851851851851,0.013271236122601138,0.030691546499137398,0.030691546499137398,0.0071972688093470205
5249,0.019143143143143145,0.015704057766747354,0.037340101315883355,0.037340101315883355,0.018537817535186987
5250,0.020964964964964965,0.015158650072878125,0.04034699391295856,0.04034699391295856,0.0186421239052818
5251,0.015907907907907907,0.015703098455479916,0.03468864581099162,0.03468864581099162,0.008260977424956586
5252,0.01855855855855856,0.016407750398750042,0.0350859347026464,0.0350859347026464,0.012126515314969754
5253,0.01984184184184184,0.01845195940773611,0.035153331384205566,0.035153331384205566,0.014843362005602018
5254,0.015607607607607607,0.01659345922557034,0.030239835285243963,0.030239835285243963,0.010350439227549794
5255,0.014208208208208208,0.017821543046384725,0.030106933848086527,0.030106933848086527,0.010799455710720936
5256,0.019947947947947946,0.017256792665708984,0.0359512555631355,0.0359512555631355,0.013946837476249242
5257,0.015681681681681683,0.016632348546562797,0.033550438797663826,0.033550438797663826,0.014171914420230835
5258,0.015277277277277278,0.01523250532788317,0.031931830922749184,0.031931830922749184,0.00974118606072957
5259,0.012830830830830831,0.01577268987199273,0.03514866118296996,0.03514866118296996,0.010904255319148936
5260,0.018,0.020521844709974608,0.035418958869024825,0.035418958869024825,0.01003384912959381
5261,0.015503503503503503,0.01738420973671934,0.0342761622277263,0.0342761622277263,0.011358428546595236
5262,0.014788788788788788,0.017511626807729695,0.0321789751601249,0.0321789751601249,0.014993125681505712
5263,0.01365965965965966,0.022060583549997938,0.036697210377266365,0.036697210377266365,0.00709585121602289
5264,0.017253253253253255,0.019577702910149295,0.03979875255823019,0.03979875255823019,0.018001946800691313
5265,0.016606606606606608,0.017070604937136788,0.03308457813273949,0.03308457813273949,0.008920816300510786
5266,0.014804804804804806,0.018298735488325925,0.030676839170266874,0.030676839170266874,0.009131669945626695
5267,0.016602602602602604,0.018771411719493373,0.038638657003944595,0.038638657003944595,0.008885305548664516
5268,0.017675675675675677,0.012635900524071483,0.03582320505315556,0.03582320505315556,0.015403563837183894
5269,0.011855855855855855,0.022423586471794536,0.036701279255232575,0.036701279255232575,0.010156705743213547
5270,0.02145945945945946,0.021997528367599148,0.037023419227665944,0.037023419227665944,0.01392255808967826
5271,0.019945945945945946,0.019627063148031837,0.036788760131506136,0.036788760131506136,0.013913126628576893
5272,0.017283283283283282,0.019496367760645478,0.03755685004687186,0.03755685004687186,0.014785756155949351
5273,0.018106106106106107,0.01788090043105742,0.039352149140241974,0.039352149140241974,0.014463126904816204
5274,0.021393393393393394,0.01773967079166377,0.04223291885029784,0.04223291885029784,0.014343429513996796
5275,0.013663663663663663,0.016411293458816208,0.0323475798313857,0.0323475798313857,0.009481785944551901
5276,0.01711111111111111,0.015516839075989733,0.03190745682554542,0.03190745682554542,0.011109767891682784
5277,0.01739139139139139,0.017240318472121385,0.035615488895004536,0.035615488895004536,0.012252925167365264
5278,0.013633633633633634,0.014956014131151165,0.039219643457786744,0.039219643457786744,0.008887741115238683
5279,0.018886886886886885,0.01801227645514804,0.037009570008165814,0.037009570008165814,0.009073176870320266
5280,0.01521121121121121,0.018851086649500783,0.03262629797207122,0.03262629797207122,0.01244883768706838
5281,0.015643643643643644,0.016106698502420167,0.03234715442706592,0.03234715442706592,0.013302827652251263
5282,0.016602602602602604,0.014625055343334603,0.03535448064841639,0.03535448064841639,0.009609314442340118
5283,0.016818818818818818,0.0190344663177083,0.03173290028699533,0.03173290028699533,0.009481943735726894
5284,0.018138138138138138,0.016002897041111942,0.03692175876295358,0.03692175876295358,0.01515554480980013
5285,0.021317317317317317,0.01811218955064413,0.03737966943149482,0.03737966943149482,0.015093592396223975
5286,0.012886886886886887,0.010413813696316965,0.033909223414773364,0.033909223414773364,0.008918757274020432
5287,0.009917917917917917,0.016055792454672698,0.03050280810119357,0.03050280810119357,0.010537772720526395
5288,0.02010810810810811,0.01942699310098214,0.03619895721664555,0.03619895721664555,0.024139547603234755
5289,0.01764964964964965,0.01716238222397237,0.043400578241237046,0.043400578241237046,0.015250169290502501
5290,0.014278278278278279,0.019505469252688666,0.033604863122945215,0.033604863122945215,0.011160634694241398
5291,0.014796796796796796,0.02015921067384236,0.04035309722990788,0.04035309722990788,0.013383682396864062
5292,0.022374374374374374,0.017741491606274654,0.038214296657168245,0.038214296657168245,0.022987068797124664
5293,0.015013013013013013,0.019376142388076983,0.035776534262911656,0.035776534262911656,0.006960414181536456
5294,0.019015015015015017,0.02046277058145342,0.03876530877432349,0.03876530877432349,0.012533986856383433
5295,0.016604604604604604,0.024162760057603334,0.03514554664671446,0.03514554664671446,0.014946478589498723
5296,0.019615615615615617,0.025649824840926965,0.03757045734845937,0.03757045734845937,0.014303025487196806
5297,0.014982982982982984,0.019760505842908758,0.03331790273852451,0.03331790273852451,0.006237006237006237
5298,0.016736736736736736,0.018114236357012155,0.03625061015878485,0.03625061015878485,0.011619080983242833
5299,0.021317317317317317,0.023923767503140608,0.041233729831106215,0.041233729831106215,0.0192705711249091
5300,0.01998198198198198,0.0223531723451898,0.04076721636350768,0.04076721636350768,0.014958948579352947
5301,0.02194994994994995,0.018448292698805376,0.04094253334711188,0.04094253334711188,0.018991997593994742
5302,0.01418018018018018,0.017860996195983896,0.04054997888444921,0.04054997888444921,0.009548009548009549
5303,0.018874874874874874,0.01861823084169834,0.037164786105250286,0.037164786105250286,0.013175060233883764
5304,0.017573573573573573,0.018742081668453366,0.03277874804669547,0.03277874804669547,0.012116186013725043
5305,0.020066066066066066,0.0195886606860851,0.03603950707886126,0.03603950707886126,0.019599886537340246
5306,0.016508508508508508,0.01818793382870073,0.038479843939904605,0.038479843939904605,0.013161387452704978
5307,0.018652652652652653,0.019391769111813905,0.03424978028058982,0.03424978028058982,0.013738850592979598
5308,0.016264264264264264,0.017053336374902126,0.030642113756370583,0.030642113756370583,0.01226103994454484
5309,0.02136136136136136,0.02040083842995377,0.036462901601533315,0.036462901601533315,0.015443528688718344
5310,0.014212212212212211,0.017840692057072238,0.033326183983413506,0.033326183983413506,0.009256219782535572
5311,0.019545545545545547,0.01700650972767434,0.03771646430780248,0.03771646430780248,0.015763049392757973
5312,0.01776976976976977,0.02341984256877874,0.033279352885648254,0.033279352885648254,0.00840712347219746
5313,0.020302302302302302,0.022522420485785774,0.0351657684802281,0.0351657684802281,0.013348802974163205
5314,0.021163163163163162,0.024111693272461727,0.04160106662127853,0.04160106662127853,0.01273357687831372
5315,0.016576576576576577,0.020986406021795304,0.038745890433254125,0.038745890433254125,0.011123710125136658
5316,0.024776776776776775,0.021861938816864046,0.04019872981840626,0.04019872981840626,0.020322804862278547
5317,0.013315315315315315,0.016927617938740286,0.033805184679855764,0.033805184679855764,0.008259271417166154
5318,0.013715715715715716,0.020586778449585112,0.030961481617384747,0.030961481617384747,0.010298677916366933
5319,0.013431431431431431,0.0149247915205362,0.03697235244252434,0.03697235244252434,0.013862024500322373
5320,0.020974974974974976,0.018454983742572036,0.039165286034499563,0.039165286034499563,0.0215933624344044
5321,0.020252252252252252,0.019898276406853602,0.033911261963734216,0.033911261963734216,0.015538647966785196
5322,0.017067067067067065,0.01826292109281097,0.03597091566029752,0.03597091566029752,0.01608611224318558
5323,0.014738738738738738,0.01953797550596108,0.03148742724928396,0.03148742724928396,0.010938074800735744
5324,0.013313313313313313,0.01811673651041159,0.03760863904169786,0.03760863904169786,0.010018405335497702
5325,0.021983983983983983,0.020424222038752816,0.03758923920703496,0.03758923920703496,0.01755058625636966
5326,0.01581981981981982,0.017131885079306717,0.032359926204527614,0.032359926204527614,0.019490333635070477
5327,0.012624624624624624,0.018245281658961502,0.03154135399408765,0.03154135399408765,0.005705791137592108
5328,0.022892892892892893,0.02198679400531351,0.038877167232364,0.038877167232364,0.020219797882386033
5329,0.015771771771771772,0.016339949710610403,0.03487962731749651,0.03487962731749651,0.011589971809307112
5330,0.020062062062062062,0.018351665895702935,0.03859882077770198,0.03859882077770198,0.015732626859588345
5331,0.01897097097097097,0.019947201581913994,0.03710480405089145,0.03710480405089145,0.01628191991642055
5332,0.014268268268268268,0.016706994367850413,0.03775469559089377,0.03775469559089377,0.006775804522222129
5333,0.015287287287287288,0.014378364024471204,0.02974341517382239,0.02974341517382239,0.015367391009857123
5334,0.0195015015015015,0.018665931304960626,0.039207923204366044,0.039207923204366044,0.0166574768857031
5335,0.013657657657657658,0.02163346172304739,0.029510034757259784,0.029510034757259784,0.011407315065647001
5336,0.016754754754754755,0.015744034582840395,0.03440270069609375,0.03440270069609375,0.01629868518977921
5337,0.016118118118118117,0.020715734540154317,0.03569340220251437,0.03569340220251437,0.012168403842223586
5338,0.01478078078078078,0.012590805983863095,0.0377613110688299,0.0377613110688299,0.014755773554056816
5339,0.02186986986986987,0.019506875006370467,0.04415293194304294,0.04415293194304294,0.014736460348162476
5340,0.016744744744744744,0.018885183498845312,0.03322609308453595,0.03322609308453595,0.011982881597717546
5341,0.019835835835835834,0.019437564341701578,0.040422268155333486,0.040422268155333486,0.013719176686366415
5342,0.018018018018018018,0.020682106702255787,0.0343230076293777,0.0343230076293777,0.01232001232001232
5343,0.015269269269269269,0.019680043228550492,0.03714236206668094,0.03714236206668094,0.01333488265864223
5344,0.018126126126126126,0.023380416909233898,0.035791885029784185,0.035791885029784185,0.015867777686109506
5345,0.014374374374374374,0.017707756908954788,0.032324865608555665,0.032324865608555665,0.016710041381094012
5346,0.015663663663663664,0.01810195551880401,0.03151345984831223,0.03151345984831223,0.013063429944973082
5347,0.020874874874874876,0.023579816972874083,0.032127135868288546,0.032127135868288546,0.014163466552884843
5348,0.017317317317317317,0.02010577895309948,0.03683328571631197,0.03683328571631197,0.012505371723248818
5349,0.01695095095095095,0.017021580823400842,0.03996167527953603,0.03996167527953603,0.014536162120401735
5350,0.016594594594594593,0.015384205193835652,0.03592080044180229,0.03592080044180229,0.015267875564521676
5351,0.01988188188188188,0.018103770063456513,0.03265755435281167,0.03265755435281167,0.013930371845319933
5352,0.020524524524524523,0.02434002799388041,0.0363615936922307,0.0363615936922307,0.01756307420773122
5353,0.018242242242242242,0.0182124706200854,0.03065970983104242,0.03065970983104242,0.012372169650211963
5354,0.016602602602602604,0.0189539479731593,0.03305026533825308,0.03305026533825308,0.010672604422604422
5355,0.01768968968968969,0.01927902488948624,0.030205389338271122,0.030205389338271122,0.012533115956796414
5356,0.014194194194194194,0.01924819817875793,0.034292367558292736,0.034292367558292736,0.008610041994374188
5357,0.017085085085085085,0.01942214562617947,0.03195555147021274,0.03195555147021274,0.009835589741463313
5358,0.015521521521521522,0.02375209710036138,0.03170759053705573,0.03170759053705573,0.011233905970748076
5359,0.015175175175175176,0.012659502539093407,0.027920779463656335,0.027920779463656335,0.011239670738606935
5360,0.013355355355355356,0.01534113516196383,0.029025760971965044,0.029025760971965044,0.013483232885180035
5361,0.014312312312312312,0.020831162994964816,0.036734652274511004,0.036734652274511004,0.01179849844495949
5362,0.016202202202202202,0.01886541429407695,0.03573040822788042,0.03573040822788042,0.00813280410154635
5363,0.018158158158158157,0.018177604403808213,0.03641849223658084,0.03641849223658084,0.020100722749476066
5364,0.014690690690690691,0.01862798475538617,0.036701284985037844,0.036701284985037844,0.013496832209278562
5365,0.013387387387387387,0.01637113049705413,0.034733976758569055,0.034733976758569055,0.01596244131455399
5366,0.014696696696696697,0.016908063940538745,0.03266570854865507,0.03266570854865507,0.010433904580259726
5367,0.014764764764764765,0.020189698014188462,0.03289280947885811,0.03289280947885811,0.01254053209360472
5368,0.012228228228228229,0.021602697414567516,0.03289926565962966,0.03289926565962966,0.009257235940324599
5369,0.015763763763763764,0.012385710593997267,0.0326722541662606,0.0326722541662606,0.013815098750024762
5370,0.018032032032032033,0.018085311478368588,0.03902257413495654,0.03902257413495654,0.01184983048044323
5371,0.014318318318318318,0.01903857654580541,0.02930798144643037,0.02930798144643037,0.0109624169264005
5372,0.019093093093093094,0.020088050519188827,0.03544887414941913,0.03544887414941913,0.017146288658164636
5373,0.021331331331331332,0.01924986165814915,0.03934797928731194,0.03934797928731194,0.013233397807865893
5374,0.014762762762762763,0.014737874191868125,0.036750105790827124,0.036750105790827124,0.011980747930163436
5375,0.016592592592592593,0.018840852617660664,0.03324352484941152,0.03324352484941152,0.010887432312226636
5376,0.016604604604604604,0.01961536874251991,0.034107369551772404,0.034107369551772404,0.012782070347859822
5377,0.015713713713713714,0.021535884629919008,0.02561101408421934,0.02561101408421934,0.008201105366375468
5378,0.014164164164164165,0.020165252116718244,0.04002555255362781,0.04002555255362781,0.00826794334412682
5379,0.016124124124124124,0.021529844214948364,0.031998180814085696,0.031998180814085696,0.0118445299366352
5380,0.014154154154154153,0.024338715677026498,0.03435974273512114,0.03435974273512114,0.006704700400692638
5381,0.011387387387387387,0.01875693355657168,0.03411056980318861,0.03411056980318861,0.007573672313556707
5382,0.016224224224224225,0.018897303418500957,0.037149157002241494,0.037149157002241494,0.01587782582176587
5383,0.012924924924924926,0.01930505865924635,0.033384597615906925,0.033384597615906925,0.014099119362277257
5384,0.01954954954954955,0.02242036134857166,0.035030282195686685,0.035030282195686685,0.014876215389949099
5385,0.01342942942942943,0.013449564644285521,0.03537279059926435,0.03537279059926435,0.01651884399171727
5386,0.012714714714714715,0.018238745483545458,0.031090296539826177,0.031090296539826177,0.005977315798777405
5387,0.019877877877877877,0.018028270489555145,0.03401115086281585,0.03401115086281585,0.01317709394742205
5388,0.013801801801801801,0.015767380580322947,0.030302661892806993,0.030302661892806993,0.013357511970795998
5389,0.017093093093093092,0.019031205609886893,0.03384085804498552,0.03384085804498552,0.011876318457826832
5390,0.015615615615615615,0.023288016112789526,0.03744072475051313,0.03744072475051313,0.012693436420851651
5391,0.019047047047047048,0.01355108210517715,0.040263700743917094,0.040263700743917094,0.0124123520784361
5392,0.019025025025025025,0.017037922194646157,0.035117046691022266,0.035117046691022266,0.012877212274788235
5393,0.017085085085085085,0.019099421758762954,0.039248396862081314,0.039248396862081314,0.012232477693004009
5394,0.013847847847847847,0.01773967079166377,0.03544832788021486,0.03544832788021486,0.009353483037693565
5395,0.01811211211211211,0.019887448805547894,0.04304725720297004,0.04304725720297004,0.013956480393802092
5396,0.012760760760760761,0.01703003801893812,0.03246964617037206,0.03246964617037206,0.010235662079679936
5397,0.01567967967967968,0.020496296657245883,0.036051107638569724,0.036051107638569724,0.013611281422440221
5398,0.01605205205205205,0.018703686715795698,0.03435540720527564,0.03435540720527564,0.011824324324324325
5399,0.017153153153153154,0.0179060575420535,0.039567293636097844,0.039567293636097844,0.012733811504229201
5400,0.01627227227227227,0.019890864284456963,0.03431081345008301,0.03431081345008301,0.012579495422461388
5401,0.0191991991991992,0.012363285700335276,0.03472464299911323,0.03472464299911323,0.015302752144857408
5402,0.021007007007007007,0.016927974417940323,0.04196149181012955,0.04196149181012955,0.016213571877839124
5403,0.02249049049049049,0.01597693087054789,0.029412184407138997,0.029412184407138997,0.017232781524627018
5404,0.01816816816816817,0.02094759526508768,0.03609454790080421,0.03609454790080421,0.018319746918154797
5405,0.021059059059059058,0.021273917421953677,0.039103951694280784,0.039103951694280784,0.021296318493834857
5406,0.01816016016016016,0.012970232455114875,0.03903259743821715,0.03903259743821715,0.014355424187985348
