,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,IDS,DSCluster
5909,0.020026026026026027,0.021048478085291342,0.03806078030081538,0.03806078030081538,0.016860090264345585
5910,0.020552552552552554,0.02024837848845338,0.03924818314323864,0.03924818314323864,0.017346754264360196
5911,0.01523923923923924,0.017893801513619512,0.03476856222128186,0.03476856222128186,0.01223404255319149
5912,0.01366966966966967,0.019890122211010202,0.03026629958093753,0.03026629958093753,0.009600474414094586
5913,0.012432432432432432,0.014332065843823962,0.03444677256927525,0.03444677256927525,0.013264396505615974
5914,0.01907107107107107,0.025233028904999528,0.03641952215807407,0.03641952215807407,0.013498147817990927
5915,0.015345345345345346,0.015490230593205421,0.031157584090129083,0.031157584090129083,0.017131197876428757
5916,0.014154154154154153,0.018698324770132103,0.03695221388428678,0.03695221388428678,0.009217117843202326
5917,0.015673673673673675,0.020228574930293838,0.03286432733309463,0.03286432733309463,0.010301799775483986
5918,0.020612612612612612,0.016520400778725703,0.0418960952473768,0.0418960952473768,0.021416185202055314
5919,0.015207207207207207,0.013984128443177988,0.03965256797583082,0.03965256797583082,0.013909666871040262
5920,0.015251251251251251,0.018514773620941467,0.03233048574140564,0.03233048574140564,0.011788076839031367
5921,0.020364364364364364,0.022545572143784054,0.0327382218791095,0.0327382218791095,0.011016914611779092
5922,0.020364364364364364,0.022085345218934422,0.03545340522490431,0.03545340522490431,0.013737818045628044
5923,0.015803803803803803,0.01917255297679112,0.0343046486697203,0.0343046486697203,0.013550036374572751
5924,0.018554554554554556,0.01769326938468677,0.033616362927589905,0.033616362927589905,0.014646225172540961
5925,0.02062062062062062,0.020595679050326308,0.035783747273851765,0.035783747273851765,0.019740883227725332
5926,0.01713713713713714,0.022487769504958587,0.030971674362188995,0.030971674362188995,0.012252925167365264
5927,0.02003803803803804,0.018579591367945233,0.03159604130281582,0.03159604130281582,0.013794627609346433
5928,0.018444444444444444,0.016609159858077538,0.03544221223333231,0.03544221223333231,0.013580382001434634
5929,0.01611011011011011,0.019941085935031445,0.033198182042912056,0.033198182042912056,0.012009853029570874
5930,0.015733733733733733,0.016494345353695403,0.034889386999317804,0.034889386999317804,0.011009912579099454
5931,0.014298298298298298,0.014971963460205342,0.030656961036424596,0.030656961036424596,0.010668563300142247
5932,0.016276276276276275,0.017007282123561195,0.03201848422830783,0.03201848422830783,0.014499307305562521
5933,0.01824024024024024,0.017606628377742208,0.03508900940650182,0.03508900940650182,0.015585739344806334
5934,0.020836836836836837,0.024219859752827665,0.038998682476943346,0.038998682476943346,0.014860403505196658
5935,0.020528528528528527,0.01871085241745936,0.03593095214891336,0.03593095214891336,0.018316690442225392
5936,0.015715715715715714,0.019586378415843604,0.03964692678685176,0.03964692678685176,0.013636310063997549
5937,0.01647047047047047,0.016715231515326244,0.03169000418747638,0.03169000418747638,0.009692542094776732
5938,0.02046246246246246,0.021249933343998294,0.040459081225983344,0.040459081225983344,0.015481947130883302
5939,0.016234234234234233,0.021887780006481013,0.040953256729924156,0.040953256729924156,0.010271041369472182
5940,0.01764964964964965,0.0162025357994003,0.03597905341622994,0.03597905341622994,0.012944273804300131
5941,0.017601601601601603,0.02150808892939683,0.035718844790799176,0.035718844790799176,0.015650596536651244
5942,0.017605605605605607,0.021478689830560407,0.040580434005782415,0.040580434005782415,0.012689775655024021
5943,0.01134934934934935,0.0213344518267713,0.03319165418055428,0.03319165418055428,0.010073750728840002
5944,0.01715115115115115,0.017418751461304654,0.0373615063268148,0.0373615063268148,0.013814718823458501
5945,0.014774774774774775,0.016846535323578996,0.030851037910535034,0.030851037910535034,0.012225983236621534
5946,0.013827827827827828,0.01454177773692435,0.03714144161451119,0.03714144161451119,0.010489469279998115
5947,0.019163163163163164,0.015341917378564648,0.035313728356560437,0.035313728356560437,0.014628508746155806
5948,0.020508508508508508,0.017638203528461086,0.032784825772358216,0.032784825772358216,0.014787038923986142
5949,0.02197797797797798,0.01708796243860751,0.04312006975516102,0.04312006975516102,0.013712684232915447
5950,0.016226226226226225,0.016079478565480806,0.03496044894909528,0.03496044894909528,0.015481540152592784
5951,0.01133133133133133,0.01834727456567699,0.04028580456431112,0.04028580456431112,0.006943523597130975
5952,0.020996996996996996,0.017584250574026215,0.03813309686165387,0.03813309686165387,0.015071203306497425
5953,0.018122122122122122,0.013727034443719774,0.034177572733264286,0.034177572733264286,0.012092010665946602
5954,0.01727927927927928,0.018538572289972067,0.02967343988565117,0.02967343988565117,0.01231804747674738
5955,0.010942942942942943,0.01637071401909028,0.03497334597233689,0.03497334597233689,0.011735419630156473
5956,0.014814814814814815,0.021101338401065522,0.031047573321180952,0.031047573321180952,0.01447436846998755
5957,0.011887887887887888,0.017516568897549153,0.035010039853632186,0.035010039853632186,0.0073895485504189016
5958,0.01958958958958959,0.01967799642218247,0.03531166058971923,0.03531166058971923,0.01688529549267112
5959,0.017243243243243243,0.0208258161840402,0.03521939717458849,0.03521939717458849,0.014659698415362117
5960,0.015807807807807807,0.015094812686630045,0.038226155729215706,0.038226155729215706,0.013267895719289415
5961,0.018116116116116115,0.01615753906369446,0.03668826949939902,0.03668826949939902,0.010672389127324749
5962,0.02342942942942943,0.01390695676656576,0.04236312294521663,0.04236312294521663,0.020782351877523957
5963,0.014802802802802802,0.018556807395485122,0.032288581100875624,0.032288581100875624,0.014895913768378587
5964,0.015085085085085085,0.02034320849179026,0.035169346700953744,0.035169346700953744,0.011766915190308378
5965,0.02017017017017017,0.019470181125075172,0.03394014319457351,0.03394014319457351,0.010522055847834885
5966,0.017743743743743743,0.019442613689859712,0.041549704920037914,0.041549704920037914,0.018771731062233857
5967,0.016534534534534535,0.019129001563941792,0.037026177163483415,0.037026177163483415,0.011420051579626047
5968,0.016218218218218217,0.018997591224244003,0.03541118474482669,0.03541118474482669,0.01796116118030488
5969,0.015757757757757757,0.013218275524698812,0.03573245089928609,0.03573245089928609,0.012618446929815848
5970,0.015087087087087087,0.018212483062677306,0.03204747168346764,0.03204747168346764,0.009468247512731847
5971,0.016202202202202202,0.01735792992447691,0.03659445823247643,0.03659445823247643,0.00943699599267798
5972,0.015257257257257257,0.020083981641222617,0.03453505794575421,0.03453505794575421,0.007744586691955113
5973,0.017725725725725727,0.01723615642512987,0.03864620292308193,0.03864620292308193,0.017028838261895086
5974,0.016744744744744744,0.012599904231685338,0.03822710849256209,0.03822710849256209,0.01976403484783373
5975,0.013237237237237237,0.01765342967707993,0.035896890082404424,0.035896890082404424,0.009450726335333445
5976,0.013111111111111112,0.016290726817042606,0.03726620354261246,0.03726620354261246,0.00897367326320794
5977,0.01540940940940941,0.018518858963752795,0.033783770092863326,0.033783770092863326,0.010903621518146658
5978,0.021075075075075077,0.020505090605331282,0.0427752444314126,0.0427752444314126,0.01077127659574468
5979,0.015743743743743745,0.02044256897940046,0.03310504619641973,0.03310504619641973,0.014929883945841393
5980,0.013745745745745747,0.021116621340585506,0.0333893934297567,0.0333893934297567,0.01190680564071122
5981,0.01238038038038038,0.015357188179283863,0.03383563980118897,0.03383563980118897,0.007986920089924382
5982,0.01942142142142142,0.02077192552420055,0.039745589089685965,0.039745589089685965,0.01356629316686378
5983,0.015693693693693694,0.021338249166137475,0.03727690629809702,0.03727690629809702,0.015061916555534387
5984,0.01515115115115115,0.022521010467367767,0.03686715795696623,0.03686715795696623,0.013025754823187062
5985,0.01047047047047047,0.016124848076314202,0.033549361660656855,0.033549361660656855,0.00684895421737527
5986,0.01996996996996997,0.02336816088079991,0.04112648035270567,0.04112648035270567,0.014252862255125004
5987,0.018154154154154153,0.019899051509929058,0.03903821260027113,0.03903821260027113,0.014309856415119573
5988,0.01572172172172172,0.018265193190325837,0.03721624814344273,0.03721624814344273,0.013674342775626656
5989,0.016814814814814814,0.018711813412085304,0.026934665155089826,0.026934665155089826,0.006733558994197292
5990,0.014362362362362362,0.019660011737935152,0.034677756373013686,0.034677756373013686,0.01187317220880846
5991,0.013897897897897898,0.014241072881742131,0.03681520783828651,0.03681520783828651,0.01462632738930074
5992,0.009429429429429429,0.016344764970492344,0.03715158238600312,0.03715158238600312,0.005537997384720702
5993,0.018496496496496498,0.0251822857328863,0.0342295260370984,0.0342295260370984,0.012250377580130895
5994,0.016196196196196198,0.02143126522541255,0.03569906940239937,0.03569906940239937,0.011110441403974042
5995,0.010942942942942943,0.014415657249992836,0.029159883926675633,0.029159883926675633,0.0070427140813406905
5996,0.018584584584584583,0.01979023331192857,0.035344252363037953,0.035344252363037953,0.015478271351937798
5997,0.018596596596596595,0.021923114481950456,0.0384786057736145,0.0384786057736145,0.018751148722620445
5998,0.013711711711711712,0.01757189485281247,0.032645014092612064,0.032645014092612064,0.008247557911219876
5999,0.016628628628628628,0.022412529729862494,0.03388897303537291,0.03388897303537291,0.010959853270837578
6000,0.01333133133133133,0.01741173106188273,0.031570424139839195,0.031570424139839195,0.007365624361332515
6001,0.017601601601601603,0.02067888473614619,0.03465800573990665,0.03465800573990665,0.012092052969211235
6002,0.014426426426426426,0.01221958332820595,0.029939434792822052,0.029939434792822052,0.012262250161186332
6003,0.021401401401401402,0.018243247409014965,0.03759983298060037,0.03759983298060037,0.015598243906315184
6004,0.018638638638638638,0.019503426581283,0.03692581944579801,0.03692581944579801,0.014390437087805508
6005,0.012328328328328328,0.01413517426955277,0.033829720005300226,0.033829720005300226,0.010114696618529744
6006,0.012824824824824825,0.016712173994915733,0.03246467728830182,0.03246467728830182,0.009895047543092993
6007,0.016338338338338337,0.01474861255547204,0.03579488120355931,0.03579488120355931,0.017346647646219685
6008,0.013761761761761762,0.01944754424146768,0.031786074672048435,0.031786074672048435,0.006323319027181688
6009,0.014770770770770771,0.016002287791974344,0.03494130612822664,0.03494130612822664,0.01384146579677306
6010,0.016622622622622624,0.01513809072599666,0.034593074425973154,0.034593074425973154,0.010969155709914826
6011,0.016472472472472473,0.02079141515761234,0.032083102763581915,0.032083102763581915,0.010923154015259279
6012,0.013783783783783784,0.02095832186649543,0.031039435565248526,0.031039435565248526,0.01354180137074874
6013,0.014172172172172173,0.015010931584279848,0.03127334892635546,0.03127334892635546,0.00991346005254211
6014,0.014824824824824825,0.014731129544797985,0.03369664107505051,0.03369664107505051,0.01401696497745287
6015,0.016266266266266267,0.018454483180127077,0.035156815378813364,0.035156815378813364,0.015036695273839976
6016,0.015301301301301301,0.01751317412265949,0.03200782852120699,0.03200782852120699,0.015095099935525467
6017,0.02140940940940941,0.01987239998697959,0.03730952308147061,0.03730952308147061,0.01738653503359386
6018,0.013357357357357358,0.013050219657162547,0.03032745529945978,0.03032745529945978,0.010729682133664827
6019,0.016672672672672674,0.02252816020025031,0.03987703850786107,0.03987703850786107,0.012713720290117131
6020,0.01812012012012012,0.018587489425027266,0.03692851975903761,0.03692851975903761,0.015167587207530146
6021,0.02004004004004004,0.022562659898684116,0.03439601403371991,0.03439601403371991,0.01716491261716971
6022,0.02034234234234234,0.018275934060086048,0.034298495572509725,0.034298495572509725,0.012990313628556554
6023,0.017641641641641642,0.013787760151749621,0.03684881101631859,0.03684881101631859,0.014060735722350984
6024,0.020598598598598597,0.021235194585448394,0.033870155605366596,0.033870155605366596,0.00900847059198521
6025,0.012286286286286287,0.015203677701682065,0.03124689729515056,0.03124689729515056,0.006638217164532954
6026,0.011319319319319319,0.013325904832652388,0.03499547131732996,0.03499547131732996,0.007488850868089642
6027,0.016234234234234233,0.012954978646199634,0.03558638261731191,0.03558638261731191,0.013753223726627982
6028,0.013801801801801801,0.0177283451297607,0.035886656050564306,0.035886656050564306,0.010259033313788357
6029,0.014760760760760761,0.018581373778144717,0.029910321929624686,0.029910321929624686,0.007931920754577763
6030,0.008398398398398399,0.01572093363219959,0.029618077852184815,0.029618077852184815,0.003970511544114161
6031,0.013313313313313313,0.016306906334046987,0.03265681455681781,0.03265681455681781,0.008167108496055864
6032,0.017633633633633634,0.01645275217503661,0.03179524814237226,0.03179524814237226,0.013495157690597065
6033,0.01621021021021021,0.01590777909228231,0.03797612859166845,0.03797612859166845,0.01547905202725521
6034,0.016616616616616616,0.015914452921530778,0.03459224632791715,0.03459224632791715,0.011623129316202848
6035,0.00991991991991992,0.014323211896518266,0.037325831473157406,0.037325831473157406,0.006898774983881367
6036,0.01718918918918919,0.021353800364900265,0.032482913594355664,0.032482913594355664,0.013857994842037395
6037,0.015625625625625625,0.01768634607439518,0.03491015095455055,0.03491015095455055,0.009605748092590198
6038,0.014346346346346347,0.01820619445981576,0.03068016186078749,0.03068016186078749,0.007486033060229473
6039,0.014778778778778779,0.020583373326934357,0.03454361617844023,0.03454361617844023,0.01073160790707153
6040,0.0156976976976977,0.016018306636155607,0.03501323782607283,0.03501323782607283,0.014725850252166042
6041,0.015247247247247247,0.016186128168211036,0.03359423291837746,0.03359423291837746,0.010777493565378148
6042,0.01479079079079079,0.019566749394858595,0.03404837082126233,0.03404837082126233,0.012623959992381044
6043,0.019497497497497497,0.022423574716075822,0.03019921226522574,0.03019921226522574,0.013292347256544714
6044,0.01567167167167167,0.019792803401624773,0.03668217847513238,0.03668217847513238,0.010478630544420019
6045,0.01627027027027027,0.016555056111060146,0.032140476291789004,0.032140476291789004,0.015289432513156023
6046,0.019523523523523524,0.020548507110657168,0.034529432384842795,0.034529432384842795,0.016937166014422217
6047,0.017023023023023023,0.01694647044437731,0.03885474319379466,0.03885474319379466,0.012981810750051094
6048,0.012816816816816817,0.01835544525129965,0.03023970748945471,0.03023970748945471,0.008397807865892972
6049,0.011893893893893894,0.013398881819934452,0.0319642507799549,0.0319642507799549,0.00980737822843086
6050,0.02004004004004004,0.017898674673590687,0.03590700139640604,0.03590700139640604,0.01586201586201586
6051,0.017275275275275274,0.018939024786408083,0.033137262140621605,0.033137262140621605,0.018981152204836416
6052,0.0143003003003003,0.01529373718187512,0.036046681609979536,0.036046681609979536,0.010964995071205352
6053,0.01766966966966967,0.01770275917601851,0.035326014942563884,0.035326014942563884,0.018994233821549838
6054,0.017165165165165166,0.01787950281377986,0.03745370821557353,0.03745370821557353,0.01504159706727467
6055,0.016346346346346345,0.012950143890487672,0.03469041353994087,0.03469041353994087,0.01783602641617657
6056,0.012418418418418418,0.013064576334453154,0.0342923604061428,0.0342923604061428,0.012250957495914268
6057,0.020954954954954953,0.02004807435938455,0.03639007502389361,0.03639007502389361,0.014043758664336086
6058,0.019423423423423423,0.017785872209164482,0.032997992029273567,0.032997992029273567,0.014534075104311544
6059,0.019433433433433435,0.01752475612302125,0.04243993669975543,0.04243993669975543,0.01777187701908379
6060,0.01699099099099099,0.018120661712992692,0.03140291902472235,0.03140291902472235,0.015010477111540941
6061,0.01669069069069069,0.01614731746177651,0.0382657628332411,0.0382657628332411,0.013756861008973113
6062,0.020444444444444446,0.017323589069300472,0.03718379418267436,0.03718379418267436,0.015478271351937798
6063,0.01663063063063063,0.0172729989397543,0.03627001916642303,0.03627001916642303,0.015422015952424005
6064,0.017893893893893894,0.016849880084095267,0.03429860681618437,0.03429860681618437,0.010697807845855944
6065,0.01524924924924925,0.020912220662100925,0.03251873047329201,0.03251873047329201,0.010006246537885842
6066,0.017043043043043042,0.019762845849802372,0.03704509944337749,0.03704509944337749,0.010143217380059485
6067,0.015273273273273272,0.013094795922578515,0.03271746790452554,0.03271746790452554,0.007165379255343203
6068,0.017647647647647646,0.024647642283744674,0.03563122208139005,0.03563122208139005,0.012178630914098187
6069,0.015615615615615615,0.024293387966445486,0.03750488265355945,0.03750488265355945,0.014369229934798021
6070,0.016674674674674674,0.012351945854483926,0.03790993861772426,0.03790993861772426,0.014220698431224747
6071,0.015335335335335336,0.013914301519084295,0.035865224540654266,0.035865224540654266,0.0174326149321954
6072,0.014308308308308308,0.015820642978003382,0.038083485809114505,0.038083485809114505,0.010612179293994736
6073,0.01671871871871872,0.013931443598446626,0.036257747489964916,0.036257747489964916,0.01634682062909547
6074,0.018654654654654653,0.01715841535912679,0.036615832817942125,0.036615832817942125,0.01227705563822243
6075,0.017235235235235236,0.017839602145776918,0.03618656619250676,0.03618656619250676,0.012465907202749309
6076,0.019913913913913915,0.019715612483397,0.039447503492187244,0.039447503492187244,0.011215367020426232
6077,0.01611011011011011,0.01874445769501269,0.03530972299078806,0.03530972299078806,0.012267616520443371
6078,0.013801801801801801,0.016290304460173013,0.03528319970173508,0.03528319970173508,0.011751584120005173
6079,0.018702702702702703,0.021398648442038957,0.03924040866712146,0.03924040866712146,0.014509187119743468
6080,0.015129129129129129,0.01725467514941199,0.03609134912126823,0.03609134912126823,0.011879457279644014
6081,0.018746746746746746,0.020399759451222618,0.03642761089147953,0.03642761089147953,0.01619712809297316
6082,0.015439439439439439,0.02211164919376297,0.04174493081348109,0.04174493081348109,0.008435661636238814
6083,0.016268268268268268,0.01747002530877111,0.033776759899944775,0.033776759899944775,0.01644100580270793
6084,0.015701701701701702,0.01562736661986303,0.032567096956794606,0.032567096956794606,0.012282194363119218
6085,0.013329329329329329,0.01702045455012526,0.03323446370873213,0.03323446370873213,0.010790516526359232
6086,0.0190990990990991,0.015203721250753725,0.03524425243333231,0.03524425243333231,0.016567174461911305
6087,0.02187987987987988,0.01875261189085609,0.03664961036042937,0.03664961036042937,0.016682219746519057
6088,0.020274274274274275,0.02641438086606616,0.040275882792450375,0.040275882792450375,0.009470672389127325
6089,0.01758158158158158,0.014769754751660983,0.03418891920865413,0.03418891920865413,0.010504431557063137
6090,0.01814014014014014,0.02002390669837852,0.03497461980778462,0.03497461980778462,0.013819750628170483
6091,0.019493493493493493,0.019699412196612646,0.03295314395213487,0.03295314395213487,0.016597133330172726
6092,0.017655655655655654,0.01941921740105393,0.03631461224990042,0.03631461224990042,0.013990514488565326
6093,0.014058058058058058,0.020945722382863637,0.03568911056719093,0.03568911056719093,0.009972068699114519
6094,0.018948948948948947,0.026958986088933004,0.03748097762253475,0.03748097762253475,0.012585136519799891
6095,0.018138138138138138,0.021274296955427128,0.032576012394377685,0.032576012394377685,0.012928214069440887
6096,0.022518518518518518,0.016210640275352104,0.04085417024761635,0.04085417024761635,0.021560025251919863
6097,0.012394394394394395,0.015058354449552364,0.035917194141210286,0.035917194141210286,0.011687004051494738
6098,0.018128128128128126,0.020053206127878177,0.03526647372105304,0.03526647372105304,0.015976864362584744
6099,0.0157977977977978,0.013860346447132561,0.034471136666341815,0.034471136666341815,0.014279529354068727
6100,0.013385385385385385,0.016598369901841346,0.033215198388770614,0.033215198388770614,0.01198857239022162
6101,0.019745745745745745,0.025777479398893906,0.03891287423030646,0.03891287423030646,0.012546959915380969
6102,0.013387387387387387,0.013146487371423276,0.03310966081441309,0.03310966081441309,0.014168312824807369
6103,0.022398398398398398,0.016914807825350105,0.03979328165374677,0.03979328165374677,0.018081499973355303
6104,0.01725725725725726,0.01807151392591231,0.032388268611047814,0.032388268611047814,0.012725719620969824
6105,0.01572772772772773,0.020369519257284675,0.03346205697950167,0.03346205697950167,0.01295781931620082
6106,0.014812812812812813,0.017237970012944786,0.02994198828418649,0.02994198828418649,0.0132859214525517
6107,0.019169169169169168,0.017295513809802564,0.038497688877315195,0.038497688877315195,0.02016571004278289
6108,0.014294294294294295,0.017194961504726634,0.03156571809115421,0.03156571809115421,0.016364028128734012
6109,0.011035035035035034,0.016982352435494896,0.03100281566355262,0.03100281566355262,0.011893213776238027
6110,0.018068068068068068,0.015472396211477958,0.03344239570273879,0.03344239570273879,0.008303850409113567
6111,0.013371371371371371,0.01703966301379957,0.0330448786553731,0.0330448786553731,0.009559249152402216
6112,0.019495495495495497,0.021704334726526203,0.035047753630250464,0.035047753630250464,0.015175397929222685
6113,0.017987987987987987,0.017940507202355824,0.03734203943735179,0.03734203943735179,0.016014968317599895
6114,0.011337337337337338,0.01453810097327561,0.03533620768736813,0.03533620768736813,0.011371695680206318
6115,0.016024024024024024,0.01948241241884027,0.03677963486339863,0.03677963486339863,0.010559831230222291
6116,0.01608208208208208,0.01490446122735339,0.029614559984406978,0.029614559984406978,0.009071290098394235
6117,0.019033033033033032,0.023998804665081076,0.03784770000713492,0.03784770000713492,0.017077806551490764
6118,0.013703703703703704,0.02171047514563027,0.03137549274167415,0.03137549274167415,0.008247113510271405
6119,0.017741741741741743,0.01687729963205887,0.031825601793197544,0.031825601793197544,0.01465838307943571
6120,0.017105105105105104,0.019961915302236254,0.03572591326855606,0.03572591326855606,0.014253119516277411
6121,0.017615615615615615,0.015360014322450441,0.03347262458904333,0.03347262458904333,0.015947121210279105
6122,0.01957957957957958,0.018093768293331914,0.037189974014943936,0.037189974014943936,0.019549078372607786
6123,0.013137137137137137,0.01774672917241168,0.033088115621236286,0.033088115621236286,0.009590176344497303
6124,0.020514514514514515,0.022497709043358283,0.03868485726376095,0.03868485726376095,0.013057450293367611
6125,0.015813813813813814,0.015656021909015362,0.037651999306893356,0.037651999306893356,0.011019116282274177
6126,0.015319319319319319,0.016732642058595974,0.035664414070064925,0.035664414070064925,0.015181173075909918
6127,0.01618018018018018,0.021070155549427542,0.03572428021366343,0.03572428021366343,0.012615270817838578
6128,0.01814814814814815,0.01442324523017679,0.0360710457070461,0.0360710457070461,0.016335572502051907
6129,0.010944944944944945,0.012935366238837684,0.034959799485693825,0.034959799485693825,0.006887819498259012
6130,0.015269269269269269,0.021448875872168146,0.03705674301032525,0.03705674301032525,0.011296360428107324
6131,0.015235235235235236,0.01703073012036803,0.03219923772240695,0.03219923772240695,0.013571981962295636
6132,0.012822822822822823,0.018578496793724163,0.029925898745273113,0.029925898745273113,0.009742279273389989
6133,0.017673673673673673,0.019490701636487317,0.03564133654503434,0.03564133654503434,0.012045072414317603
6134,0.018922922922922924,0.01539198388754027,0.03524470083339919,0.03524470083339919,0.01382321125019317
6135,0.021265265265265267,0.020108057317359644,0.03752273982392879,0.03752273982392879,0.015646600979710563
6136,0.015595595595595596,0.022396416573348264,0.03444182684043962,0.03444182684043962,0.010622179239200516
6137,0.0143003003003003,0.021233525712809027,0.036353062990227364,0.036353062990227364,0.010149579218777542
6138,0.016306306306306306,0.02229589893020047,0.033547331319234645,0.033547331319234645,0.011523230982936993
6139,0.016866866866866868,0.016333200559691965,0.03795449366882588,0.03795449366882588,0.010614525139664804
6140,0.01917917917917918,0.01734516256979681,0.0349624792905175,0.0349624792905175,0.011866368973786488
6141,0.015153153153153152,0.012020640800036097,0.029004474614969064,0.029004474614969064,0.012566797115556527
6142,0.014182182182182182,0.020860252103253225,0.034177095767241344,0.034177095767241344,0.01153052361486298
6143,0.016066066066066066,0.0180676594400106,0.035419306110515546,0.035419306110515546,0.008389748549323017
6144,0.019453453453453454,0.017285708390078824,0.04649913739787116,0.04649913739787116,0.015597947742715081
6145,0.015273273273273272,0.016803960002977444,0.03355451589558552,0.03355451589558552,0.01115600073310862
6146,0.016676676676676678,0.020528847626926496,0.034724929344118506,0.034724929344118506,0.01242698795948778
6147,0.014246246246246246,0.014737319962032107,0.03158669965170405,0.03158669965170405,0.009961366869261606
6148,0.014778778778778779,0.01705673643436086,0.030594542804431805,0.030594542804431805,0.008991737990402216
6149,0.012836836836836837,0.01721767727834462,0.0367183438828242,0.0367183438828242,0.013986013986013986
6150,0.014256256256256256,0.01789662371969203,0.030948494298801286,0.030948494298801286,0.009294911097486204
6151,0.018854854854854854,0.018507986015554128,0.03594777237562303,0.03594777237562303,0.014823558744925707
6152,0.01855855855855856,0.0177253431470876,0.03681211713502329,0.03681211713502329,0.012240572356083647
6153,0.01621021021021021,0.02194995149068908,0.03822320761459247,0.03822320761459247,0.010879858240771222
6154,0.019563563563563563,0.020745174310732074,0.03630829816237724,0.03630829816237724,0.014721936681727268
6155,0.013811811811811812,0.01303969863807592,0.03202433243410307,0.03202433243410307,0.011375520392994378
6156,0.015223223223223224,0.019423762396462093,0.028353976107548584,0.028353976107548584,0.011132590079958501
6157,0.019087087087087087,0.013410137778186311,0.03814402429912614,0.03814402429912614,0.01720842086222986
6158,0.018486486486486486,0.018970757782203123,0.034659112783447917,0.034659112783447917,0.012528433533301119
6159,0.01934934934934935,0.01826556770945042,0.034745209997169686,0.034745209997169686,0.014856962225383278
6160,0.015097097097097096,0.01777766839356985,0.03537290156866343,0.03537290156866343,0.008648613498827479
6161,0.016578578578578577,0.02294060577281268,0.03588953810097328,0.03588953810097328,0.010408607350096712
6162,0.015257257257257257,0.017530709115433325,0.03615448987986327,0.03615448987986327,0.011103052838671159
6163,0.01663263263263263,0.019321852114146297,0.03432912340093096,0.03432912340093096,0.013334645072166132
6164,0.020344344344344345,0.021723810399240127,0.03331384205568008,0.03331384205568008,0.014525584253904218
6165,0.016674674674674674,0.023485843346876534,0.03423151977189772,0.03423151977189772,0.015506318171514632
6166,0.014192192192192192,0.017876806818321374,0.03555473848699329,0.03555473848699329,0.008128905229743034
6167,0.019135135135135137,0.01797914713672257,0.03634698422154275,0.03634698422154275,0.016579269885279167
6168,0.02112112112112112,0.01577825598995068,0.039662008582291124,0.039662008582291124,0.020028530670470755
6169,0.015251251251251251,0.014216992983423722,0.034030905618367704,0.034030905618367704,0.01466795615731786
6170,0.015303303303303303,0.01927902488948624,0.04089716726764773,0.04089716726764773,0.011684445547010668
6171,0.015111111111111112,0.019221558602113123,0.03907490648156642,0.03907490648156642,0.009892982078681679
6172,0.016078078078078078,0.016204425689794005,0.031112675368640343,0.031112675368640343,0.010238482711510257
6173,0.01667067067067067,0.021539892148263653,0.03437611708592497,0.03437611708592497,0.011885659951268794
6174,0.014880880880880881,0.012530548585042758,0.031956293510279385,0.031956293510279385,0.017600308005390093
6175,0.015089089089089089,0.019170518537808014,0.036382020406287345,0.036382020406287345,0.01228390878862852
6176,0.01539139139139139,0.017045803432903642,0.032833900174648406,0.032833900174648406,0.015456224541961444
6177,0.013831831831831832,0.01867310848138295,0.030538365331514147,0.030538365331514147,0.009700038173306813
6178,0.01521921921921922,0.02101865459323817,0.03624894077770455,0.03624894077770455,0.01043686065084068
6179,0.012388388388388388,0.014808644072653438,0.03139139350932587,0.03139139350932587,0.00898309461848666
6180,0.013777777777777778,0.017420802415203312,0.032437621921949523,0.032437621921949523,0.009196811771919068
6181,0.014312312312312312,0.017336942113602594,0.030838210211314356,0.030838210211314356,0.008174943797261395
6182,0.011415415415415416,0.0093227683545871,0.03477866190091202,0.03477866190091202,0.006986743828849092
6183,0.0123003003003003,0.018024532483582028,0.03118401390377806,0.03118401390377806,0.010916841325622074
6184,0.019405405405405404,0.019587936941989414,0.033438039126330525,0.033438039126330525,0.015229492284225748
6185,0.01830830830830831,0.017386784087086812,0.03579391946876729,0.03579391946876729,0.01364309690026317
6186,0.018664664664664665,0.01671661388269192,0.030741318329612983,0.030741318329612983,0.01596376566876577
6187,0.014296296296296297,0.019748635090180443,0.031204225122880114,0.031204225122880114,0.01008422780553497
6188,0.022626626626626626,0.021513981734299973,0.04507639462230784,0.04507639462230784,0.017017201517804552
6189,0.01704904904904905,0.019904507586478472,0.03227430724750674,0.03227430724750674,0.01268176190342628
6190,0.02201001001001001,0.019335927526018527,0.04318761436530581,0.04318761436530581,0.01785996522838628
6191,0.015681681681681683,0.017530760717424564,0.039410683638588836,0.039410683638588836,0.011925398301211844
6192,0.012774774774774775,0.015203603272359591,0.029511012571874086,0.029511012571874086,0.013317107093184979
6193,0.013515515515515516,0.016610207885009422,0.037760289770327776,0.037760289770327776,0.007075901812743918
6194,0.016226226226226225,0.017739453057313805,0.034988281631457306,0.034988281631457306,0.01663189615206305
6195,0.013343343343343344,0.016955743952710586,0.03316765747328071,0.03316765747328071,0.01155937052932761
6196,0.013325325325325325,0.01787864978353569,0.033242780105902606,0.033242780105902606,0.010107539519304225
6197,0.015347347347347348,0.014681742077835952,0.03193921009896743,0.03193921009896743,0.013143616567297024
6198,0.011377377377377377,0.01441921745258449,0.03422749569567619,0.03422749569567619,0.0077597550327729746
