,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,IDS,DSCluster
5958,0.01626026026026026,0.01978647715968774,0.036120239022072134,0.036120239022072134,0.015397324306898774
5959,0.017571571571571572,0.014692010333113436,0.0315302367774618,0.0315302367774618,0.011713177827336106
5960,0.020584584584584585,0.022548187161848976,0.04416108613888634,0.04416108613888634,0.014879412905728695
5961,0.017155155155155154,0.016548126688584356,0.03574712737215585,0.03574712737215585,0.011230396279622025
5962,0.017987987987987987,0.017426029761722382,0.03727906208651709,0.03727906208651709,0.010908284977433914
5963,0.016594594594594593,0.01817967709450021,0.03610217442371133,0.03610217442371133,0.011339112622992795
5964,0.01773773773773774,0.01683498237699717,0.04093293790942167,0.04093293790942167,0.016917144708355064
5965,0.014222222222222223,0.01572876544881024,0.03453663617720777,0.03453663617720777,0.010297920272309077
5966,0.01913913913913914,0.014612982826171184,0.03671958920608053,0.03671958920608053,0.01252747963274279
5967,0.014296296296296297,0.01943278818978707,0.029114195544933663,0.029114195544933663,0.010705776417808165
5968,0.01708908908908909,0.024268841799375655,0.04002894739524406,0.04002894739524406,0.012203403451670584
5969,0.01618818818818819,0.01765685163056245,0.037813933061658034,0.037813933061658034,0.014491379446577853
5970,0.014362362362362362,0.020746429346290982,0.034078887406008916,0.034078887406008916,0.009688026683324101
5971,0.02056856856856857,0.023797121875989417,0.03484593150922777,0.03484593150922777,0.017074126900716496
5972,0.01673873873873874,0.015807937261478326,0.03847353453811577,0.03847353453811577,0.013353151295759116
5973,0.013753753753753754,0.016645729284758607,0.03419501023292077,0.03419501023292077,0.009737818582326429
5974,0.013783783783783784,0.018817088988979786,0.0306353137836488,0.0306353137836488,0.00836411963373447
5975,0.01186986986986987,0.017829149211591188,0.029090443019432963,0.029090443019432963,0.010030273188167925
5976,0.018166166166166165,0.01426043638291707,0.03165527877358009,0.03165527877358009,0.018497913769123783
5977,0.01720720720720721,0.018761136149250603,0.03559524316087866,0.03559524316087866,0.015192082426908273
5978,0.014786786786786786,0.017730387801166366,0.037034914423025755,0.037034914423025755,0.012394217629995445
5979,0.019637637637637637,0.017687491701647413,0.03608027805807826,0.03608027805807826,0.013464688215044849
5980,0.018856856856856858,0.018573438506249255,0.041189931350114416,0.041189931350114416,0.010708979616093184
5981,0.018272272272272273,0.022835320707661134,0.03754855416486837,0.03754855416486837,0.010190263797641291
5982,0.016216216216216217,0.013691169791467577,0.031689243596408075,0.031689243596408075,0.012186275344170081
5983,0.019827827827827826,0.02060646914034174,0.03836752999215159,0.03836752999215159,0.014206924888193556
5984,0.01574974974974975,0.0175801320002883,0.038093265763570805,0.038093265763570805,0.012232477693004009
5985,0.012304304304304304,0.01535514137291584,0.03291722274665538,0.03291722274665538,0.010245062876641824
5986,0.014266266266266266,0.01899747426483433,0.035860047567779996,0.035860047567779996,0.008377659574468085
5987,0.01942942942942943,0.017223386284637626,0.032782799516130015,0.032782799516130015,0.018063413019840206
5988,0.009463463463463464,0.01683907598973322,0.028712037368575243,0.028712037368575243,0.004073947700542234
5989,0.012776776776776777,0.018640265593594316,0.03276018647454138,0.03276018647454138,0.00959461637653127
5990,0.016136136136136136,0.016837740396891055,0.03346002663807946,0.03346002663807946,0.011171577206146765
5991,0.01510910910910911,0.02089979167344813,0.035620571222721185,0.035620571222721185,0.012244532230039816
5992,0.014288288288288289,0.017904014870647834,0.0294614496838966,0.0294614496838966,0.01240862898912462
5993,0.014308308308308308,0.015081185212365837,0.03477152962521277,0.03477152962521277,0.013528955801149121
5994,0.015795795795795795,0.016220940466589978,0.03786294391458611,0.03786294391458611,0.014761167400254419
5995,0.01574174174174174,0.02131936146091859,0.035996697550683424,0.035996697550683424,0.012202610883302628
5996,0.017145145145145146,0.014843439780909847,0.038420380195957164,0.038420380195957164,0.012021254853872879
5997,0.01224024024024024,0.01727535754368262,0.03179320959341141,0.03179320959341141,0.008422227735053337
5998,0.019467467467467466,0.02007507685757912,0.035640981567798755,0.035640981567798755,0.013242758308547781
5999,0.021453453453453453,0.02106840351038131,0.03709264651352222,0.03709264651352222,0.018618568366363063
6000,0.022556556556556556,0.018782363575083495,0.039017071110677974,0.039017071110677974,0.02312228801572651
6001,0.0162002002002002,0.012741369640949227,0.03577449571395081,0.03577449571395081,0.014043359123146358
6002,0.017215215215215216,0.01921737146802962,0.033073874548354545,0.033073874548354545,0.014008037792852535
6003,0.014714714714714715,0.019808992029736003,0.030045653705916598,0.030045653705916598,0.006611983554074384
6004,0.01548948948948949,0.022304123647908642,0.029588880570293935,0.029588880570293935,0.008383352152294923
6005,0.012814814814814815,0.01824523196456569,0.03222945907103324,0.03222945907103324,0.008022102799332654
6006,0.014354354354354355,0.022869749057817815,0.0332368900649705,0.0332368900649705,0.01203865549595162
6007,0.017625625625625627,0.019491170552849015,0.035696266397578204,0.035696266397578204,0.015835173157137648
6008,0.017285285285285286,0.017011007724647233,0.04272451512087508,0.04272451512087508,0.01572400750032329
6009,0.013837837837837838,0.019229702152320942,0.03158669965170405,0.03158669965170405,0.00936884642738219
6010,0.011871871871871872,0.018579591367945233,0.03129374043813678,0.03129374043813678,0.007268472699151744
6011,0.01524924924924925,0.017740601158194688,0.03141750316733262,0.03141750316733262,0.0110451141262242
6012,0.016680680680680682,0.0144530721238448,0.031158909622003655,0.031158909622003655,0.012802275960170697
6013,0.017507507507507507,0.01741914667554476,0.033442868264865575,0.033442868264865575,0.012587412587412588
6014,0.01374974974974975,0.018459060840493736,0.03601567331792585,0.03601567331792585,0.013450999355254675
6015,0.020192192192192194,0.021339788174975234,0.03811114547052505,0.03811114547052505,0.013465020043967412
6016,0.016068068068068066,0.01775517138414967,0.03509648182438359,0.03509648182438359,0.01015534074744601
6017,0.015323323323323323,0.014517972426148825,0.03747843494677908,0.03747843494677908,0.015594658739481697
6018,0.015277277277277278,0.014053372522852593,0.030544491430021737,0.030544491430021737,0.014075879845263985
6019,0.01838838838838839,0.01908672161452748,0.033401624723521796,0.033401624723521796,0.013594557436116247
6020,0.017709709709709708,0.016011393552285185,0.038498868335896545,0.038498868335896545,0.01435881179105145
6021,0.018596596596596595,0.017106769340164533,0.037984199253932455,0.037984199253932455,0.014744035439718707
6022,0.02058058058058058,0.018071921486930764,0.038199547246431396,0.038199547246431396,0.018247401671082127
6023,0.016274274274274275,0.01371901698989702,0.031428542247551344,0.031428542247551344,0.009657430710062288
6024,0.014836836836836837,0.015072682094128532,0.03618292868012913,0.03618292868012913,0.01388523662674412
6025,0.015825825825825826,0.014843439780909847,0.03588457735783669,0.03588457735783669,0.01136703056309291
6026,0.01467067067067067,0.017614815603214304,0.029357143585196057,0.029357143585196057,0.006725508010178703
6027,0.015701701701701702,0.021838975017582484,0.031762631358998664,0.031762631358998664,0.01342704080201626
6028,0.012794794794794794,0.025745611635573765,0.03327319613898827,0.03327319613898827,0.012166616021130876
6029,0.02053853853853854,0.018384750747572697,0.041301001946814256,0.041301001946814256,0.01951773716479599
6030,0.016198198198198198,0.018899938153054914,0.04041191566773869,0.04041191566773869,0.015000836700054983
6031,0.020024024024024024,0.016586491813994342,0.034883295975051166,0.034883295975051166,0.014005045789546873
6032,0.016716716716716717,0.017772687879163057,0.034957483595037565,0.034957483595037565,0.010621561035255756
6033,0.01668868868868869,0.017154389505549948,0.03688043222926944,0.03688043222926944,0.00944814431656537
6034,0.012880880880880881,0.01753499015486137,0.034152373063054284,0.034152373063054284,0.012590635491368522
6035,0.017709709709709708,0.01947975326324013,0.032671055629699554,0.032671055629699554,0.01925773980878234
6036,0.02149149149149149,0.0160689367456447,0.039022421343666125,0.039022421343666125,0.01829416138626665
6037,0.015295295295295296,0.021186587819550406,0.03616182001651225,0.03616182001651225,0.01385336233893524
6038,0.01370970970970971,0.016873871697989627,0.035274892504417274,0.035274892504417274,0.006482730431228286
6039,0.01333933933933934,0.017789195658454045,0.03775265291948811,0.03775265291948811,0.01097199678522464
6040,0.02137137137137137,0.01762416888807182,0.033580563553374396,0.033580563553374396,0.018937818189021613
6041,0.019043043043043044,0.0219199068541839,0.036544115258421855,0.036544115258421855,0.016163315735355677
6042,0.013393393393393394,0.01687524867816021,0.03720175124507666,0.03720175124507666,0.01630918101506337
6043,0.019495495495495497,0.020906741836974396,0.03547451254841965,0.03547451254841965,0.01477621091354997
6044,0.017717717717717716,0.01378159480960396,0.03668739526788121,0.03668739526788121,0.014112307114488689
6045,0.015241241241241241,0.014751717066501741,0.03342634445691457,0.03342634445691457,0.01249427565217039
6046,0.017605605605605607,0.014752511393048907,0.03418166634600034,0.03418166634600034,0.009414742932915436
6047,0.01847847847847848,0.017421944418911053,0.04075059372738485,0.04075059372738485,0.016368595315963737
6048,0.016196196196196198,0.01521195418739763,0.03319749568485666,0.03319749568485666,0.010186976144422953
6049,0.01667067067067067,0.014900180073752302,0.03921198388721047,0.03921198388721047,0.010367806357989418
6050,0.015291291291291292,0.018960543884862756,0.030689676832394163,0.030689676832394163,0.013715535859534961
6051,0.016486486486486488,0.01983682610782275,0.033037501586274935,0.033037501586274935,0.006618622225558641
6052,0.01532132132132132,0.02156167833659435,0.034633563980118895,0.034633563980118895,0.012612343204448468
6053,0.018688688688688688,0.01921942658207817,0.03264503320494362,0.03264503320494362,0.016049518189318476
6054,0.01706106106106106,0.021143691720031457,0.03652500740468385,0.03652500740468385,0.015467699205217037
6055,0.013865865865865867,0.015810803604756573,0.03488655968230201,0.03488655968230201,0.01128627804804695
6056,0.014296296296296297,0.013290637452250285,0.03989745789543565,0.03989745789543565,0.010129371477432961
6057,0.01641241241241241,0.02044838478311354,0.03236815442862475,0.03236815442862475,0.006993664418557122
6058,0.013293293293293294,0.01865342570829693,0.03341972917548257,0.03341972917548257,0.011251625474874382
6059,0.01479079079079079,0.01782840163427015,0.03938366531452443,0.03938366531452443,0.011493534398562332
6060,0.010940940940940941,0.016680454698654902,0.031101222762124257,0.031101222762124257,0.011702144471309597
6061,0.015197197197197197,0.019441727329825683,0.033616362927589905,0.033616362927589905,0.008900894870630234
6062,0.019537537537537536,0.019555027505615052,0.03909377949936525,0.03909377949936525,0.01284695333197473
6063,0.01576176176176176,0.015050167224080268,0.036661264511920415,0.036661264511920415,0.01182704706640877
6064,0.014838838838838839,0.017517949974977274,0.03417593528816987,0.03417593528816987,0.012550243648674462
6065,0.01889089089089089,0.01888444299216385,0.03643208698312737,0.03643208698312737,0.013622273752320847
6066,0.020432432432432434,0.022268969109078482,0.038721477165456854,0.038721477165456854,0.01978533557480926
6067,0.01376976976976977,0.01587635673311048,0.03381821644874281,0.03381821644874281,0.0064480161999745855
6068,0.014186186186186186,0.017572573003704024,0.03339958617456095,0.03339958617456095,0.011049701868029557
6069,0.013747747747747749,0.018831416691030764,0.03600252066274789,0.03600252066274789,0.012677755027627408
6070,0.018892892892892893,0.020939424579465023,0.03943661971830986,0.03943661971830986,0.016005802707930367
6071,0.020026026026026027,0.017796126978657775,0.0368202416918429,0.0368202416918429,0.019515032710987864
6072,0.01859259259259259,0.021834114655146,0.03914829424415701,0.03914829424415701,0.01700908444329497
6073,0.018594594594594595,0.01972388594121285,0.035977571467965805,0.035977571467965805,0.01304321620155506
6074,0.016974974974974976,0.021543760570992887,0.035329971087938145,0.035329971087938145,0.010145480034925046
6075,0.015175175175175176,0.01757025349356328,0.03472056590119153,0.03472056590119153,0.013560363710859322
6076,0.014738738738738738,0.022369754172665707,0.032109734237393814,0.032109734237393814,0.013269244600004795
6077,0.015763763763763764,0.015274847363646557,0.03479297548907913,0.03479297548907913,0.014742266416628583
6078,0.011803803803803805,0.01323260316927498,0.03257805094333853,0.03257805094333853,0.010803760494380081
6079,0.022980980980980982,0.018393827273746548,0.04183714032351772,0.04183714032351772,0.021459413461083883
6080,0.013739739739739739,0.017091031651193432,0.03807093200792645,0.03807093200792645,0.009295162665346643
6081,0.016508508508508508,0.021907383945684308,0.039577405097778046,0.039577405097778046,0.010145815262298923
6082,0.016606606606606608,0.014061749956593232,0.0386101173184927,0.0386101173184927,0.013138644717592086
6083,0.018576576576576576,0.015398124306644343,0.0371938245135302,0.0371938245135302,0.013633897896449882
6084,0.010924924924924926,0.017240146663806927,0.028317553696724576,0.028317553696724576,0.007422848967913346
6085,0.0216016016016016,0.015338766921971647,0.040483301324826665,0.040483301324826665,0.02135561745589601
6086,0.013393393393393394,0.020216306496972772,0.03598922561114547,0.03598922561114547,0.007727735887507642
6087,0.01622022022022022,0.02073815586395967,0.036122601137767975,0.036122601137767975,0.009604387766395711
6088,0.01521921921921922,0.0174764802413642,0.031891059943532196,0.031891059943532196,0.012536266924564797
6089,0.01262062062062062,0.02277554441587188,0.03069850880143514,0.03069850880143514,0.006321142652813922
6090,0.018994994994994994,0.021245825290314675,0.03741145052951309,0.03741145052951309,0.014764739932192177
6091,0.016144144144144144,0.019707610429348002,0.03504469518596663,0.03504469518596663,0.011940905070402333
6092,0.014358358358358358,0.014137337043492442,0.033342046235114615,0.033342046235114615,0.016930044436523954
6093,0.015193193193193193,0.015048890621446903,0.0360665342925035,0.0360665342925035,0.01396250808015514
6094,0.014774774774774775,0.013053819462320199,0.029071299445414714,0.029071299445414714,0.008840134209310268
6095,0.01622022022022022,0.019480957195820693,0.035102210214511244,0.035102210214511244,0.012232477693004009
6096,0.024434434434434434,0.01936175580221998,0.040560610006184696,0.040560610006184696,0.022162753447669648
6097,0.011335335335335336,0.016206612822013813,0.029906253051658473,0.029906253051658473,0.009244090343009574
6098,0.017015015015015015,0.019937322848857002,0.032950332444771274,0.032950332444771274,0.009353598798136473
6099,0.02630830830830831,0.015820420361888056,0.04149408764577851,0.04149408764577851,0.022086255189813067
6100,0.018596596596596595,0.01664872299750699,0.03688549755816,0.03688549755816,0.014188277346172083
6101,0.01474074074074074,0.017668032568782927,0.03731143589586461,0.03731143589586461,0.014264138278234603
6102,0.020594594594594593,0.019974240019032852,0.046322892162931784,0.046322892162931784,0.01710447204196297
6103,0.013605605605605605,0.017899321464976678,0.03272024659923122,0.03272024659923122,0.0035621907678181275
6104,0.019073073073073075,0.022533830484558367,0.03301284137886137,0.03301284137886137,0.015764023210831722
6105,0.015705705705705706,0.013938293863496086,0.03402121270335581,0.03402121270335581,0.012320467232165915
6106,0.01871071071071071,0.025363626170891558,0.03710308341248685,0.03710308341248685,0.011105661148579603
6107,0.01821021021021021,0.01934379108950249,0.037763577490042284,0.037763577490042284,0.016028173922910765
6108,0.013687687687687689,0.01680172156382245,0.03227623545907874,0.03227623545907874,0.009868992872833009
6109,0.017655655655655654,0.018480048207045175,0.03603885161013574,0.03603885161013574,0.015201759077672787
6110,0.015705705705705706,0.018589527973988114,0.03883434038267875,0.03883434038267875,0.015682356858827448
6111,0.014804804804804806,0.017483224561080982,0.030166931235655135,0.030166931235655135,0.013432020774649271
6112,0.01620820820820821,0.01884903984313276,0.03827396615014781,0.03827396615014781,0.014332062746226197
6113,0.013337337337337338,0.01655626444451678,0.03731364538914749,0.03731364538914749,0.014671352254282427
6114,0.015663663663663664,0.017129842407901053,0.03602116013821362,0.03602116013821362,0.011143121596659868
6115,0.01562762762762763,0.02317803531150346,0.03426402135347157,0.03426402135347157,0.012031769544731077
6116,0.019067067067067067,0.020532265133677848,0.0372831288044009,0.0372831288044009,0.014522722382921757
6117,0.017555555555555557,0.019755222038137933,0.038459034536636176,0.038459034536636176,0.012355162141182112
6118,0.015501501501501501,0.014681734762870666,0.035449761231848745,0.035449761231848745,0.010218717098075052
6119,0.017073073073073073,0.01907797316531919,0.035645405423000556,0.035645405423000556,0.012769710344603355
6120,0.01426026026026026,0.01609199166540447,0.032603222557905334,0.032603222557905334,0.00937245475674924
6121,0.018538538538538537,0.017987381428402373,0.03566616212886584,0.03566616212886584,0.011512508099053399
6122,0.019023023023023024,0.016479959555355524,0.03635135575013834,0.03635135575013834,0.013300633558144287
6123,0.01852852852852853,0.020172195618192196,0.04087827353979009,0.04087827353979009,0.01120800969427283
6124,0.020106106106106105,0.016728628355230573,0.03713624641979839,0.03713624641979839,0.020914953890663612
6125,0.013713713713713714,0.015711346901196282,0.03280326010356344,0.03280326010356344,0.0075443244344813535
6126,0.016684684684684686,0.021641698650489042,0.038985210327289035,0.038985210327289035,0.010667905431793237
6127,0.01604004004004004,0.018288526683209603,0.02928564467400838,0.02928564467400838,0.009071230175099494
6128,0.019063063063063063,0.018907541611880664,0.03588499780151199,0.03588499780151199,0.018651259799103398
6129,0.01644844844844845,0.019016877965310725,0.030632547768627325,0.030632547768627325,0.012300794782963113
6130,0.01761761761761762,0.02026708114970216,0.032551549806847484,0.032551549806847484,0.014791330276851273
6131,0.02003803803803804,0.018861836737629756,0.03992196995230362,0.03992196995230362,0.015860415116182917
6132,0.01936736736736737,0.021024434623855923,0.036184531753523645,0.036184531753523645,0.014954607759391328
6133,0.018392392392392393,0.016772374911909797,0.032787018651736596,0.032787018651736596,0.012673793219952777
6134,0.01821821821821822,0.022935817448695387,0.03947421958920608,0.03947421958920608,0.015022566086395874
6135,0.01573973973973974,0.01759381022090994,0.035047753630250464,0.035047753630250464,0.007901238628095029
6136,0.020542542542542543,0.018354223567636885,0.03799278080543563,0.03799278080543563,0.015985327083757897
6137,0.01748948948948949,0.018029198268285536,0.03619673838742229,0.03619673838742229,0.014670604544632633
6138,0.012314314314314314,0.014650718380635572,0.028912387640160214,0.028912387640160214,0.0076992052170368865
6139,0.018964964964964966,0.02095220621961288,0.03630659809251001,0.03630659809251001,0.013746408695477467
6140,0.016674674674674674,0.01536128179201991,0.03692304581256382,0.03692304581256382,0.016235860737024734
6141,0.018206206206206207,0.01784740082612423,0.03685760079105043,0.03685760079105043,0.01756282932753521
6142,0.015687687687687687,0.01569792975253036,0.03428005217233047,0.03428005217233047,0.01309638942617666
6143,0.014288288288288289,0.01622923564143192,0.03328746598171422,0.03328746598171422,0.010245893588852091
6144,0.019025025025025025,0.015819139936193417,0.038884563663387356,0.038884563663387356,0.01598009833303951
6145,0.01859259259259259,0.021704334726526203,0.031615855833817486,0.031615855833817486,0.017508530514068355
6146,0.01176976976976977,0.016969997111138623,0.0321789751601249,0.0321789751601249,0.007259926961219124
6147,0.02043043043043043,0.019316110830819286,0.03724836661264512,0.03724836661264512,0.012001352265043948
6148,0.010976976976976976,0.018981217279110736,0.03177579638651428,0.03177579638651428,0.008200354609929078
6149,0.014768768768768769,0.016960286652732158,0.03701921515121983,0.03701921515121983,0.014455822626779816
6150,0.017179179179179178,0.021070684548029035,0.038151443802301524,0.038151443802301524,0.01747750253282743
6151,0.01571171171171171,0.017207463921316297,0.033643958413117174,0.033643958413117174,0.012000817494379727
6152,0.016704704704704705,0.016886152325449696,0.03673131721665594,0.03673131721665594,0.010469966462449564
6153,0.017853853853853855,0.017794493879256745,0.03840630776930069,0.03840630776930069,0.013442173440282396
6154,0.011843843843843843,0.01849779327074988,0.030661309245199293,0.030661309245199293,0.00952434377391604
6155,0.01462862862862863,0.015158600264983243,0.03533208730377588,0.03533208730377588,0.012157571664117284
6156,0.01277077077077077,0.021139931228863616,0.030537707615278784,0.030537707615278784,0.010292738911159964
6157,0.021075075075075077,0.019022135633416978,0.04138860802157061,0.04138860802157061,0.013300021438348257
6158,0.020326326326326326,0.02265073485678189,0.038877040154247325,0.038877040154247325,0.011689423272875483
6159,0.02028028028028028,0.02581323855338011,0.03127686625900587,0.03127686625900587,0.012327380810085024
6160,0.014306306306306306,0.015449835718592717,0.03781804624321964,0.03781804624321964,0.013466452724787545
6161,0.014710710710710711,0.013087395696091348,0.03566497742260338,0.03566497742260338,0.012402208743876809
6162,0.013861861861861861,0.019256354310369532,0.03678958171137377,0.03678958171137377,0.013791666499713508
6163,0.017185185185185185,0.02327601640571596,0.03494148953484587,0.03494148953484587,0.013924515938276637
6164,0.01671071071071071,0.01992217421944419,0.03775061024808244,0.03775061024808244,0.013628844724666172
6165,0.013373373373373373,0.017295049383848578,0.03527708976750349,0.03527708976750349,0.011407315065647001
6166,0.014296296296296297,0.013246930813851148,0.030365105204088853,0.030365105204088853,0.01312046650547575
6167,0.014662662662662663,0.017448499147184687,0.03330544036031158,0.03330544036031158,0.011485792465619555
6168,0.0188988988988989,0.023877523978432152,0.04036480187658615,0.04036480187658615,0.015183510093449107
6169,0.016248248248248248,0.01866778238558754,0.034378159757330634,0.034378159757330634,0.008907526511471565
6170,0.019001001001001,0.021694198096351883,0.03964775561728883,0.03964775561728883,0.016497227166776977
6171,0.01574774774774775,0.0202038262113356,0.03391353471178919,0.03391353471178919,0.009179742901423621
6172,0.00990990990990991,0.018319120222815632,0.03167905085160383,0.03167905085160383,0.007554993469201584
6173,0.019925925925925927,0.018521226099401777,0.03551358401666279,0.03551358401666279,0.012669683257918552
6174,0.01468868868868869,0.017831777078224847,0.03213396373815956,0.03213396373815956,0.012082985328647745
6175,0.014782782782782783,0.02037391058731062,0.035447730890426535,0.035447730890426535,0.013592037395228884
6176,0.01948748748748749,0.015569544031846048,0.03813555873832232,0.03813555873832232,0.01700908444329497
6177,0.01615015015015015,0.016106319309980636,0.038114749921006226,0.038114749921006226,0.010725526262006948
6178,0.01620820820820821,0.016891656309349478,0.03396208064094537,0.03396208064094537,0.011905146773567826
6179,0.016252252252252252,0.013078933011743761,0.033763549363627486,0.033763549363627486,0.01078250277476149
6180,0.020578578578578578,0.02037458428146333,0.0389855208917526,0.0389855208917526,0.01151006499652931
6181,0.014296296296296297,0.01995167952614761,0.03055999643378904,0.03055999643378904,0.009169630120748196
6182,0.011887887887887888,0.01590320953093975,0.032677939842420164,0.032677939842420164,0.013588380335953151
6183,0.01917117117117117,0.018068903847179324,0.0340204008706104,0.0340204008706104,0.012082083474045968
6184,0.02139139139139139,0.01798324074945862,0.032924927236033616,0.032924927236033616,0.02027297399021414
6185,0.01567767767767768,0.013476818068083466,0.031279439950622094,0.031279439950622094,0.013267672300447036
6186,0.013855855855855855,0.016337898756711745,0.03634293170908634,0.03634293170908634,0.014279017072313162
6187,0.013341341341341342,0.019182745721595368,0.02769045357518563,0.02769045357518563,0.009515485011621208
6188,0.015203203203203203,0.01596918328332303,0.030795830257929487,0.030795830257929487,0.009240006447453255
6189,0.017485485485485487,0.01749776052553001,0.031996150472663486,0.031996150472663486,0.011976614085128512
6190,0.02001801801801802,0.017602051825866077,0.03637997773488168,0.03637997773488168,0.018197190221084403
6191,0.020022022022022024,0.02315163771179949,0.0367592467256521,0.0367592467256521,0.019868360751592155
6192,0.01568968968968969,0.018091672485201583,0.0346151096403877,0.0346151096403877,0.009896648177120371
6193,0.015957957957957958,0.02041109319944706,0.03693720109602338,0.03693720109602338,0.008567211915166514
6194,0.017589589589589588,0.019303430856834083,0.03573602418531288,0.03573602418531288,0.014861116537094191
6195,0.01634234234234234,0.017887040850161493,0.03506310785146172,0.03506310785146172,0.015185225711541501
6196,0.011341341341341342,0.014960525375085536,0.031320266234494284,0.031320266234494284,0.010307526983675468
6197,0.015793793793793795,0.016110549376474555,0.03285423050260676,0.03285423050260676,0.015114035521693958
6198,0.017505505505505507,0.021196726747256256,0.03206994106892995,0.03206994106892995,0.00971767349573283
6199,0.02007007007007007,0.01656832945944335,0.03954611841366139,0.03954611841366139,0.018664737910111907
6200,0.01092892892892893,0.012916246215943492,0.03575119625012207,0.03575119625012207,0.010234464468687842
6201,0.019383383383383385,0.01884903984313276,0.03737060968067446,0.03737060968067446,0.017020003651861088
6202,0.020626626626626628,0.014326200032470803,0.03833889961291377,0.03833889961291377,0.016024468351880553
6203,0.02142742742742743,0.02073005489534679,0.03686165330350684,0.03686165330350684,0.016069937122776053
6204,0.016706706706706705,0.017459258319244483,0.03499626647292688,0.03499626647292688,0.0161119552566921
6205,0.018418418418418417,0.014434078507305052,0.03125695784947555,0.03125695784947555,0.012540296582849775
6206,0.019043043043043044,0.022205880850976908,0.032381600782945406,0.032381600782945406,0.016993525163039667
6207,0.015767767767767768,0.01877963217568759,0.03823931512646073,0.03823931512646073,0.014584410965989914
6208,0.02482882882882883,0.01657627845696602,0.04014606010242219,0.04014606010242219,0.018773758430410792
6209,0.015143143143143143,0.01995171474557385,0.034438983106018686,0.034438983106018686,0.009227851333114491
6210,0.014214214214214213,0.017748955038988632,0.030353604262092715,0.030353604262092715,0.013435012311443666
6211,0.017761761761761762,0.021343299371765243,0.036477795105443946,0.036477795105443946,0.01386605415860735
6212,0.013557557557557557,0.018194012034997476,0.032130766365240315,0.032130766365240315,0.012227595252769482
6213,0.017647647647647646,0.024570630625121038,0.037651999306893356,0.037651999306893356,0.010213614259857035
6214,0.015795795795795795,0.019761693626476673,0.03551841961696385,0.03551841961696385,0.006154629509892668
6215,0.01620820820820821,0.01675014049034206,0.03702004912902996,0.03702004912902996,0.013316095669036845
6216,0.015723723723723725,0.017980192810800034,0.030345839831208147,0.030345839831208147,0.013741802331604153
6217,0.011925925925925927,0.01535514137291584,0.0271088994498877,0.0271088994498877,0.011741652048862973
6218,0.020484484484484485,0.02696515143107867,0.03844091775474218,0.03844091775474218,0.01113394584139265
6219,0.013395395395395396,0.01420490670210715,0.03558030337554116,0.03558030337554116,0.014595769504311205
6220,0.01615215215215215,0.02204690701158915,0.035734920738257216,0.035734920738257216,0.013379232307778124
6221,0.0152992992992993,0.015332291570916444,0.03445800430725054,0.03445800430725054,0.012322695035460993
6222,0.012366366366366366,0.014549426631582367,0.0306244100126949,0.0306244100126949,0.009699387491940683
6223,0.019043043043043044,0.019268364777951054,0.036174051310277344,0.036174051310277344,0.018499745563386773
6224,0.020566566566566566,0.020265343015595797,0.03813962761628853,0.03813962761628853,0.015087040618955513
6225,0.016124124124124124,0.019861821851092965,0.03844499485266387,0.03844499485266387,0.008446494184019777
6226,0.01336936936936937,0.018492895535096587,0.03973055890107744,0.03973055890107744,0.007732428785060364
6227,0.014632632632632633,0.02282072494408187,0.030088549805435547,0.030088549805435547,0.008123089464030977
6228,0.016742742742742744,0.014740205669656958,0.035002522704339054,0.035002522704339054,0.015829594776963198
6229,0.011403403403403404,0.01878440624648916,0.02931029199987744,0.02931029199987744,0.009445519019987105
6230,0.017583583583583584,0.021505794508827877,0.03744216686582713,0.03744216686582713,0.01388691351001122
6231,0.01472072072072072,0.016371590111840206,0.029298025665331417,0.029298025665331417,0.007485986378156832
6232,0.017261261261261263,0.019381209498818993,0.03875627857853391,0.03875627857853391,0.017628478912970064
6233,0.018538538538538537,0.014281292559118485,0.03961602183023097,0.03961602183023097,0.0165666610886663
6234,0.01907107107107107,0.016638203337094194,0.040144188393199075,0.040144188393199075,0.018261176155913
6235,0.018134134134134134,0.017383526483627596,0.03717352109930806,0.03717352109930806,0.014862047823421215
6236,0.022756756756756757,0.0183591719414121,0.03846963058287629,0.03846963058287629,0.019861340114026897
6237,0.018418418418418417,0.024068797172942774,0.03628218482471274,0.03628218482471274,0.010637457323336286
6238,0.021813813813813813,0.01957969955004582,0.03611739526708115,0.03611739526708115,0.016917300701245554
6239,0.01674074074074074,0.017269123350000307,0.03159076852967026,0.03159076852967026,0.015168866654611939
6240,0.016992992992992992,0.020376226983169873,0.03407196625698775,0.03407196625698775,0.013962573739110052
6241,0.012682682682682682,0.016640535772034892,0.034662771394160345,0.034662771394160345,0.00962685364281109
6242,0.01554954954954955,0.017878165134604104,0.03144428892288662,0.03144428892288662,0.008721602001705275
6243,0.017963963963963964,0.01945408604699699,0.03364744988394608,0.03364744988394608,0.012227595252769482
6244,0.023305305305305304,0.022643818849449205,0.040240213195351295,0.040240213195351295,0.022360396511651007
6245,0.010434434434434434,0.016568107771343363,0.030985510241712106,0.030985510241712106,0.006083188837102533
6246,0.011697697697697698,0.023216924632495917,0.03353820750389872,0.03353820750389872,0.008586868323532119
6247,0.015273273273273272,0.017229933306778605,0.03712555279794916,0.03712555279794916,0.011335221861537651
