,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
4539,0.04465963423936299,0.014902048333984484,0.05225716730851519,0.2731751502297632,0.2627672043310822
4540,0.04247362839761121,0.020927517627579023,0.04533985414224852,0.2711844895908913,0.2700263716023888
4541,0.052280422689810424,0.020026371602388793,0.04791538762069543,0.2741879220851705,0.262850923703745
4542,0.04169806143141523,0.012366049003739466,0.050151392532231956,0.27436233744488475,0.2723426075793939
4543,0.04505032464512288,0.018948484679354803,0.03924229316663876,0.26911941173187476,0.2692263864858328
4544,0.04434336105374784,0.009667262004427824,0.050646732153820394,0.2690670871239605,0.2679194340570408
4545,0.04798980484084017,0.013548585142601998,0.040871332626369744,0.2669171271232163,0.26445903332031034
4546,0.05233391006678945,0.014974140015999702,0.04086435601198117,0.274614658331938,0.2745669848002828
4547,0.038283008688210454,0.01663689977860877,0.036853965507618464,0.26255674313036037,0.25752079031087793
4548,0.05334086807687299,0.015188089523915834,0.046275883239381595,0.2766157838923927,0.2665171345649383
4549,0.04836654201782292,0.02124844188945322,0.04578752023218172,0.2811831407787762,0.2655927331584529
4550,0.0455642685717475,0.020622872132611485,0.04243990809473312,0.2622241911778386,0.26258464958791466
4551,0.04285850495804729,0.014192759204479917,0.0345040092277353,0.2691845267995014,0.2610521199605589
4552,0.03881555691987126,0.024251874383732396,0.04486660713289055,0.27354607356142213,0.2710879797585161
4553,0.04026320440549943,0.01053003665048092,0.048976995776822754,0.26941940615058324,0.2582114751353463
4554,0.05097114472288888,0.016939219735446782,0.041622481442205726,0.2689659262153262,0.26154397127495305
4555,0.04804212944875444,0.012082333351937638,0.04295268925229298,0.26900778590165764,0.2610335156555227
4556,0.04022250748823278,0.020792636416066677,0.03276799501404625,0.26244744283827276,0.2623707000799985
4557,0.042017822924224665,0.02164378337147216,0.05212344886606761,0.2749320942866179,0.26213116965265765
4558,0.05235949098621421,0.017690368551282767,0.048954903164592285,0.2767099681866384,0.26278697140518315
4559,0.052157169168945694,0.023483284031924987,0.04869909397034474,0.26461135606779407,0.2632730088742535
4560,0.04399918141057841,0.014697400978586446,0.04863514167178285,0.27176819966140164,0.2689449963721605
4561,0.04412476046957266,0.021120537292329444,0.04667355025953006,0.26911708619374525,0.2653636676526948
4562,0.04269222898178639,0.019441498762813716,0.04765957842644788,0.26874500009302155,0.26432415210879795
4563,0.04431778013432308,0.016334579821770757,0.045588686722107495,0.2718635467247121,0.26530320366132726
4564,0.04460033301706015,0.0130369667541069,0.03940973191196443,0.27419373593049434,0.2600009767260144
4565,0.04711540250413946,0.017395025208833324,0.04276199512567208,0.2831063608118919,0.2691066212721624
4566,0.03456912429536195,0.020035673754906884,0.04739330431061748,0.27305422224702797,0.2709065877844133
4567,0.0390504362709531,0.01905545943331287,0.04547589812282562,0.2711868151290209,0.26348347007497536
4568,0.04185154694796376,0.016650853007385908,0.051380439433684956,0.2815273204219456,0.26525436736060726
4569,0.05137811389555543,0.02064612751390672,0.051211837919294526,0.27727042287585346,0.2694810329110156
4570,0.038283008688210454,0.02091821547506093,0.036512111402578554,0.26591947126565085,0.2583207754274339
4571,0.0461363509516102,0.015488083942624324,0.04687819761492809,0.27368676861825825,0.2576173001432531
4572,0.0422620044278246,0.02299375825566036,0.04508985879332478,0.27310654685494223,0.26677992037357445
4573,0.047053775743707095,0.016888057896597274,0.055009441684805864,0.26800315342970366,0.26841709921675877
4574,0.05905122695391714,0.015796217744786144,0.04180154787817901,0.26374625588361145,0.2636927685066324
4575,0.03585979795724731,0.018955461293743373,0.040998074454428754,0.2638567189447638,0.2597416792245726
4576,0.05278855277111123,0.01218581979870142,0.05051766478763186,0.2793192219679634,0.2699205596174955
4577,0.042185261669550334,0.026222767948503284,0.04228874811631411,0.2712333258916113,0.2617358281706387
4578,0.03968995925657197,0.022219354058529144,0.036499320942866176,0.27211005376644154,0.2687938363937415
4579,0.04493869881490577,0.013725326040445759,0.043792208517050846,0.2745297761902104,0.2660694684750051
4580,0.04411662108611933,0.01916475972540046,0.04841537831854291,0.26522413536492345,0.2527580882216145
4581,0.05337458837975107,0.021276348347007496,0.04564566240628081,0.26667992223400494,0.2611102584137969
4582,0.042441070863797885,0.013734628192963852,0.04043529422708415,0.2631032445907983,0.26256953359007273
4583,0.04749213968112221,0.014863676954847352,0.04588984390988075,0.2723821417275958,0.2640718312217447
4584,0.045975888820673105,0.014183457051961824,0.0427945526594854,0.26793803836207697,0.2717240144369407
4585,0.04787352793436401,0.01792059682610556,0.046043329426429275,0.2756762664880653,0.26777176238581607
4586,0.041950382318468496,0.018555468735465385,0.04046320068463843,0.2723867928038548,0.2623102360886309
4587,0.03509353314356942,0.016839221595877286,0.040094602891109006,0.2611428159476103,0.266860151439043
4588,0.04169224758609142,0.014178805975702778,0.041013190452270656,0.27177750181391974,0.2657473814440662
4589,0.0373400029766888,0.022998409331919406,0.04226665550408364,0.2703798533980763,0.26568691745269857
4590,0.052594370337296054,0.018415936447693997,0.052172285166787596,0.28274473963275104,0.26508809138434636
4591,0.054495497758181244,0.014713679745493107,0.05262460233297985,0.2708449610239809,0.2652043682908225
4592,0.04787352793436401,0.02883899834421685,0.04974907443582445,0.27017288050454874,0.2633253334821678
4593,0.04227944596379602,0.025277436698852115,0.04073761418392216,0.2700775334412383,0.2688612769994977
4594,0.04591309929117598,0.01779385499804655,0.04520846123793046,0.2739960651894848,0.27143564770887985
4595,0.051410671429368754,0.016343881974288852,0.035152834365872264,0.2681938475563245,0.262446280069208
4596,0.042022474000483714,0.022899573961414673,0.04764446242860598,0.2653985507246377,0.27856342207586837
4597,0.04540380644081041,0.024728609700284645,0.04566310394225224,0.27814249967442467,0.2637020706591505
4598,0.04080621755874309,0.019322896318208032,0.03481330579896188,0.27342398280962216,0.266260162601626
4599,0.04592937805808264,0.021546110770032184,0.04451312533720303,0.27572161448159105,0.2632032427303678
4600,0.0608988669978233,0.017207819389406707,0.05062929061784897,0.26371021004260387,0.266109002623207
4601,0.04500613942066194,0.012016055515246229,0.037492325724172576,0.2602730646871686,0.25889750888355567
4602,0.03271334486800245,0.030238972298189802,0.04898048408401704,0.26945661476065563,0.26227884132388235
4603,0.0432759390522967,0.019819398708861232,0.040607384048668864,0.27217981991032725,0.2656462205354319
4604,0.048058408215661104,0.015936912801622294,0.048842114565310416,0.2735728172499116,0.2653752953433425
4605,0.04600844635448643,0.011627690647615858,0.05160950493944299,0.2715193670815427,0.25538013246265184
4606,0.047008427750181395,0.016220628453424122,0.04840840170415434,0.27470419154992465,0.2651439042994549
4607,0.038373704675261855,0.019446149839072762,0.043378262729995724,0.26564156945917283,0.26856593365704823
4608,0.04809329128760395,0.02451117188517423,0.057598928392029916,0.2767448512585812,0.25893588026269276
4609,0.0555896634481219,0.027529720377295307,0.044774748376774386,0.2762634648657699,0.2720995888448587
4610,0.03731558482632881,0.019727539952745066,0.03968995925657197,0.27286120258227753,0.26281952893899646
4611,0.04645611244441964,0.023383285892355492,0.04258757976595784,0.27569138248590724,0.26603225986493273
4612,0.03641560157020334,0.014695075440456921,0.038974856281743596,0.271854244572194,0.2609974698145151
4613,0.04675494409406337,0.024653029711075143,0.038709744934977953,0.2712565812729065,0.2585719335454224
4614,0.05599081877546464,0.025175113021153096,0.053422261911406296,0.27321468437796503,0.2656101746944243
4615,0.04230270134509125,0.019153132034752843,0.04605379434801213,0.26672643299659543,0.26728223660955147
4616,0.04618169894513591,0.024360011906755224,0.046657271492623394,0.2649194898699559,0.26343695931238487
4617,0.048353751558110544,0.01991358300310692,0.04635146322859109,0.2698054454800841,0.26375904634332387
4618,0.05030720358691001,0.0234042157355212,0.047658415657383116,0.27200424178154825,0.2650287901620435
4619,0.050865332737995574,0.022864690889471823,0.04530613383937043,0.26029050622314004,0.27512743948949786
4620,0.036341184350058606,0.017007823110267717,0.03758999832561254,0.26604388755558034,0.26192768506632436
4621,0.04550613011850942,0.014009041692247585,0.04518753139476475,0.27017636881174306,0.26174861863035104
4622,0.03686094212200703,0.019704284571449834,0.03565980167810832,0.27371700061394205,0.26064398801882754
4623,0.0369981488716489,0.01772757716135514,0.04056552436233744,0.2634311454670611,0.25985795613104873
4624,0.05289203921787502,0.019060110509571914,0.048131662666741085,0.26495553571096353,0.26338347193540584
4625,0.04350267901992521,0.015664824840468085,0.049290943424308384,0.2720379620844263,0.25951842756413834
4626,0.05162810924447917,0.0239460661197001,0.0515455526408811,0.2692891760153299,0.2551754851072538
4627,0.0395225205112463,0.017082240330412456,0.03702605532920318,0.2654148294915443,0.26317533627281353
4628,0.049718842440140645,0.019838003013897414,0.04222828412494651,0.2700519525218135,0.2696542855016651
4629,0.05096300533943555,0.014572984688656955,0.05282343584305408,0.2776134397499581,0.2565463898346077
4630,0.04255734777027404,0.022134471916801547,0.04563984856095701,0.2803226916708526,0.2626474391174118
4631,0.04466661085375156,0.014060203531097095,0.04831072910271437,0.2612463023943741,0.25850100463247194
4632,0.05088975088835557,0.013625327900876262,0.04952233446819594,0.2798633978902718,0.2656938940670871
4633,0.044364290896913544,0.016427601346951686,0.04666773641420625,0.27109611914196946,0.2633462633253335
4634,0.04437126751130212,0.018304310617476883,0.04740028092500605,0.26969149411173743,0.26736944428940856
4635,0.04325733474726052,0.01059515171810757,0.04943396401927406,0.2750727893434541,0.2653683187289539
4636,0.04443870811705829,0.01258930066417369,0.05312110472363305,0.265782264516009,0.2615904820375435
4637,0.03705745009395174,0.022134471916801547,0.04043180591988986,0.25864286245837287,0.26322184703540397
4638,0.0431759409127272,0.011618388495097765,0.04915373667466652,0.27051473460958864,0.2588905322691671
4639,0.043431750106974754,0.016157838923926998,0.0421166582947294,0.2778959926326952,0.2571847500511618
4640,0.04350384178898997,0.02086240255995237,0.03708768208963554,0.26400322784692376,0.2665566687131402
4641,0.046593319194061504,0.017783390076463693,0.040457386839314616,0.26251488344402896,0.2627067403397146
4642,0.0392713623932578,0.022148425145578687,0.044996837268143845,0.2714937861621179,0.2658764488102547
4643,0.039060901192535954,0.01867639671820059,0.04518985693289427,0.26461833268218266,0.2649229781771502
4644,0.04734563077896225,0.021297278190173206,0.051071142862458375,0.2700635802124612,0.2577207865900169
4645,0.04910257483581701,0.016897360049115365,0.03903648304217596,0.2758041710851891,0.267333398448401
4646,0.04914792282934271,0.02118332682182657,0.05367458279845956,0.28358890997376796,0.27068449889304386
4647,0.043496865174601405,0.023736767688043014,0.048472354002716225,0.2754797585161206,0.2747146564715075
4648,0.04618169894513591,0.017906643597328423,0.04151550668824766,0.2719774980930587,0.2686577924131644
4649,0.04242944317315027,0.01886476530669197,0.04943512678833882,0.27618439656936616,0.26709154248293054
4650,0.049787445814961584,0.015557850086510018,0.04166782943573143,0.27022636788152776,0.2599033041245744
4651,0.05167345723800487,0.010820728916671317,0.05024790236460717,0.27421699131178956,0.25765102044613125
4652,0.04257827761343975,0.01706363602537627,0.042458512399769305,0.2713728581793827,0.25555338505330133
4653,0.04061436066305743,0.01616714107644509,0.04141318301054864,0.265377620881472,0.2640369481498019
4654,0.044878234823538164,0.010825379992930364,0.04305385016092724,0.2734495637290469,0.2586893732209633
4655,0.03801324626518576,0.020512409071459136,0.04310268646164723,0.26405438968577327,0.2554092016892709
4656,0.05393620583803092,0.017118286171420066,0.04616309464009972,0.2730472456326394,0.26121258209149595
4657,0.0515153206451973,0.02242981525925099,0.05057347770274041,0.2716821547506093,0.26256953359007273
4658,0.05139206712433257,0.025869286152815762,0.050029301780431995,0.26280790124834885,0.2512592788971368
4659,0.04528636676526948,0.018327565998772114,0.04020157764506707,0.2754332477535302,0.2732170099160946
4660,0.04362942084798423,0.020228693419657308,0.04650611151420439,0.2754774329779911,0.2625951145094975
4661,0.04125969749400011,0.013625327900876262,0.04311082584510056,0.266889220665662,0.2703496214023925
4662,0.0490060650034418,0.016443880113858347,0.049126992986177,0.27648671652620416,0.264124155829659
4663,0.04371546575877658,0.015490409480753847,0.045584035645848446,0.28144825212554186,0.26931359416568995
4664,0.04306664062063962,0.018827556696619598,0.04512823017246191,0.26832175215344833,0.2562463954158992
4665,0.04651308812859296,0.025364644378709233,0.048903741325742774,0.2666055050138602,0.26125676731595693
4666,0.0383481237558371,0.014803212963479749,0.045580547338654166,0.28315635988167664,0.27596347044706143
4667,0.03747604695726591,0.022374002344142434,0.03794231735223531,0.2712123960484456,0.265982260795148
4668,0.0495083812394188,0.02011357928224591,0.05015488083942624,0.2801029283176127,0.27029148294915445
4669,0.048386309091923874,0.019153132034752843,0.04890257855667802,0.2725112090937843,0.2668427099030716
4670,0.04015971795873565,0.014345081951963684,0.045424736283976114,0.2849307454745028,0.265455526408811
4671,0.04809677959479824,0.016843872672136332,0.048050268832207775,0.2708077524139086,0.2526185559338431
4672,0.04071552157169169,0.017701996241930383,0.04569914978325985,0.25928471098212125,0.2625009302152518
4673,0.04109690982493349,0.018757790552733904,0.04163410913285334,0.27017520604267825,0.2648718163383007
4674,0.05145950773008874,0.021546110770032184,0.05035720265669476,0.27734367732693344,0.2661706293836394
4675,0.052289724842328515,0.019568240590872726,0.04492474558612863,0.27156471507506835,0.2667531766850849
4676,0.041571319603356215,0.015105532920317761,0.04362244423359565,0.2709403080872914,0.2577975293482912
4677,0.0427340886681178,0.021355416643411285,0.05359202619486149,0.26934033785417943,0.2638311380253391
4678,0.044515450875332555,0.006319649866979219,0.045902634369593125,0.2706717084333315,0.25650685568640585
4679,0.04767934550054883,0.022034473777232052,0.05096067980130602,0.2706193838254172,0.2637869528008781
4680,0.03250404643634537,0.0122893062454652,0.039737632788227194,0.25586384439359267,0.26426950196275417
4681,0.03549701400904169,0.028378541794571263,0.0456038027199494,0.2635648639095087,0.25688475563245333
4682,0.05495479153876207,0.018708954252013917,0.04408057524511172,0.28118430354784096,0.26377648787929525
4683,0.04638285799333966,0.015495060557012892,0.04386778850626035,0.27069961489088573,0.26422996781455227
4684,0.04306896615876914,0.02363211847221447,0.047986316533645886,0.26710549571170766,0.2575335807705903
4685,0.04618518725233019,0.025249530241297835,0.04235735149113505,0.2785541199233503,0.26576249744190805
4686,0.04326198582351956,0.02286934196573087,0.04773399564659262,0.27678438540678313,0.2640067161541181
4687,0.04990837379769679,0.01668806161745828,0.0403097151680899,0.2710612360700266,0.2650718126174397
4688,0.04010157950549757,0.01964382058008223,0.03457726367881528,0.2670834030994772,0.2596347044706145
4689,0.047822366095514504,0.00648127476698108,0.05267808970995889,0.27042055031534296,0.2642567115030418
4690,0.040571338207661255,0.016220628453424122,0.038696954475265576,0.2686577924131644,0.26030445945191716
4691,0.044515450875332555,0.013632304515264832,0.0370283808673327,0.26983102639950884,0.2518697326561366
4692,0.03604584100760916,0.013332310096556343,0.03824347454000856,0.26180094323826536,0.2638520678685048
4693,0.04844793585235624,0.01990660638871835,0.0483793324775353,0.2720937749995349,0.26091956428717605
4694,0.04419452661345835,0.01828105523618165,0.04663750441852245,0.2735053766441555,0.263475330691522
4695,0.05081998474446987,0.018757790552733904,0.04244688470912169,0.27566580156648246,0.24948373053524586
4696,0.045861937452326466,0.019053133895183344,0.04459451917173634,0.27768901973916765,0.26121258209149595
4697,0.04193875462782088,0.022662369072203307,0.05419899164666704,0.27145890309017506,0.2691415043441052
4698,0.04344802887388142,0.021408904020390317,0.04784445870774497,0.26594505218507564,0.25109416568994064
4699,0.04743283845881937,0.029401778571561458,0.04314454614797864,0.2631125467433164,0.2671950289296943
4700,0.056076863686257,0.01509739353686443,0.045129392941526666,0.2764495079161318,0.26108816580156646
4701,0.040234135178880394,0.01730549199084668,0.03982135216089003,0.26757060333761234,0.25921843314542986
4702,0.04693284776097189,0.020305436177931572,0.0436573273055385,0.27081356625923236,0.26534855165485294
4703,0.04887118379192945,0.014134620751241837,0.05297808412866738,0.27779483172406094,0.273732116611784
4704,0.04384337035590036,0.008699838142546185,0.05195368458261242,0.26393811277929713,0.2538813231381742
4705,0.049196759130062696,0.01667410838868114,0.048153755278971554,0.2750332551952522,0.2667322468419192
4706,0.04021087979758516,0.023890253204591542,0.04971186582575208,0.2795715428550167,0.278755278971554
4707,0.05161415601570203,0.014520660080742685,0.059403545980539894,0.2698624211642574,0.2617265260181206
4708,0.04558287287678369,0.01975893471749363,0.041153885509106806,0.2592265725288832,0.25504525497200053
4709,0.043836393741511784,0.024236758385890494,0.05048278171568901,0.2639857863109524,0.2638660210972819
4710,0.05081998474446987,0.020806589644843818,0.05299087458837975,0.2740216461089096,0.2618683838440215
4711,0.04360849100481851,0.008202172982828226,0.040980632918457334,0.2754169689866235,0.25668824766050863
4712,0.04372011683503563,0.015645057766367137,0.04507125448828859,0.2750727893434541,0.2720937749995349
4713,0.04843049431638481,0.01229628285985377,0.039279501776711134,0.2686182582649625,0.27013334635634684
4714,0.04080854309687262,0.018827556696619598,0.047750274413499286,0.2764832282190099,0.2666415508548678
4715,0.0497537255120835,0.01769269408941229,0.046175885099812096,0.2778122732600324,0.2619509404476196
4716,0.04964093691280162,0.021443787092333164,0.05347923759557962,0.28003548771185655,0.2688310450038139
4717,0.04679447824226526,0.029325035813287194,0.04165155066882477,0.26624969768004314,0.2630358039850421
4718,0.04626425554873398,0.016734572380048742,0.05106184070994028,0.262270701940429,0.26104398057710554
4719,0.04737237446745177,0.015790403899462336,0.05147927480418969,0.2747030287808599,0.25585221670294506
4720,0.039920187531394764,0.021829826421834012,0.0501862756041748,0.2742518743837324,0.2655671522390281
4721,0.05171531692433629,0.020584500753474354,0.05220135439340663,0.27462861156071516,0.2680752451117189
4722,0.04817468512213726,0.02029613402541348,0.04361779315733661,0.2747332607765437,0.2754262711391416
4723,0.04259688191847594,0.019662424885118417,0.05469200573012595,0.2751588342542464,0.27836342579672935
4724,0.030097114472288886,0.017181075700917193,0.04465265762497442,0.2701438112779297,0.26125909285408644
4725,0.0498595374969768,0.024996046585179812,0.04948396308905881,0.269298478167848,0.26105560826775315
4726,0.04759213782069171,0.02611579319454522,0.042017822924224665,0.2696170768915927,0.26496251232535206
4727,0.04040157392420606,0.01707061263976484,0.042464326245093116,0.2712216982009637,0.264050901378579
4728,0.03772022846086585,0.026641364811817454,0.041363183940763895,0.2693566166210861,0.26553343193615003
4729,0.045392178750162784,0.023232125913936485,0.04741423415378319,0.2697298654908746,0.26725549292106193
4730,0.04675959517032241,0.026011143978716674,0.04505381295231717,0.27194610332831015,0.2594835444921955
4731,0.04597821435880263,0.019662424885118417,0.043342216888988115,0.26864965302971106,0.2656787780692452
4732,0.04505032464512288,0.015590407620323344,0.04399918141057841,0.2711775129765028,0.26249046529366893
4733,0.04253409238897881,0.014586937917434093,0.050324645122881435,0.28076105560826775,0.2706810105858496
4734,0.04732237539766702,0.02041124816282488,0.04709330989190899,0.2731193373146546,0.2675078138081152
4735,0.05179205968261055,0.014904373872114008,0.04679680378039478,0.26748455842681995,0.26144048482818927
4736,0.05349667913155104,0.015291575970679615,0.05513153243660583,0.26196954475265577,0.25905797101449274
4737,0.04960372830272925,0.018190359249130247,0.04505730125951145,0.2777518092686648,0.26076026492530374
4738,0.04801073468400588,0.016257837063496493,0.04525613476958568,0.2686856988707187,0.2600695801008353
4739,0.04451777641346207,0.015086928615281577,0.04806654759911443,0.2713879741772246,0.26712410001674386
4740,0.04125504641774107,0.02238330449666053,0.04265967144797306,0.27535185391899686,0.25893820580082233
4741,0.048464214619262896,0.02809715168089896,0.05049440940633663,0.2713147197261446,0.2735472363304869
4742,0.04567124332570557,0.02289027180889658,0.04629099923722349,0.2654101784152853,0.257476605086417
4743,0.04478986437461629,0.022022846086584436,0.04632355677103682,0.2794448010269576,0.2693659187736042
4744,0.04028762255585942,0.01451019515915983,0.04025971609830515,0.27051473460958864,0.2562324421871221
4745,0.054608286357463114,0.019439173224684192,0.05438852300422318,0.27245307064054625,0.2637032334282153
4746,0.046666573645141485,0.018213614630425482,0.047472372607021265,0.2708042641067143,0.2655880820821938
4747,0.0457944968465703,0.01894615914122528,0.042355025953005526,0.2728030641290395,0.2658217986642109
4748,0.0477921340998307,0.016553180405945937,0.04911652806459415,0.2697926550203717,0.25490223437703485
4749,0.04722470279622705,0.018313612769994977,0.0472351677178099,0.27500069766143886,0.2656206396160071
4750,0.05205949656750572,0.022534464475079532,0.05149090249483731,0.2663845788915555,0.263348588863463
4751,0.045484037506278954,0.015832263585793753,0.044332896132164984,0.26705200833472864,0.26815780171531695
4752,0.04423173522353072,0.014964837863481609,0.05070254506892895,0.2785866774571636,0.26576017190377854
4753,0.048545608453796206,0.014476474856281743,0.04613169987535116,0.26492414094621497,0.2659694703354356
4754,0.05328970623802348,0.016439229037599302,0.04353872486093282,0.2777413443470819,0.2584882141727596
4755,0.04326198582351956,0.02116704805491991,0.03911322580045022,0.26726479507358003,0.26473577235772355
4756,0.05975121393090361,0.02263678815277855,0.046747967479674794,0.2751076724153969,0.265055533850533
4757,0.04303873416308534,0.019282199400941377,0.04714796003795278,0.2637357909620286,0.26072770739149037
4758,0.05382341723874905,0.022648415843426167,0.05313622072147495,0.27569138248590724,0.261568389425313
4759,0.04657820319621961,0.015941563877881343,0.04846654015739242,0.2724926047887481,0.25857309631448716
4760,0.041762013729977114,0.014798561887220703,0.04342477349258619,0.26978916671317743,0.2591568063849975
4761,0.04242944317315027,0.026499506985916542,0.05081998474446987,0.27756809175643243,0.2625590686684899
4762,0.04402941340626221,0.018529887816040633,0.04479451545087533,0.2684764004390616,0.27036938847649344
4763,0.04091086677457163,0.0248995367528046,0.04148294915443434,0.26132885899797215,0.2680915238786255
4764,0.04007134750981377,0.02189261595133114,0.03883183568677792,0.2701740432736135,0.25469642425257205
4765,0.05046650294878235,0.014009041692247585,0.05108044501497647,0.2745437294189876,0.2591230860821194
4766,0.05156299417685253,0.01594621495414039,0.05261064910420271,0.26936243046640995,0.25939633681233837
4767,0.04601774850700452,0.022153076221837733,0.0436422113076966,0.2740995516362486,0.27520069394057783
4768,0.04894792655020372,0.018357797994455916,0.0469293594537776,0.26066491786199325,0.2653729698052129
4769,0.045461944894048485,0.02386002120890774,0.04702238097895853,0.2718019199642797,0.2547603765511339
4770,0.03482260795147997,0.018648490260646314,0.030969191270860078,0.27065194135923054,0.2735890960168183
4771,0.047727019032204054,0.0214670424736284,0.04790027162285353,0.26858918903834345,0.2642381071980056
4772,0.044178247846551694,0.013729977116704805,0.044706145001953454,0.2749041878290636,0.2673264218340124
4773,0.04175271157745902,0.016339230898029803,0.04280152927387398,0.2649078621793083,0.26008934717493626
4774,0.042368979181782666,0.01802292050380458,0.03801557180331529,0.2772994921024725,0.2650357667764321
4775,0.04858979367825715,0.017046194489404847,0.056069887071868434,0.27100774869304756,0.26939149969302895
4776,0.04119923350263251,0.017531069189410428,0.0434364011832338,0.2736821175419992,0.261290487618835
4777,0.05364783910997005,0.011113746720991238,0.044556147792599206,0.2765006697549813,0.27503092965712267
4778,0.03786208628676676,0.015434596565645291,0.049482800319994046,0.269444987070008,0.2568440587151867
4779,0.042177122286097005,0.01749618611746758,0.043929415266692716,0.2726472530743614,0.2695275436736061
4780,0.049178154825026514,0.01781013376495321,0.050447898643746165,0.27457977525999516,0.2617776878569701
4781,0.045971237744414056,0.02546347974921397,0.043931740804822234,0.27578440401108817,0.2691822012613719
4782,0.04224921396811222,0.014139271827500884,0.041995730311994196,0.27490767613625794,0.2707775204182248
4783,0.04633867276887872,0.018757790552733904,0.04528520399620472,0.26554971070305666,0.26987986270022885
4784,0.04110504920838682,0.015729939908094733,0.04316663876020911,0.2677961805361761,0.2584626332533348
4785,0.055705940354598055,0.023532120332644974,0.05181996614016483,0.26758455656638946,0.261743967554092
4786,0.053594351732991014,0.02166006213837882,0.045630546408438916,0.27177750181391974,0.2652229725958587
4787,0.04971302859481684,0.01635085858867742,0.04886885825379993,0.26677759483544494,0.2650718126174397
4788,0.03557608230544548,0.018088035571431228,0.04582240330412458,0.27381699875351156,0.26745781473833047
4789,0.04937117448977693,0.020197298654908744,0.04484567728972484,0.2683043106174769,0.2775146043794534
4790,0.045596826105560824,0.01937870923331659,0.046534017971758664,0.2631706851965545,0.26547878179010626
4791,0.046102630648732115,0.010439340663429518,0.04378174359546799,0.2657613346728433,0.2561836058864021
4792,0.0479979442242935,0.01655550594407546,0.04042948038176034,0.27245888448587,0.2601277185540734
4793,0.02959247269818236,0.020307761716061096,0.04226084165875984,0.273858858439843,0.26538110918866625
4794,0.05458735651429741,0.012370700079998511,0.055282692415024835,0.2707565905750591,0.2630078975274879
4795,0.05153741325742777,0.017312468605235252,0.05277459954233409,0.27760297482837526,0.26666829454335733
4796,0.049368848951647414,0.017014799724656287,0.04443987088612305,0.272054240851333,0.2659904001786013
4797,0.04444917303864114,0.014519497311677922,0.050993237335119346,0.2738437424420011,0.25978121337277443
4798,0.049979302710647246,0.03572956782199401,0.04504799910699336,0.2764622983758442,0.2589998325612547
4799,0.04730725939982512,0.021267046194489405,0.03989460661197001,0.27084379825491617,0.2637474186526762
4800,0.0456038027199494,0.016239232758460308,0.040024836747223305,0.2662752785994679,0.26687991851314397
4801,0.0420620081486856,0.016439229037599302,0.056947777715763426,0.286709782143588,0.2665148090268088
4802,0.03299008390541571,0.02005892913620212,0.040966679689680194,0.27308212870458226,0.2646032166843408
4803,0.047045636360253766,0.02104146899592566,0.03449470707521721,0.27408676117653624,0.2690508083570538
4804,0.044479405034324945,0.019060110509571914,0.0416596900522781,0.2652287864411825,0.2601998102360886
4805,0.03978530631988242,0.020857751483693326,0.043727093449424194,0.26754967349444664,0.2628625513943927
4806,0.048353751558110544,0.016895034510985844,0.044518939182526834,0.27071473088872766,0.2575521850756265
4807,0.04404104109690982,0.01690898773976298,0.05197461442577812,0.26442880132462654,0.26634969581961265
4808,0.03744348942345259,0.01910197019590333,0.043468958717047125,0.26998218637792787,0.2693240590872728
4809,0.05028511097467954,0.023922810738404868,0.044101505088277426,0.269918234079366,0.26802408327286936
4810,0.05053510632360328,0.020504269688005804,0.04144225223716768,0.26471251697642834,0.26337765809008207
4811,0.04984790980632919,0.018688024408848206,0.04390383434726796,0.2646520529850607,0.27034845863332774
4812,0.044815445294041044,0.0278204126434857,0.04317245260553292,0.27305189670889846,0.25994167550371156
4813,0.0435968633141709,0.020620546594481964,0.05579547357258469,0.2775169299175829,0.26437647671671227
4814,0.03855742218749419,0.023255381295231716,0.05251530204089226,0.2688868579189224,0.2584428661792339
4815,0.036180722219121504,0.017017125262785808,0.042003869695447525,0.26458112407211026,0.263250916262023
4816,0.04482707298468866,0.02387397443768488,0.045301482763111384,0.2731379416196908,0.27547859574705585
4817,0.05294668936391881,0.025371620993097803,0.0547268888020688,0.27507976595784267,0.26929731539878327
4818,0.0495386132351026,0.016455507804505963,0.04199224200479991,0.2621834942605719,0.27082519394988
4819,0.053417610835147254,0.01866942010381202,0.04862932782645904,0.28041222488883927,0.2589579728749233
4820,0.042163169057319864,0.017831063608118917,0.04378988297892132,0.2749320942866179,0.2599940001116258
4821,0.048445610314226714,0.024415824821863778,0.04661541180629197,0.27355537571394023,0.26259744004762703
4822,0.05104091086677457,0.014392755483618909,0.04659215642499674,0.2707914736470019,0.2607997990735056
4823,0.041577133448680026,0.014053226916708527,0.04504916187605812,0.2712682089635542,0.2697542836412346
4824,0.04742004799910699,0.01917406187791855,0.03886904429685029,0.2630404550613012,0.2578068315008093
4825,0.04122946549831631,0.01607179401313464,0.04162829528752954,0.2704612472326096,0.2661706293836394
4826,0.05045022418187568,0.012388141615969935,0.05318738256032446,0.2668636397462373,0.26584389127644137
4827,0.04266199698610258,0.014596240069952186,0.043522446094026154,0.2711612342095961,0.2686275604174806
4828,0.052180424550240925,0.018706628713884392,0.06009888188126732,0.27601463228591094,0.26885081207791484
